            Interval              Radial            Vertical
                   0                   0            -1.85875
                   0                   0            -1.85875
                   1           0.0314108            -1.85925
                   2           0.0627905            -1.86073
                   3           0.0941083            -1.86319
                   4            0.125333            -1.86664
                   5            0.156434            -1.87106
                   6            0.187381            -1.87647
                   7            0.218143            -1.88284
                   8             0.24869            -1.89017
                   9            0.278991            -1.89846
                  10            0.309017             -1.9077
                  11            0.338738            -1.91787
                  12            0.368125            -1.92898
                  13            0.397148              -1.941
                  14            0.425779            -1.95393
                  15             0.45399            -1.96775
                  16            0.481754            -1.98245
                  17            0.509041            -1.99801
                  18            0.535827            -2.01442
                  19            0.562083            -2.03167
                  20            0.587785            -2.04974
                  21            0.612907             -2.0686
                  22            0.637424            -2.08824
                  23            0.661312            -2.10864
                  24            0.684547            -2.12978
                  25            0.707107            -2.15165
                  26            0.728969            -2.17421
                  27            0.750111            -2.19744
                  28            0.770513            -2.22133
                  29            0.790155            -2.24585
                  30            0.809017            -2.27097
                  31            0.827081            -2.29667
                  32            0.844328            -2.32293
                  33            0.860742            -2.34971
                  34            0.876307              -2.377
                  35            0.891007            -2.40476
                  36            0.904827            -2.43297
                  37            0.917755             -2.4616
                  38            0.929776            -2.49063
                  39            0.940881            -2.52001
                  40            0.951057            -2.54974
                  41            0.960294            -2.57976
                  42            0.968583            -2.61006
                  43            0.975917            -2.64061
                  44            0.982287            -2.67137
                  45            0.987688            -2.70232
                  46            0.992115            -2.73342
                  47            0.995562            -2.76464
                  48            0.998027            -2.79596
                  49            0.999507            -2.82734
                  50                   1            -2.85875
                  51            0.999507            -2.89016
                  52            0.998027            -2.92154
                  53            0.995562            -2.95286
                  54            0.992115            -2.98409
                  55            0.987688            -3.01519
                  56            0.982287            -3.04613
                  57            0.975917             -3.0769
                  58            0.968583            -3.10744
                  59            0.960294            -3.13774
                  60            0.951057            -3.16777
                  61            0.940881            -3.19749
                  62            0.929776            -3.22688
                  63            0.917755             -3.2559
                  64            0.904827            -3.28453
                  65            0.891007            -3.31274
                  66            0.876307            -3.34051
                  67            0.860742            -3.36779
                  68            0.844328            -3.39458
                  69            0.827081            -3.42084
                  70            0.809017            -3.44654
                  71            0.790155            -3.47166
                  72            0.770513            -3.49618
                  73            0.750111            -3.52006
                  74            0.728969             -3.5433
                  75            0.707107            -3.56586
                  76            0.684547            -3.58772
                  77            0.661312            -3.60886
                  78            0.637424            -3.62927
                  79            0.612907            -3.64891
                  80            0.587785            -3.66777
                  81            0.562083            -3.68583
                  82            0.535827            -3.70308
                  83            0.509041            -3.71949
                  84            0.481754            -3.73506
                  85             0.45399            -3.74976
                  86            0.425779            -3.76358
                  87            0.397148            -3.77651
                  88            0.368125            -3.78853
                  89            0.338738            -3.79963
                  90            0.309017            -3.80981
                  91            0.278991            -3.81905
                  92             0.24869            -3.82734
                  93            0.218143            -3.83467
                  94            0.187381            -3.84104
                  95            0.156434            -3.84644
                  96            0.125333            -3.85087
                  97           0.0941083            -3.85431
                  98           0.0627905            -3.85678
                  99                   0            -3.85875
