            Interval              Radial            Vertical
                   0                   0          -0.0649473
                   0                   0          -0.0649473
                   1           0.0314108          -0.0654408
                   2           0.0627905          -0.0669206
                   3           0.0941083          -0.0693854
                   4            0.125333          -0.0728326
                   5            0.156434           -0.077259
                   6            0.187381          -0.0826601
                   7            0.218143          -0.0890306
                   8             0.24869          -0.0963642
                   9            0.278991           -0.104654
                  10            0.309017           -0.113891
                  11            0.338738           -0.124067
                  12            0.368125           -0.135171
                  13            0.397148           -0.147193
                  14            0.425779            -0.16012
                  15             0.45399           -0.173941
                  16            0.481754           -0.188641
                  17            0.509041           -0.204205
                  18            0.535827           -0.220619
                  19            0.562083           -0.237867
                  20            0.587785            -0.25593
                  21            0.612907           -0.274792
                  22            0.637424           -0.294434
                  23            0.661312           -0.314836
                  24            0.684547           -0.335979
                  25            0.707107           -0.357841
                  26            0.728969             -0.3804
                  27            0.750111           -0.403635
                  28            0.770513           -0.427523
                  29            0.790155            -0.45204
                  30            0.809017           -0.477162
                  31            0.827081           -0.502864
                  32            0.844328           -0.529121
                  33            0.860742           -0.555906
                  34            0.876307           -0.583194
                  35            0.891007           -0.610957
                  36            0.904827           -0.639168
                  37            0.917755           -0.667799
                  38            0.929776           -0.696823
                  39            0.940881           -0.726209
                  40            0.951057            -0.75593
                  41            0.960294           -0.785956
                  42            0.968583           -0.816257
                  43            0.975917           -0.846804
                  44            0.982287           -0.877566
                  45            0.987688           -0.908513
                  46            0.992115           -0.939614
                  47            0.995562           -0.970839
                  48            0.998027            -1.00216
                  49            0.999507            -1.03354
                  50                   1            -1.06495
                  51            0.999507            -1.09636
                  52            0.998027            -1.12774
                  53            0.995562            -1.15906
                  54            0.992115            -1.19028
                  55            0.987688            -1.22138
                  56            0.982287            -1.25233
                  57            0.975917            -1.28309
                  58            0.968583            -1.31364
                  59            0.960294            -1.34394
                  60            0.951057            -1.37396
                  61            0.940881            -1.40369
                  62            0.929776            -1.43307
                  63            0.917755             -1.4621
                  64            0.904827            -1.49073
                  65            0.891007            -1.51894
                  66            0.876307             -1.5467
                  67            0.860742            -1.57399
                  68            0.844328            -1.60077
                  69            0.827081            -1.62703
                  70            0.809017            -1.65273
                  71            0.790155            -1.67785
                  72            0.770513            -1.70237
                  73            0.750111            -1.72626
                  74            0.728969            -1.74949
                  75            0.707107            -1.77205
                  76            0.684547            -1.79392
                  77            0.661312            -1.81506
                  78            0.637424            -1.83546
                  79            0.612907             -1.8551
                  80            0.587785            -1.87396
                  81            0.562083            -1.89203
                  82            0.535827            -1.90928
                  83            0.509041            -1.92569
                  84            0.481754            -1.94125
                  85             0.45399            -1.95595
                  86            0.425779            -1.96977
                  87            0.397148             -1.9827
                  88            0.368125            -1.99472
                  89            0.338738            -2.00583
                  90            0.309017              -2.016
                  91            0.278991            -2.02524
                  92             0.24869            -2.03353
                  93            0.218143            -2.04086
                  94            0.187381            -2.04723
                  95            0.156434            -2.05264
                  96            0.125333            -2.05706
                  97           0.0941083            -2.06051
                  98           0.0627905            -2.06297
                  99                   0            -2.06495
