            Interval              Radial            Vertical
                   0                   0             1.27515
                   0                   0             1.27515
                   1           0.0314108             1.27466
                   2           0.0627905             1.27318
                   3           0.0941083             1.27072
                   4            0.125333             1.26727
                   5            0.156434             1.26284
                   6            0.187381             1.25744
                   7            0.218143             1.25107
                   8             0.24869             1.24374
                   9            0.278991             1.23545
                  10            0.309017             1.22621
                  11            0.338738             1.21603
                  12            0.368125             1.20493
                  13            0.397148             1.19291
                  14            0.425779             1.17998
                  15             0.45399             1.16616
                  16            0.481754             1.15146
                  17            0.509041              1.1359
                  18            0.535827             1.11948
                  19            0.562083             1.10223
                  20            0.587785             1.08417
                  21            0.612907             1.06531
                  22            0.637424             1.04567
                  23            0.661312             1.02527
                  24            0.684547             1.00412
                  25            0.707107            0.982261
                  26            0.728969            0.959701
                  27            0.750111            0.936466
                  28            0.770513            0.912578
                  29            0.790155            0.888061
                  30            0.809017            0.862939
                  31            0.827081            0.837237
                  32            0.844328            0.810981
                  33            0.860742            0.784195
                  34            0.876307            0.756908
                  35            0.891007            0.729145
                  36            0.904827            0.700933
                  37            0.917755            0.672302
                  38            0.929776            0.643279
                  39            0.940881            0.613892
                  40            0.951057            0.584171
                  41            0.960294            0.554145
                  42            0.968583            0.523844
                  43            0.975917            0.493297
                  44            0.982287            0.462535
                  45            0.987688            0.431589
                  46            0.992115            0.400487
                  47            0.995562            0.369262
                  48            0.998027            0.337945
                  49            0.999507            0.306565
                  50                   1            0.275154
                  51            0.999507            0.243743
                  52            0.998027            0.212364
                  53            0.995562            0.181046
                  54            0.992115            0.149821
                  55            0.987688             0.11872
                  56            0.982287           0.0877728
                  57            0.975917           0.0570108
                  58            0.968583           0.0264642
                  59            0.960294         -0.00383703
                  60            0.951057          -0.0338629
                  61            0.940881          -0.0635838
                  62            0.929776          -0.0929705
                  63            0.917755           -0.121994
                  64            0.904827           -0.150625
                  65            0.891007           -0.178836
                  66            0.876307             -0.2066
                  67            0.860742           -0.233887
                  68            0.844328           -0.260673
                  69            0.827081           -0.286929
                  70            0.809017           -0.312631
                  71            0.790155           -0.337753
                  72            0.770513            -0.36227
                  73            0.750111           -0.386158
                  74            0.728969           -0.409393
                  75            0.707107           -0.431953
                  76            0.684547           -0.453815
                  77            0.661312           -0.474957
                  78            0.637424           -0.495359
                  79            0.612907           -0.515001
                  80            0.587785           -0.533863
                  81            0.562083           -0.551926
                  82            0.535827           -0.569174
                  83            0.509041           -0.585588
                  84            0.481754           -0.601153
                  85             0.45399           -0.615852
                  86            0.425779           -0.629673
                  87            0.397148           -0.642601
                  88            0.368125           -0.654622
                  89            0.338738           -0.665727
                  90            0.309017           -0.675902
                  91            0.278991            -0.68514
                  92             0.24869           -0.693429
                  93            0.218143           -0.700763
                  94            0.187381           -0.707133
                  95            0.156434           -0.712534
                  96            0.125333           -0.716961
                  97           0.0941083           -0.720408
                  98           0.0627905           -0.722873
                  99                   0           -0.724846
