            Interval              Radial            Vertical
                   0                   0              1.1447
                   0                   0              1.1447
                   1           0.0314108             1.14421
                   2           0.0627905             1.14273
                   3           0.0941083             1.14027
                   4            0.125333             1.13682
                   5            0.156434             1.13239
                   6            0.187381             1.12699
                   7            0.218143             1.12062
                   8             0.24869             1.11329
                   9            0.278991               1.105
                  10            0.309017             1.09576
                  11            0.338738             1.08558
                  12            0.368125             1.07448
                  13            0.397148             1.06246
                  14            0.425779             1.04953
                  15             0.45399             1.03571
                  16            0.481754             1.02101
                  17            0.509041             1.00545
                  18            0.535827            0.989032
                  19            0.562083            0.971785
                  20            0.587785            0.953721
                  21            0.612907            0.934859
                  22            0.637424            0.915217
                  23            0.661312            0.894815
                  24            0.684547            0.873673
                  25            0.707107            0.851811
                  26            0.728969            0.829251
                  27            0.750111            0.806016
                  28            0.770513            0.782128
                  29            0.790155            0.757611
                  30            0.809017            0.732489
                  31            0.827081            0.706787
                  32            0.844328            0.680531
                  33            0.860742            0.653745
                  34            0.876307            0.626458
                  35            0.891007            0.598695
                  36            0.904827            0.570483
                  37            0.917755            0.541852
                  38            0.929776            0.512829
                  39            0.940881            0.483442
                  40            0.951057            0.453721
                  41            0.960294            0.423695
                  42            0.968583            0.393394
                  43            0.975917            0.362847
                  44            0.982287            0.332085
                  45            0.987688            0.301138
                  46            0.992115            0.270037
                  47            0.995562            0.238812
                  48            0.998027            0.207495
                  49            0.999507            0.176115
                  50                   1            0.144704
                  51            0.999507            0.113293
                  52            0.998027           0.0819135
                  53            0.995562           0.0505957
                  54            0.992115           0.0193708
                  55            0.987688          -0.0117305
                  56            0.982287          -0.0426773
                  57            0.975917          -0.0734392
                  58            0.968583           -0.103986
                  59            0.960294           -0.134287
                  60            0.951057           -0.164313
                  61            0.940881           -0.194034
                  62            0.929776           -0.223421
                  63            0.917755           -0.252444
                  64            0.904827           -0.281075
                  65            0.891007           -0.309286
                  66            0.876307            -0.33705
                  67            0.860742           -0.364337
                  68            0.844328           -0.391123
                  69            0.827081           -0.417379
                  70            0.809017           -0.443081
                  71            0.790155           -0.468203
                  72            0.770513            -0.49272
                  73            0.750111           -0.516608
                  74            0.728969           -0.539843
                  75            0.707107           -0.562403
                  76            0.684547           -0.584265
                  77            0.661312           -0.605407
                  78            0.637424           -0.625809
                  79            0.612907           -0.645451
                  80            0.587785           -0.664313
                  81            0.562083           -0.682377
                  82            0.535827           -0.699624
                  83            0.509041           -0.716038
                  84            0.481754           -0.731603
                  85             0.45399           -0.746303
                  86            0.425779           -0.760123
                  87            0.397148           -0.773051
                  88            0.368125           -0.785072
                  89            0.338738           -0.796177
                  90            0.309017           -0.806353
                  91            0.278991            -0.81559
                  92             0.24869           -0.823879
                  93            0.218143           -0.831213
                  94            0.187381           -0.837583
                  95            0.156434           -0.842984
                  96            0.125333           -0.847411
                  97           0.0941083           -0.850858
                  98           0.0627905           -0.853323
                  99                   0           -0.855296
