            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.02648
                   1            0.154569            -1.01585
                   2            0.306315           -0.984591
                   3            0.452752           -0.933989
                   4            0.591838           -0.865729
                   5            0.722341           -0.782221
                   6            0.844049           -0.686349
                   7            0.957892           -0.581258
                   8             1.06631           -0.470577
                   9             1.17393           -0.359126
                  10             1.28766           -0.253911
                  11             1.41415           -0.164446
                  12             1.55447          -0.0987488
                  13             1.70374            -0.05726
                  14             1.85691          -0.0339565
                  15             2.01137          -0.0218198
                  16             2.16618          -0.0156844
                  17             2.32108          -0.0124132
                  18               2.476          -0.0102709
                  19             2.63092         -0.00835355
                  20             2.78584          -0.0062595
                  21             2.94075         -0.00392642
                  22             3.09567         -0.00151338
                  23             3.25059         0.000708874
                  24             3.40551          0.00244422
                  25             3.56044          0.00345021
                  26             3.71537          0.00364349
                  27             3.87031           0.0031751
                  28             4.02524          0.00237049
                  29             4.18017          0.00155714
                  30              4.3351         0.000925906
                  31             4.49003         0.000517965
                  32             4.64497         0.000292846
                  33              4.7999           0.0001922
                  34             4.95483         0.000166743
                  35             5.10977         0.000179412
                  36              5.2647         0.000202926
                  37             5.41963         0.000218481
                  38             5.57457         0.000215467
                  39              5.7295         0.000191192
                  40             5.88443         0.000150154
                  41             6.03937         0.000102148
                  42              6.1943         5.84765e-05
                  43             6.34923         2.72831e-05
                  44             6.50417         1.07405e-05
                  45              6.6591         5.81036e-06
                  46             6.81403         7.39979e-06
                  47             6.96897         1.12277e-05
                  48              7.1239         1.48748e-05
                  49             7.27883         1.73984e-05
                  50             7.43377         1.86063e-05
                  51              7.5887         1.86083e-05
                  52             7.74363         1.76636e-05
                  53             7.89857         1.61297e-05
                  54              8.0535          1.4408e-05
                  55             8.20843         1.28637e-05
                  56             8.36337         1.17445e-05
                  57              8.5183         1.11243e-05
                  58             8.67323         1.09076e-05
                  59             8.82817          1.0899e-05
                  60              8.9831         1.09082e-05
                  61             9.13803          1.0819e-05
                  62             9.29297         1.06079e-05
                  63              9.4479         1.02927e-05
                  64             9.60283         9.90513e-06
                  65             9.75776         9.45793e-06
                  66              9.9127         9.01203e-06
                  67             10.0676         8.63705e-06
                  68             10.2226         8.38955e-06
                  69             10.3775         8.19528e-06
                  70             10.5324         7.96958e-06
                  71             10.6874         7.67565e-06
                  72             10.8423         7.36358e-06
                  73             10.9972         7.06211e-06
                  74             11.1522         6.77299e-06
                  75             11.3071         6.49851e-06
                  76              11.462         6.23313e-06
                  77              11.617         5.95388e-06
                  78             11.7719         5.69982e-06
                  79             11.9268         5.37013e-06
                  80             12.0818         5.20541e-06
                  81             12.2367           5.394e-06
                  82             12.3916         6.74391e-06
                  83             12.5466         7.95572e-06
                  84             12.7015          8.2542e-06
                  85             12.8564         6.74332e-06
                  86             13.0114         5.44754e-06
                  87             13.1663         4.47242e-06
                  88             13.3212         3.65521e-06
                  89             13.4762         3.07894e-06
                  90             13.6311         2.71715e-06
                  91              13.786         2.57502e-06
                  92              13.941         2.65399e-06
                  93             14.0959         3.16817e-06
                  94             14.2508         4.15781e-06
                  95             14.4058         5.49678e-06
                  96             14.5607         6.44163e-06
                  97             14.7156         7.14726e-06
                  98             14.8706         3.29689e-06
                  99             15.0255        -3.60706e-05
