            Interval              Radial            Vertical
                   0                   0             3.35152
                   0                   0             3.35152
                   1           0.0314108             3.35103
                   2           0.0627905             3.34955
                   3           0.0941083             3.34708
                   4            0.125333             3.34364
                   5            0.156434             3.33921
                   6            0.187381             3.33381
                   7            0.218143             3.32744
                   8             0.24869             3.32011
                   9            0.278991             3.31182
                  10            0.309017             3.30258
                  11            0.338738              3.2924
                  12            0.368125              3.2813
                  13            0.397148             3.26928
                  14            0.425779             3.25635
                  15             0.45399             3.24253
                  16            0.481754             3.22783
                  17            0.509041             3.21226
                  18            0.535827             3.19585
                  19            0.562083              3.1786
                  20            0.587785             3.16054
                  21            0.612907             3.14168
                  22            0.637424             3.12204
                  23            0.661312             3.10163
                  24            0.684547             3.08049
                  25            0.707107             3.05863
                  26            0.728969             3.03607
                  27            0.750111             3.01283
                  28            0.770513             2.98895
                  29            0.790155             2.96443
                  30            0.809017             2.93931
                  31            0.827081             2.91361
                  32            0.844328             2.88735
                  33            0.860742             2.86056
                  34            0.876307             2.83328
                  35            0.891007             2.80551
                  36            0.904827              2.7773
                  37            0.917755             2.74867
                  38            0.929776             2.71965
                  39            0.940881             2.69026
                  40            0.951057             2.66054
                  41            0.960294             2.63051
                  42            0.968583             2.60021
                  43            0.975917             2.56967
                  44            0.982287              2.5389
                  45            0.987688             2.50796
                  46            0.992115             2.47686
                  47            0.995562             2.44563
                  48            0.998027             2.41431
                  49            0.999507             2.38293
                  50                   1             2.35152
                  51            0.999507             2.32011
                  52            0.998027             2.28873
                  53            0.995562             2.25741
                  54            0.992115             2.22619
                  55            0.987688             2.19509
                  56            0.982287             2.16414
                  57            0.975917             2.13338
                  58            0.968583             2.10283
                  59            0.960294             2.07253
                  60            0.951057             2.04251
                  61            0.940881             2.01279
                  62            0.929776              1.9834
                  63            0.917755             1.95438
                  64            0.904827             1.92574
                  65            0.891007             1.89753
                  66            0.876307             1.86977
                  67            0.860742             1.84248
                  68            0.844328              1.8157
                  69            0.827081             1.78944
                  70            0.809017             1.76374
                  71            0.790155             1.73862
                  72            0.770513              1.7141
                  73            0.750111             1.69021
                  74            0.728969             1.66698
                  75            0.707107             1.64442
                  76            0.684547             1.62255
                  77            0.661312             1.60141
                  78            0.637424             1.58101
                  79            0.612907             1.56137
                  80            0.587785             1.54251
                  81            0.562083             1.52444
                  82            0.535827             1.50719
                  83            0.509041             1.49078
                  84            0.481754             1.47522
                  85             0.45399             1.46052
                  86            0.425779              1.4467
                  87            0.397148             1.43377
                  88            0.368125             1.42175
                  89            0.338738             1.41064
                  90            0.309017             1.40047
                  91            0.278991             1.39123
                  92             0.24869             1.38294
                  93            0.218143             1.37561
                  94            0.187381             1.36924
                  95            0.156434             1.36383
                  96            0.125333             1.35941
                  97           0.0941083             1.35596
                  98           0.0627905              1.3535
                  99                   0             1.35152
