            Interval              Radial            Vertical
                   0                   0             1.69818
                   0                   0             1.69818
                   1           0.0314108             1.69769
                   2           0.0627905             1.69621
                   3           0.0941083             1.69374
                   4            0.125333             1.69029
                   5            0.156434             1.68587
                   6            0.187381             1.68047
                   7            0.218143              1.6741
                   8             0.24869             1.66676
                   9            0.278991             1.65847
                  10            0.309017             1.64924
                  11            0.338738             1.63906
                  12            0.368125             1.62796
                  13            0.397148             1.61593
                  14            0.425779             1.60301
                  15             0.45399             1.58919
                  16            0.481754             1.57449
                  17            0.509041             1.55892
                  18            0.535827             1.54251
                  19            0.562083             1.52526
                  20            0.587785              1.5072
                  21            0.612907             1.48834
                  22            0.637424             1.46869
                  23            0.661312             1.44829
                  24            0.684547             1.42715
                  25            0.707107             1.40529
                  26            0.728969             1.38273
                  27            0.750111             1.35949
                  28            0.770513              1.3356
                  29            0.790155             1.31109
                  30            0.809017             1.28597
                  31            0.827081             1.26026
                  32            0.844328             1.23401
                  33            0.860742             1.20722
                  34            0.876307             1.17993
                  35            0.891007             1.15217
                  36            0.904827             1.12396
                  37            0.917755             1.09533
                  38            0.929776              1.0663
                  39            0.940881             1.03692
                  40            0.951057              1.0072
                  41            0.960294            0.977171
                  42            0.968583             0.94687
                  43            0.975917            0.916324
                  44            0.982287            0.885562
                  45            0.987688            0.854615
                  46            0.992115            0.823514
                  47            0.995562            0.792289
                  48            0.998027            0.760971
                  49            0.999507            0.729591
                  50                   1             0.69818
                  51            0.999507             0.66677
                  52            0.998027             0.63539
                  53            0.995562            0.604072
                  54            0.992115            0.572847
                  55            0.987688            0.541746
                  56            0.982287            0.510799
                  57            0.975917            0.480037
                  58            0.968583             0.44949
                  59            0.960294            0.419189
                  60            0.951057            0.389163
                  61            0.940881            0.359442
                  62            0.929776            0.330056
                  63            0.917755            0.301032
                  64            0.904827            0.272401
                  65            0.891007             0.24419
                  66            0.876307            0.216427
                  67            0.860742            0.189139
                  68            0.844328            0.162353
                  69            0.827081            0.136097
                  70            0.809017            0.110395
                  71            0.790155           0.0852732
                  72            0.770513           0.0607563
                  73            0.750111           0.0368684
                  74            0.728969           0.0136332
                  75            0.707107          -0.0089265
                  76            0.684547          -0.0307883
                  77            0.661312          -0.0519308
                  78            0.637424           -0.072333
                  79            0.612907          -0.0919747
                  80            0.587785           -0.110837
                  81            0.562083             -0.1289
                  82            0.535827           -0.146148
                  83            0.509041           -0.162562
                  84            0.481754           -0.178126
                  85             0.45399           -0.192826
                  86            0.425779           -0.206647
                  87            0.397148           -0.219574
                  88            0.368125           -0.231596
                  89            0.338738             -0.2427
                  90            0.309017           -0.252876
                  91            0.278991           -0.262113
                  92             0.24869           -0.270403
                  93            0.218143           -0.277736
                  94            0.187381           -0.284107
                  95            0.156434           -0.289508
                  96            0.125333           -0.293934
                  97           0.0941083           -0.297382
                  98           0.0627905           -0.299846
                  99                   0            -0.30182
