            Interval              Radial            Vertical
                   0                   0             1.40417
                   0                   0             1.40417
                   1           0.0314108             1.40368
                   2           0.0627905              1.4022
                   3           0.0941083             1.39973
                   4            0.125333             1.39628
                   5            0.156434             1.39186
                   6            0.187381             1.38646
                   7            0.218143             1.38009
                   8             0.24869             1.37275
                   9            0.278991             1.36446
                  10            0.309017             1.35523
                  11            0.338738             1.34505
                  12            0.368125             1.33395
                  13            0.397148             1.32192
                  14            0.425779               1.309
                  15             0.45399             1.29518
                  16            0.481754             1.28048
                  17            0.509041             1.26491
                  18            0.535827              1.2485
                  19            0.562083             1.23125
                  20            0.587785             1.21319
                  21            0.612907             1.19432
                  22            0.637424             1.17468
                  23            0.661312             1.15428
                  24            0.684547             1.13314
                  25            0.707107             1.11128
                  26            0.728969             1.08872
                  27            0.750111             1.06548
                  28            0.770513             1.04159
                  29            0.790155             1.01708
                  30            0.809017            0.991955
                  31            0.827081            0.966253
                  32            0.844328            0.939996
                  33            0.860742            0.913211
                  34            0.876307            0.885923
                  35            0.891007             0.85816
                  36            0.904827            0.829949
                  37            0.917755            0.801317
                  38            0.929776            0.772294
                  39            0.940881            0.742907
                  40            0.951057            0.713186
                  41            0.960294             0.68316
                  42            0.968583            0.652859
                  43            0.975917            0.622313
                  44            0.982287            0.591551
                  45            0.987688            0.560604
                  46            0.992115            0.529503
                  47            0.995562            0.498278
                  48            0.998027             0.46696
                  49            0.999507             0.43558
                  50                   1            0.404169
                  51            0.999507            0.372759
                  52            0.998027            0.341379
                  53            0.995562            0.310061
                  54            0.992115            0.278836
                  55            0.987688            0.247735
                  56            0.982287            0.216788
                  57            0.975917            0.186026
                  58            0.968583             0.15548
                  59            0.960294            0.125178
                  60            0.951057           0.0951524
                  61            0.940881           0.0654315
                  62            0.929776           0.0360448
                  63            0.917755           0.0070215
                  64            0.904827          -0.0216099
                  65            0.891007          -0.0498211
                  66            0.876307          -0.0775843
                  67            0.860742           -0.104872
                  68            0.844328           -0.131657
                  69            0.827081           -0.157914
                  70            0.809017           -0.183616
                  71            0.790155           -0.208738
                  72            0.770513           -0.233255
                  73            0.750111           -0.257142
                  74            0.728969           -0.280378
                  75            0.707107           -0.302937
                  76            0.684547           -0.324799
                  77            0.661312           -0.345942
                  78            0.637424           -0.366344
                  79            0.612907           -0.385986
                  80            0.587785           -0.404848
                  81            0.562083           -0.422911
                  82            0.535827           -0.440159
                  83            0.509041           -0.456573
                  84            0.481754           -0.472137
                  85             0.45399           -0.486837
                  86            0.425779           -0.500658
                  87            0.397148           -0.513585
                  88            0.368125           -0.525607
                  89            0.338738           -0.536711
                  90            0.309017           -0.546887
                  91            0.278991           -0.556124
                  92             0.24869           -0.564414
                  93            0.218143           -0.571747
                  94            0.187381           -0.578118
                  95            0.156434           -0.583519
                  96            0.125333           -0.587945
                  97           0.0941083           -0.591393
                  98           0.0627905           -0.593857
                  99                   0           -0.595831
