            Interval              Radial            Vertical
                   0                   0             1.11273
                   0                   0             1.11273
                   1           0.0314108             1.11223
                   2           0.0627905             1.11075
                   3           0.0941083             1.10829
                   4            0.125333             1.10484
                   5            0.156434             1.10041
                   6            0.187381             1.09501
                   7            0.218143             1.08864
                   8             0.24869             1.08131
                   9            0.278991             1.07302
                  10            0.309017             1.06378
                  11            0.338738             1.05361
                  12            0.368125              1.0425
                  13            0.397148             1.03048
                  14            0.425779             1.01755
                  15             0.45399             1.00373
                  16            0.481754            0.989032
                  17            0.509041            0.973468
                  18            0.535827            0.957054
                  19            0.562083            0.939806
                  20            0.587785            0.921743
                  21            0.612907            0.902881
                  22            0.637424            0.883239
                  23            0.661312            0.862837
                  24            0.684547            0.841694
                  25            0.707107            0.819832
                  26            0.728969            0.797273
                  27            0.750111            0.774037
                  28            0.770513             0.75015
                  29            0.790155            0.725633
                  30            0.809017            0.700511
                  31            0.827081            0.674809
                  32            0.844328            0.648552
                  33            0.860742            0.621767
                  34            0.876307            0.594479
                  35            0.891007            0.566716
                  36            0.904827            0.538505
                  37            0.917755            0.509874
                  38            0.929776             0.48085
                  39            0.940881            0.451464
                  40            0.951057            0.421743
                  41            0.960294            0.391717
                  42            0.968583            0.361416
                  43            0.975917            0.330869
                  44            0.982287            0.300107
                  45            0.987688             0.26916
                  46            0.992115            0.238059
                  47            0.995562            0.206834
                  48            0.998027            0.175516
                  49            0.999507            0.144136
                  50                   1            0.112726
                  51            0.999507           0.0813149
                  52            0.998027           0.0499351
                  53            0.995562           0.0186173
                  54            0.992115          -0.0126076
                  55            0.987688          -0.0437088
                  56            0.982287          -0.0746557
                  57            0.975917           -0.105418
                  58            0.968583           -0.135964
                  59            0.960294           -0.166265
                  60            0.951057           -0.196291
                  61            0.940881           -0.226012
                  62            0.929776           -0.255399
                  63            0.917755           -0.284422
                  64            0.904827           -0.313054
                  65            0.891007           -0.341265
                  66            0.876307           -0.369028
                  67            0.860742           -0.396316
                  68            0.844328           -0.423101
                  69            0.827081           -0.449358
                  70            0.809017            -0.47506
                  71            0.790155           -0.500181
                  72            0.770513           -0.524698
                  73            0.750111           -0.548586
                  74            0.728969           -0.571821
                  75            0.707107           -0.594381
                  76            0.684547           -0.616243
                  77            0.661312           -0.637385
                  78            0.637424           -0.657788
                  79            0.612907           -0.677429
                  80            0.587785           -0.696291
                  81            0.562083           -0.714355
                  82            0.535827           -0.731602
                  83            0.509041           -0.748016
                  84            0.481754           -0.763581
                  85             0.45399           -0.778281
                  86            0.425779           -0.792101
                  87            0.397148           -0.805029
                  88            0.368125           -0.817051
                  89            0.338738           -0.828155
                  90            0.309017           -0.838331
                  91            0.278991           -0.847568
                  92             0.24869           -0.855858
                  93            0.218143           -0.863191
                  94            0.187381           -0.869562
                  95            0.156434           -0.874963
                  96            0.125333           -0.879389
                  97           0.0941083           -0.882836
                  98           0.0627905           -0.885301
                  99                   0           -0.887274
