            Interval              Radial            Vertical
                   0                   0             2.31315
                   0                   0             2.31315
                   1           0.0314108             2.31265
                   2           0.0627905             2.31117
                   3           0.0941083             2.30871
                   4            0.125333             2.30526
                   5            0.156434             2.30084
                   6            0.187381             2.29544
                   7            0.218143             2.28906
                   8             0.24869             2.28173
                   9            0.278991             2.27344
                  10            0.309017              2.2642
                  11            0.338738             2.25403
                  12            0.368125             2.24292
                  13            0.397148              2.2309
                  14            0.425779             2.21798
                  15             0.45399             2.20415
                  16            0.481754             2.18945
                  17            0.509041             2.17389
                  18            0.535827             2.15748
                  19            0.562083             2.14023
                  20            0.587785             2.12217
                  21            0.612907              2.1033
                  22            0.637424             2.08366
                  23            0.661312             2.06326
                  24            0.684547             2.04212
                  25            0.707107             2.02025
                  26            0.728969              1.9977
                  27            0.750111             1.97446
                  28            0.770513             1.95057
                  29            0.790155             1.92606
                  30            0.809017             1.90093
                  31            0.827081             1.87523
                  32            0.844328             1.84897
                  33            0.860742             1.82219
                  34            0.876307              1.7949
                  35            0.891007             1.76714
                  36            0.904827             1.73893
                  37            0.917755              1.7103
                  38            0.929776             1.68127
                  39            0.940881             1.65189
                  40            0.951057             1.62217
                  41            0.960294             1.59214
                  42            0.968583             1.56184
                  43            0.975917             1.53129
                  44            0.982287             1.50053
                  45            0.987688             1.46958
                  46            0.992115             1.43848
                  47            0.995562             1.40726
                  48            0.998027             1.37594
                  49            0.999507             1.34456
                  50                   1             1.31315
                  51            0.999507             1.28174
                  52            0.998027             1.25036
                  53            0.995562             1.21904
                  54            0.992115             1.18781
                  55            0.987688             1.15671
                  56            0.982287             1.12577
                  57            0.975917               1.095
                  58            0.968583             1.06446
                  59            0.960294             1.03416
                  60            0.951057             1.00413
                  61            0.940881             0.97441
                  62            0.929776            0.945024
                  63            0.917755               0.916
                  64            0.904827            0.887369
                  65            0.891007            0.859158
                  66            0.876307            0.831394
                  67            0.860742            0.804107
                  68            0.844328            0.777321
                  69            0.827081            0.751065
                  70            0.809017            0.725363
                  71            0.790155            0.700241
                  72            0.770513            0.675724
                  73            0.750111            0.651836
                  74            0.728969            0.628601
                  75            0.707107            0.606041
                  76            0.684547             0.58418
                  77            0.661312            0.563037
                  78            0.637424            0.542635
                  79            0.612907            0.522993
                  80            0.587785            0.504131
                  81            0.562083            0.486068
                  82            0.535827             0.46882
                  83            0.509041            0.452406
                  84            0.481754            0.436841
                  85             0.45399            0.422142
                  86            0.425779            0.408321
                  87            0.397148            0.395394
                  88            0.368125            0.383372
                  89            0.338738            0.372267
                  90            0.309017            0.362092
                  91            0.278991            0.352854
                  92             0.24869            0.344565
                  93            0.218143            0.337231
                  94            0.187381            0.330861
                  95            0.156434             0.32546
                  96            0.125333            0.321033
                  97           0.0941083            0.317586
                  98           0.0627905            0.315121
                  99                   0            0.313148
