            Interval              Radial            Vertical
                   0                   0             3.03805
                   0                   0             3.03805
                   1           0.0314108             3.03756
                   2           0.0627905             3.03608
                   3           0.0941083             3.03361
                   4            0.125333             3.03017
                   5            0.156434             3.02574
                   6            0.187381             3.02034
                   7            0.218143             3.01397
                   8             0.24869             3.00663
                   9            0.278991             2.99834
                  10            0.309017             2.98911
                  11            0.338738             2.97893
                  12            0.368125             2.96783
                  13            0.397148             2.95581
                  14            0.425779             2.94288
                  15             0.45399             2.92906
                  16            0.481754             2.91436
                  17            0.509041             2.89879
                  18            0.535827             2.88238
                  19            0.562083             2.86513
                  20            0.587785             2.84707
                  21            0.612907             2.82821
                  22            0.637424             2.80856
                  23            0.661312             2.78816
                  24            0.684547             2.76702
                  25            0.707107             2.74516
                  26            0.728969              2.7226
                  27            0.750111             2.69936
                  28            0.770513             2.67548
                  29            0.790155             2.65096
                  30            0.809017             2.62584
                  31            0.827081             2.60013
                  32            0.844328             2.57388
                  33            0.860742             2.54709
                  34            0.876307              2.5198
                  35            0.891007             2.49204
                  36            0.904827             2.46383
                  37            0.917755              2.4352
                  38            0.929776             2.40618
                  39            0.940881             2.37679
                  40            0.951057             2.34707
                  41            0.960294             2.31704
                  42            0.968583             2.28674
                  43            0.975917             2.25619
                  44            0.982287             2.22543
                  45            0.987688             2.19449
                  46            0.992115             2.16338
                  47            0.995562             2.13216
                  48            0.998027             2.10084
                  49            0.999507             2.06946
                  50                   1             2.03805
                  51            0.999507             2.00664
                  52            0.998027             1.97526
                  53            0.995562             1.94394
                  54            0.992115             1.91272
                  55            0.987688             1.88162
                  56            0.982287             1.85067
                  57            0.975917             1.81991
                  58            0.968583             1.78936
                  59            0.960294             1.75906
                  60            0.951057             1.72903
                  61            0.940881             1.69931
                  62            0.929776             1.66993
                  63            0.917755              1.6409
                  64            0.904827             1.61227
                  65            0.891007             1.58406
                  66            0.876307              1.5563
                  67            0.860742             1.52901
                  68            0.844328             1.50222
                  69            0.827081             1.47597
                  70            0.809017             1.45027
                  71            0.790155             1.42514
                  72            0.770513             1.40063
                  73            0.750111             1.37674
                  74            0.728969              1.3535
                  75            0.707107             1.33094
                  76            0.684547             1.30908
                  77            0.661312             1.28794
                  78            0.637424             1.26754
                  79            0.612907              1.2479
                  80            0.587785             1.22903
                  81            0.562083             1.21097
                  82            0.535827             1.19372
                  83            0.509041             1.17731
                  84            0.481754             1.16174
                  85             0.45399             1.14704
                  86            0.425779             1.13322
                  87            0.397148              1.1203
                  88            0.368125             1.10827
                  89            0.338738             1.09717
                  90            0.309017             1.08699
                  91            0.278991             1.07776
                  92             0.24869             1.06947
                  93            0.218143             1.06213
                  94            0.187381             1.05576
                  95            0.156434             1.05036
                  96            0.125333             1.04594
                  97           0.0941083             1.04249
                  98           0.0627905             1.04002
                  99                   0             1.03805
