            Interval              Radial            Vertical
                   0                   0              2.0543
                   0                   0              2.0543
                   1           0.0314108              2.0538
                   2           0.0627905             2.05232
                   3           0.0941083             2.04986
                   4            0.125333             2.04641
                   5            0.156434             2.04198
                   6            0.187381             2.03658
                   7            0.218143             2.03021
                   8             0.24869             2.02288
                   9            0.278991             2.01459
                  10            0.309017             2.00535
                  11            0.338738             1.99518
                  12            0.368125             1.98407
                  13            0.397148             1.97205
                  14            0.425779             1.95912
                  15             0.45399              1.9453
                  16            0.481754              1.9306
                  17            0.509041             1.91504
                  18            0.535827             1.89862
                  19            0.562083             1.88138
                  20            0.587785             1.86331
                  21            0.612907             1.84445
                  22            0.637424             1.82481
                  23            0.661312             1.80441
                  24            0.684547             1.78326
                  25            0.707107              1.7614
                  26            0.728969             1.73884
                  27            0.750111             1.71561
                  28            0.770513             1.69172
                  29            0.790155              1.6672
                  30            0.809017             1.64208
                  31            0.827081             1.61638
                  32            0.844328             1.59012
                  33            0.860742             1.56334
                  34            0.876307             1.53605
                  35            0.891007             1.50829
                  36            0.904827             1.48007
                  37            0.917755             1.45144
                  38            0.929776             1.42242
                  39            0.940881             1.39303
                  40            0.951057             1.36331
                  41            0.960294             1.33329
                  42            0.968583             1.30299
                  43            0.975917             1.27244
                  44            0.982287             1.24168
                  45            0.987688             1.21073
                  46            0.992115             1.17963
                  47            0.995562              1.1484
                  48            0.998027             1.11709
                  49            0.999507             1.08571
                  50                   1              1.0543
                  51            0.999507             1.02288
                  52            0.998027            0.991505
                  53            0.995562            0.960187
                  54            0.992115            0.928962
                  55            0.987688            0.897861
                  56            0.982287            0.866914
                  57            0.975917            0.836152
                  58            0.968583            0.805606
                  59            0.960294            0.775304
                  60            0.951057            0.745279
                  61            0.940881            0.715558
                  62            0.929776            0.686171
                  63            0.917755            0.657148
                  64            0.904827            0.628516
                  65            0.891007            0.600305
                  66            0.876307            0.572542
                  67            0.860742            0.545254
                  68            0.844328            0.518469
                  69            0.827081            0.492212
                  70            0.809017             0.46651
                  71            0.790155            0.441389
                  72            0.770513            0.416872
                  73            0.750111            0.392984
                  74            0.728969            0.369748
                  75            0.707107            0.347189
                  76            0.684547            0.325327
                  77            0.661312            0.304185
                  78            0.637424            0.283782
                  79            0.612907            0.264141
                  80            0.587785            0.245279
                  81            0.562083            0.227215
                  82            0.535827            0.209968
                  83            0.509041            0.193554
                  84            0.481754            0.177989
                  85             0.45399            0.163289
                  86            0.425779            0.149469
                  87            0.397148            0.136541
                  88            0.368125            0.124519
                  89            0.338738            0.113415
                  90            0.309017            0.103239
                  91            0.278991           0.0940019
                  92             0.24869           0.0857124
                  93            0.218143           0.0783788
                  94            0.187381           0.0720084
                  95            0.156434           0.0666073
                  96            0.125333           0.0621809
                  97           0.0941083           0.0587336
                  98           0.0627905           0.0562689
                  99                   0           0.0542956
