            Interval              Radial            Vertical
                   0                   0            -4.06911
                   0                   0            -4.06911
                   1           0.0314108             -4.0696
                   2           0.0627905            -4.07108
                   3           0.0941083            -4.07355
                   4            0.125333            -4.07699
                   5            0.156434            -4.08142
                   6            0.187381            -4.08682
                   7            0.218143            -4.09319
                   8             0.24869            -4.10052
                   9            0.278991            -4.10881
                  10            0.309017            -4.11805
                  11            0.338738            -4.12823
                  12            0.368125            -4.13933
                  13            0.397148            -4.15135
                  14            0.425779            -4.16428
                  15             0.45399             -4.1781
                  16            0.481754             -4.1928
                  17            0.509041            -4.20837
                  18            0.535827            -4.22478
                  19            0.562083            -4.24203
                  20            0.587785            -4.26009
                  21            0.612907            -4.27895
                  22            0.637424            -4.29859
                  23            0.661312              -4.319
                  24            0.684547            -4.34014
                  25            0.707107              -4.362
                  26            0.728969            -4.38456
                  27            0.750111             -4.4078
                  28            0.770513            -4.43168
                  29            0.790155             -4.4562
                  30            0.809017            -4.48132
                  31            0.827081            -4.50702
                  32            0.844328            -4.53328
                  33            0.860742            -4.56007
                  34            0.876307            -4.58735
                  35            0.891007            -4.61512
                  36            0.904827            -4.64333
                  37            0.917755            -4.67196
                  38            0.929776            -4.70098
                  39            0.940881            -4.73037
                  40            0.951057            -4.76009
                  41            0.960294            -4.79012
                  42            0.968583            -4.82042
                  43            0.975917            -4.85096
                  44            0.982287            -4.88173
                  45            0.987688            -4.91267
                  46            0.992115            -4.94377
                  47            0.995562              -4.975
                  48            0.998027            -5.00632
                  49            0.999507             -5.0377
                  50                   1            -5.06911
                  51            0.999507            -5.10052
                  52            0.998027             -5.1319
                  53            0.995562            -5.16322
                  54            0.992115            -5.19444
                  55            0.987688            -5.22554
                  56            0.982287            -5.25649
                  57            0.975917            -5.28725
                  58            0.968583             -5.3178
                  59            0.960294             -5.3481
                  60            0.951057            -5.37812
                  61            0.940881            -5.40785
                  62            0.929776            -5.43723
                  63            0.917755            -5.46626
                  64            0.904827            -5.49489
                  65            0.891007             -5.5231
                  66            0.876307            -5.55086
                  67            0.860742            -5.57815
                  68            0.844328            -5.60493
                  69            0.827081            -5.63119
                  70            0.809017            -5.65689
                  71            0.790155            -5.68201
                  72            0.770513            -5.70653
                  73            0.750111            -5.73042
                  74            0.728969            -5.75365
                  75            0.707107            -5.77621
                  76            0.684547            -5.79808
                  77            0.661312            -5.81922
                  78            0.637424            -5.83962
                  79            0.612907            -5.85926
                  80            0.587785            -5.87812
                  81            0.562083            -5.89619
                  82            0.535827            -5.91344
                  83            0.509041            -5.92985
                  84            0.481754            -5.94541
                  85             0.45399            -5.96011
                  86            0.425779            -5.97393
                  87            0.397148            -5.98686
                  88            0.368125            -5.99888
                  89            0.338738            -6.00999
                  90            0.309017            -6.02016
                  91            0.278991             -6.0294
                  92             0.24869            -6.03769
                  93            0.218143            -6.04502
                  94            0.187381            -6.05139
                  95            0.156434             -6.0568
                  96            0.125333            -6.06122
                  97           0.0941083            -6.06467
                  98           0.0627905            -6.06713
                  99                   0            -6.06911
