            Interval              Radial            Vertical
                   0                   0            0.378685
                   0                   0            0.378685
                   1           0.0314108            0.378191
                   2           0.0627905            0.376711
                   3           0.0941083            0.374246
                   4            0.125333            0.370799
                   5            0.156434            0.366373
                   6            0.187381            0.360972
                   7            0.218143            0.354601
                   8             0.24869            0.347268
                   9            0.278991            0.338978
                  10            0.309017            0.329741
                  11            0.338738            0.319565
                  12            0.368125            0.308461
                  13            0.397148            0.296439
                  14            0.425779            0.283512
                  15             0.45399            0.269691
                  16            0.481754            0.254991
                  17            0.509041            0.239427
                  18            0.535827            0.223012
                  19            0.562083            0.205765
                  20            0.587785            0.187702
                  21            0.612907             0.16884
                  22            0.637424            0.149198
                  23            0.661312            0.128796
                  24            0.684547            0.107653
                  25            0.707107           0.0857913
                  26            0.728969           0.0632316
                  27            0.750111           0.0399964
                  28            0.770513           0.0161085
                  29            0.790155         -0.00840843
                  30            0.809017          -0.0335302
                  31            0.827081          -0.0592321
                  32            0.844328          -0.0854887
                  33            0.860742           -0.112274
                  34            0.876307           -0.139562
                  35            0.891007           -0.167325
                  36            0.904827           -0.195536
                  37            0.917755           -0.224168
                  38            0.929776           -0.253191
                  39            0.940881           -0.282578
                  40            0.951057           -0.312298
                  41            0.960294           -0.342324
                  42            0.968583           -0.372626
                  43            0.975917           -0.403172
                  44            0.982287           -0.433934
                  45            0.987688           -0.464881
                  46            0.992115           -0.495982
                  47            0.995562           -0.527207
                  48            0.998027           -0.558525
                  49            0.999507           -0.589905
                  50                   1           -0.621315
                  51            0.999507           -0.652726
                  52            0.998027           -0.684106
                  53            0.995562           -0.715424
                  54            0.992115           -0.746649
                  55            0.987688            -0.77775
                  56            0.982287           -0.808697
                  57            0.975917           -0.839459
                  58            0.968583           -0.870005
                  59            0.960294           -0.900307
                  60            0.951057           -0.930332
                  61            0.940881           -0.960053
                  62            0.929776            -0.98944
                  63            0.917755            -1.01846
                  64            0.904827            -1.04709
                  65            0.891007            -1.07531
                  66            0.876307            -1.10307
                  67            0.860742            -1.13036
                  68            0.844328            -1.15714
                  69            0.827081             -1.1834
                  70            0.809017             -1.2091
                  71            0.790155            -1.23422
                  72            0.770513            -1.25874
                  73            0.750111            -1.28263
                  74            0.728969            -1.30586
                  75            0.707107            -1.32842
                  76            0.684547            -1.35028
                  77            0.661312            -1.37143
                  78            0.637424            -1.39183
                  79            0.612907            -1.41147
                  80            0.587785            -1.43033
                  81            0.562083             -1.4484
                  82            0.535827            -1.46564
                  83            0.509041            -1.48206
                  84            0.481754            -1.49762
                  85             0.45399            -1.51232
                  86            0.425779            -1.52614
                  87            0.397148            -1.53907
                  88            0.368125            -1.55109
                  89            0.338738             -1.5622
                  90            0.309017            -1.57237
                  91            0.278991            -1.58161
                  92             0.24869             -1.5899
                  93            0.218143            -1.59723
                  94            0.187381             -1.6036
                  95            0.156434              -1.609
                  96            0.125333            -1.61343
                  97           0.0941083            -1.61688
                  98           0.0627905            -1.61934
                  99                   0            -1.62132
