            Interval              Radial            Vertical
                   0                   0             1.67387
                   0                   0             1.67387
                   1           0.0314108             1.67338
                   2           0.0627905              1.6719
                   3           0.0941083             1.66943
                   4            0.125333             1.66598
                   5            0.156434             1.66156
                   6            0.187381             1.65616
                   7            0.218143             1.64979
                   8             0.24869             1.64245
                   9            0.278991             1.63416
                  10            0.309017             1.62493
                  11            0.338738             1.61475
                  12            0.368125             1.60365
                  13            0.397148             1.59162
                  14            0.425779              1.5787
                  15             0.45399             1.56488
                  16            0.481754             1.55018
                  17            0.509041             1.53461
                  18            0.535827              1.5182
                  19            0.562083             1.50095
                  20            0.587785             1.48289
                  21            0.612907             1.46402
                  22            0.637424             1.44438
                  23            0.661312             1.42398
                  24            0.684547             1.40284
                  25            0.707107             1.38098
                  26            0.728969             1.35842
                  27            0.750111             1.33518
                  28            0.770513             1.31129
                  29            0.790155             1.28678
                  30            0.809017             1.26165
                  31            0.827081             1.23595
                  32            0.844328              1.2097
                  33            0.860742             1.18291
                  34            0.876307             1.15562
                  35            0.891007             1.12786
                  36            0.904827             1.09965
                  37            0.917755             1.07102
                  38            0.929776             1.04199
                  39            0.940881             1.01261
                  40            0.951057            0.982886
                  41            0.960294            0.952861
                  42            0.968583            0.922559
                  43            0.975917            0.892013
                  44            0.982287            0.861251
                  45            0.987688            0.830304
                  46            0.992115            0.799203
                  47            0.995562            0.767978
                  48            0.998027             0.73666
                  49            0.999507             0.70528
                  50                   1            0.673869
                  51            0.999507            0.642459
                  52            0.998027            0.611079
                  53            0.995562            0.579761
                  54            0.992115            0.548536
                  55            0.987688            0.517435
                  56            0.982287            0.486488
                  57            0.975917            0.455726
                  58            0.968583             0.42518
                  59            0.960294            0.394878
                  60            0.951057            0.364852
                  61            0.940881            0.335132
                  62            0.929776            0.305745
                  63            0.917755            0.276722
                  64            0.904827             0.24809
                  65            0.891007            0.219879
                  66            0.876307            0.192116
                  67            0.860742            0.164828
                  68            0.844328            0.138043
                  69            0.827081            0.111786
                  70            0.809017           0.0860842
                  71            0.790155           0.0609624
                  72            0.770513           0.0364455
                  73            0.750111           0.0125576
                  74            0.728969          -0.0106777
                  75            0.707107          -0.0332373
                  76            0.684547          -0.0550992
                  77            0.661312          -0.0762416
                  78            0.637424          -0.0966438
                  79            0.612907           -0.116286
                  80            0.587785           -0.135148
                  81            0.562083           -0.153211
                  82            0.535827           -0.170458
                  83            0.509041           -0.186873
                  84            0.481754           -0.202437
                  85             0.45399           -0.217137
                  86            0.425779           -0.230958
                  87            0.397148           -0.243885
                  88            0.368125           -0.255907
                  89            0.338738           -0.267011
                  90            0.309017           -0.277187
                  91            0.278991           -0.286424
                  92             0.24869           -0.294714
                  93            0.218143           -0.302047
                  94            0.187381           -0.308418
                  95            0.156434           -0.313819
                  96            0.125333           -0.318245
                  97           0.0941083           -0.321693
                  98           0.0627905           -0.324157
                  99                   0           -0.326131
