            Interval              Radial            Vertical
                   0                   0            -4.15085
                   0                   0            -4.15085
                   1           0.0314108            -4.15135
                   2           0.0627905            -4.15283
                   3           0.0941083            -4.15529
                   4            0.125333            -4.15874
                   5            0.156434            -4.16316
                   6            0.187381            -4.16857
                   7            0.218143            -4.17494
                   8             0.24869            -4.18227
                   9            0.278991            -4.19056
                  10            0.309017             -4.1998
                  11            0.338738            -4.20997
                  12            0.368125            -4.22108
                  13            0.397148             -4.2331
                  14            0.425779            -4.24603
                  15             0.45399            -4.25985
                  16            0.481754            -4.27455
                  17            0.509041            -4.29011
                  18            0.535827            -4.30653
                  19            0.562083            -4.32377
                  20            0.587785            -4.34184
                  21            0.612907             -4.3607
                  22            0.637424            -4.38034
                  23            0.661312            -4.40074
                  24            0.684547            -4.42188
                  25            0.707107            -4.44375
                  26            0.728969            -4.46631
                  27            0.750111            -4.48954
                  28            0.770513            -4.51343
                  29            0.790155            -4.53795
                  30            0.809017            -4.56307
                  31            0.827081            -4.58877
                  32            0.844328            -4.61503
                  33            0.860742            -4.64181
                  34            0.876307             -4.6691
                  35            0.891007            -4.69686
                  36            0.904827            -4.72507
                  37            0.917755            -4.75371
                  38            0.929776            -4.78273
                  39            0.940881            -4.81212
                  40            0.951057            -4.84184
                  41            0.960294            -4.87186
                  42            0.968583            -4.90216
                  43            0.975917            -4.93271
                  44            0.982287            -4.96347
                  45            0.987688            -4.99442
                  46            0.992115            -5.02552
                  47            0.995562            -5.05674
                  48            0.998027            -5.08806
                  49            0.999507            -5.11944
                  50                   1            -5.15085
                  51            0.999507            -5.18226
                  52            0.998027            -5.21364
                  53            0.995562            -5.24496
                  54            0.992115            -5.27619
                  55            0.987688            -5.30729
                  56            0.982287            -5.33823
                  57            0.975917              -5.369
                  58            0.968583            -5.39954
                  59            0.960294            -5.42984
                  60            0.951057            -5.45987
                  61            0.940881            -5.48959
                  62            0.929776            -5.51898
                  63            0.917755              -5.548
                  64            0.904827            -5.57663
                  65            0.891007            -5.60484
                  66            0.876307            -5.63261
                  67            0.860742            -5.65989
                  68            0.844328            -5.68668
                  69            0.827081            -5.71294
                  70            0.809017            -5.73864
                  71            0.790155            -5.76376
                  72            0.770513            -5.78828
                  73            0.750111            -5.81216
                  74            0.728969             -5.8354
                  75            0.707107            -5.85796
                  76            0.684547            -5.87982
                  77            0.661312            -5.90096
                  78            0.637424            -5.92137
                  79            0.612907            -5.94101
                  80            0.587785            -5.95987
                  81            0.562083            -5.97793
                  82            0.535827            -5.99518
                  83            0.509041             -6.0116
                  84            0.481754            -6.02716
                  85             0.45399            -6.04186
                  86            0.425779            -6.05568
                  87            0.397148            -6.06861
                  88            0.368125            -6.08063
                  89            0.338738            -6.09173
                  90            0.309017            -6.10191
                  91            0.278991            -6.11115
                  92             0.24869            -6.11944
                  93            0.218143            -6.12677
                  94            0.187381            -6.13314
                  95            0.156434            -6.13854
                  96            0.125333            -6.14297
                  97           0.0941083            -6.14642
                  98           0.0627905            -6.14888
                  99                   0            -6.15085
