            Interval              Radial            Vertical
                   0                   0            0.799753
                   0                   0            0.799753
                   1           0.0314108            0.799259
                   2           0.0627905            0.797779
                   3           0.0941083            0.795315
                   4            0.125333            0.791867
                   5            0.156434            0.787441
                   6            0.187381             0.78204
                   7            0.218143            0.775669
                   8             0.24869            0.768336
                   9            0.278991            0.760046
                  10            0.309017            0.750809
                  11            0.338738            0.740633
                  12            0.368125            0.729529
                  13            0.397148            0.717507
                  14            0.425779             0.70458
                  15             0.45399            0.690759
                  16            0.481754            0.676059
                  17            0.509041            0.660495
                  18            0.535827             0.64408
                  19            0.562083            0.626833
                  20            0.587785             0.60877
                  21            0.612907            0.589908
                  22            0.637424            0.570266
                  23            0.661312            0.549864
                  24            0.684547            0.528721
                  25            0.707107            0.506859
                  26            0.728969              0.4843
                  27            0.750111            0.461064
                  28            0.770513            0.437177
                  29            0.790155             0.41266
                  30            0.809017            0.387538
                  31            0.827081            0.361836
                  32            0.844328            0.335579
                  33            0.860742            0.308794
                  34            0.876307            0.281506
                  35            0.891007            0.253743
                  36            0.904827            0.225532
                  37            0.917755              0.1969
                  38            0.929776            0.167877
                  39            0.940881             0.13849
                  40            0.951057             0.10877
                  41            0.960294           0.0787437
                  42            0.968583           0.0484424
                  43            0.975917           0.0178958
                  44            0.982287          -0.0128661
                  45            0.987688           -0.043813
                  46            0.992115          -0.0749142
                  47            0.995562           -0.106139
                  48            0.998027           -0.137457
                  49            0.999507           -0.168837
                  50                   1           -0.200247
                  51            0.999507           -0.231658
                  52            0.998027           -0.263038
                  53            0.995562           -0.294356
                  54            0.992115           -0.325581
                  55            0.987688           -0.356682
                  56            0.982287           -0.387629
                  57            0.975917           -0.418391
                  58            0.968583           -0.448937
                  59            0.960294           -0.479239
                  60            0.951057           -0.509264
                  61            0.940881           -0.538985
                  62            0.929776           -0.568372
                  63            0.917755           -0.597395
                  64            0.904827           -0.626027
                  65            0.891007           -0.654238
                  66            0.876307           -0.682001
                  67            0.860742           -0.709289
                  68            0.844328           -0.736074
                  69            0.827081           -0.762331
                  70            0.809017           -0.788033
                  71            0.790155           -0.813154
                  72            0.770513           -0.837671
                  73            0.750111           -0.861559
                  74            0.728969           -0.884795
                  75            0.707107           -0.907354
                  76            0.684547           -0.929216
                  77            0.661312           -0.950359
                  78            0.637424           -0.970761
                  79            0.612907           -0.990402
                  80            0.587785            -1.00926
                  81            0.562083            -1.02733
                  82            0.535827            -1.04458
                  83            0.509041            -1.06099
                  84            0.481754            -1.07655
                  85             0.45399            -1.09125
                  86            0.425779            -1.10507
                  87            0.397148              -1.118
                  88            0.368125            -1.13002
                  89            0.338738            -1.14113
                  90            0.309017             -1.1513
                  91            0.278991            -1.16054
                  92             0.24869            -1.16883
                  93            0.218143            -1.17616
                  94            0.187381            -1.18253
                  95            0.156434            -1.18794
                  96            0.125333            -1.19236
                  97           0.0941083            -1.19581
                  98           0.0627905            -1.19827
                  99                   0            -1.20025
