            Interval              Radial            Vertical
                   0                   0             3.45693
                   0                   0             3.45693
                   1           0.0314108             3.45643
                   2           0.0627905             3.45495
                   3           0.0941083             3.45249
                   4            0.125333             3.44904
                   5            0.156434             3.44461
                   6            0.187381             3.43921
                   7            0.218143             3.43284
                   8             0.24869             3.42551
                   9            0.278991             3.41722
                  10            0.309017             3.40798
                  11            0.338738             3.39781
                  12            0.368125              3.3867
                  13            0.397148             3.37468
                  14            0.425779             3.36175
                  15             0.45399             3.34793
                  16            0.481754             3.33323
                  17            0.509041             3.31767
                  18            0.535827             3.30125
                  19            0.562083             3.28401
                  20            0.587785             3.26594
                  21            0.612907             3.24708
                  22            0.637424             3.22744
                  23            0.661312             3.20704
                  24            0.684547             3.18589
                  25            0.707107             3.16403
                  26            0.728969             3.14147
                  27            0.750111             3.11824
                  28            0.770513             3.09435
                  29            0.790155             3.06983
                  30            0.809017             3.04471
                  31            0.827081             3.01901
                  32            0.844328             2.99275
                  33            0.860742             2.96597
                  34            0.876307             2.93868
                  35            0.891007             2.91092
                  36            0.904827             2.88271
                  37            0.917755             2.85407
                  38            0.929776             2.82505
                  39            0.940881             2.79566
                  40            0.951057             2.76594
                  41            0.960294             2.73592
                  42            0.968583             2.70562
                  43            0.975917             2.67507
                  44            0.982287             2.64431
                  45            0.987688             2.61336
                  46            0.992115             2.58226
                  47            0.995562             2.55103
                  48            0.998027             2.51972
                  49            0.999507             2.48834
                  50                   1             2.45693
                  51            0.999507             2.42552
                  52            0.998027             2.39414
                  53            0.995562             2.36282
                  54            0.992115             2.33159
                  55            0.987688             2.30049
                  56            0.982287             2.26954
                  57            0.975917             2.23878
                  58            0.968583             2.20824
                  59            0.960294             2.17793
                  60            0.951057             2.14791
                  61            0.940881             2.11819
                  62            0.929776              2.0888
                  63            0.917755             2.05978
                  64            0.904827             2.03115
                  65            0.891007             2.00294
                  66            0.876307             1.97517
                  67            0.860742             1.94788
                  68            0.844328              1.9211
                  69            0.827081             1.89484
                  70            0.809017             1.86914
                  71            0.790155             1.84402
                  72            0.770513              1.8195
                  73            0.750111             1.79561
                  74            0.728969             1.77238
                  75            0.707107             1.74982
                  76            0.684547             1.72796
                  77            0.661312             1.70681
                  78            0.637424             1.68641
                  79            0.612907             1.66677
                  80            0.587785             1.64791
                  81            0.562083             1.62985
                  82            0.535827              1.6126
                  83            0.509041             1.59618
                  84            0.481754             1.58062
                  85             0.45399             1.56592
                  86            0.425779              1.5521
                  87            0.397148             1.53917
                  88            0.368125             1.52715
                  89            0.338738             1.51605
                  90            0.309017             1.50587
                  91            0.278991             1.49663
                  92             0.24869             1.48834
                  93            0.218143             1.48101
                  94            0.187381             1.47464
                  95            0.156434             1.46924
                  96            0.125333             1.46481
                  97           0.0941083             1.46136
                  98           0.0627905              1.4589
                  99                   0             1.45693
