            Interval              Radial            Vertical
                   0                   0            0.597107
                   0                   0            0.597107
                   1           0.0314108            0.596613
                   2           0.0627905            0.595133
                   3           0.0941083            0.592669
                   4            0.125333            0.589221
                   5            0.156434            0.584795
                   6            0.187381            0.579394
                   7            0.218143            0.573023
                   8             0.24869             0.56569
                   9            0.278991              0.5574
                  10            0.309017            0.548163
                  11            0.338738            0.537987
                  12            0.368125            0.526883
                  13            0.397148            0.514861
                  14            0.425779            0.501934
                  15             0.45399            0.488113
                  16            0.481754            0.473413
                  17            0.509041            0.457849
                  18            0.535827            0.441435
                  19            0.562083            0.424187
                  20            0.587785            0.406124
                  21            0.612907            0.387262
                  22            0.637424             0.36762
                  23            0.661312            0.347218
                  24            0.684547            0.326075
                  25            0.707107            0.304213
                  26            0.728969            0.281654
                  27            0.750111            0.258419
                  28            0.770513            0.234531
                  29            0.790155            0.210014
                  30            0.809017            0.184892
                  31            0.827081             0.15919
                  32            0.844328            0.132933
                  33            0.860742            0.106148
                  34            0.876307           0.0788604
                  35            0.891007           0.0510972
                  36            0.904827            0.022886
                  37            0.917755         -0.00574543
                  38            0.929776          -0.0347688
                  39            0.940881          -0.0641554
                  40            0.951057          -0.0938763
                  41            0.960294           -0.123902
                  42            0.968583           -0.154203
                  43            0.975917            -0.18475
                  44            0.982287           -0.215512
                  45            0.987688           -0.246459
                  46            0.992115            -0.27756
                  47            0.995562           -0.308785
                  48            0.998027           -0.340103
                  49            0.999507           -0.371483
                  50                   1           -0.402893
                  51            0.999507           -0.434304
                  52            0.998027           -0.465684
                  53            0.995562           -0.497002
                  54            0.992115           -0.528227
                  55            0.987688           -0.559328
                  56            0.982287           -0.590275
                  57            0.975917           -0.621037
                  58            0.968583           -0.651583
                  59            0.960294           -0.681884
                  60            0.951057            -0.71191
                  61            0.940881           -0.741631
                  62            0.929776           -0.771018
                  63            0.917755           -0.800041
                  64            0.904827           -0.828673
                  65            0.891007           -0.856884
                  66            0.876307           -0.884647
                  67            0.860742           -0.911935
                  68            0.844328            -0.93872
                  69            0.827081           -0.964977
                  70            0.809017           -0.990679
                  71            0.790155             -1.0158
                  72            0.770513            -1.04032
                  73            0.750111            -1.06421
                  74            0.728969            -1.08744
                  75            0.707107               -1.11
                  76            0.684547            -1.13186
                  77            0.661312              -1.153
                  78            0.637424            -1.17341
                  79            0.612907            -1.19305
                  80            0.587785            -1.21191
                  81            0.562083            -1.22997
                  82            0.535827            -1.24722
                  83            0.509041            -1.26364
                  84            0.481754             -1.2792
                  85             0.45399             -1.2939
                  86            0.425779            -1.30772
                  87            0.397148            -1.32065
                  88            0.368125            -1.33267
                  89            0.338738            -1.34377
                  90            0.309017            -1.35395
                  91            0.278991            -1.36319
                  92             0.24869            -1.37148
                  93            0.218143            -1.37881
                  94            0.187381            -1.38518
                  95            0.156434            -1.39058
                  96            0.125333            -1.39501
                  97           0.0941083            -1.39846
                  98           0.0627905            -1.40092
                  99                   0            -1.40289
