            Interval              Radial            Vertical
                   0                   0             1.39748
                   0                   0             1.39748
                   1           0.0314108             1.39699
                   2           0.0627905             1.39551
                   3           0.0941083             1.39304
                   4            0.125333              1.3896
                   5            0.156434             1.38517
                   6            0.187381             1.37977
                   7            0.218143              1.3734
                   8             0.24869             1.36607
                   9            0.278991             1.35778
                  10            0.309017             1.34854
                  11            0.338738             1.33836
                  12            0.368125             1.32726
                  13            0.397148             1.31524
                  14            0.425779             1.30231
                  15             0.45399             1.28849
                  16            0.481754             1.27379
                  17            0.509041             1.25822
                  18            0.535827             1.24181
                  19            0.562083             1.22456
                  20            0.587785              1.2065
                  21            0.612907             1.18764
                  22            0.637424               1.168
                  23            0.661312             1.14759
                  24            0.684547             1.12645
                  25            0.707107             1.10459
                  26            0.728969             1.08203
                  27            0.750111             1.05879
                  28            0.770513             1.03491
                  29            0.790155             1.01039
                  30            0.809017            0.985268
                  31            0.827081            0.959566
                  32            0.844328             0.93331
                  33            0.860742            0.906524
                  34            0.876307            0.879236
                  35            0.891007            0.851473
                  36            0.904827            0.823262
                  37            0.917755            0.794631
                  38            0.929776            0.765607
                  39            0.940881            0.736221
                  40            0.951057              0.7065
                  41            0.960294            0.676474
                  42            0.968583            0.646173
                  43            0.975917            0.615626
                  44            0.982287            0.584864
                  45            0.987688            0.553917
                  46            0.992115            0.522816
                  47            0.995562            0.491591
                  48            0.998027            0.460273
                  49            0.999507            0.428894
                  50                   1            0.397483
                  51            0.999507            0.366072
                  52            0.998027            0.334692
                  53            0.995562            0.303375
                  54            0.992115             0.27215
                  55            0.987688            0.241048
                  56            0.982287            0.210102
                  57            0.975917             0.17934
                  58            0.968583            0.148793
                  59            0.960294            0.118492
                  60            0.951057           0.0884658
                  61            0.940881           0.0587449
                  62            0.929776           0.0293583
                  63            0.917755          0.00033493
                  64            0.904827          -0.0282965
                  65            0.891007          -0.0565077
                  66            0.876307          -0.0842709
                  67            0.860742           -0.111559
                  68            0.844328           -0.138344
                  69            0.827081           -0.164601
                  70            0.809017           -0.190302
                  71            0.790155           -0.215424
                  72            0.770513           -0.239941
                  73            0.750111           -0.263829
                  74            0.728969           -0.287064
                  75            0.707107           -0.309624
                  76            0.684547           -0.331486
                  77            0.661312           -0.352628
                  78            0.637424            -0.37303
                  79            0.612907           -0.392672
                  80            0.587785           -0.411534
                  81            0.562083           -0.429598
                  82            0.535827           -0.446845
                  83            0.509041           -0.463259
                  84            0.481754           -0.478824
                  85             0.45399           -0.493524
                  86            0.425779           -0.507344
                  87            0.397148           -0.520272
                  88            0.368125           -0.532294
                  89            0.338738           -0.543398
                  90            0.309017           -0.553574
                  91            0.278991           -0.562811
                  92             0.24869             -0.5711
                  93            0.218143           -0.578434
                  94            0.187381           -0.584804
                  95            0.156434           -0.590206
                  96            0.125333           -0.594632
                  97           0.0941083           -0.598079
                  98           0.0627905           -0.600544
                  99                   0           -0.602517
