            Interval              Radial            Vertical
                   0                   0             3.13156
                   0                   0             3.13156
                   1           0.0314108             3.13106
                   2           0.0627905             3.12958
                   3           0.0941083             3.12712
                   4            0.125333             3.12367
                   5            0.156434             3.11925
                   6            0.187381             3.11384
                   7            0.218143             3.10747
                   8             0.24869             3.10014
                   9            0.278991             3.09185
                  10            0.309017             3.08261
                  11            0.338738             3.07244
                  12            0.368125             3.06133
                  13            0.397148             3.04931
                  14            0.425779             3.03638
                  15             0.45399             3.02256
                  16            0.481754             3.00786
                  17            0.509041              2.9923
                  18            0.535827             2.97589
                  19            0.562083             2.95864
                  20            0.587785             2.94057
                  21            0.612907             2.92171
                  22            0.637424             2.90207
                  23            0.661312             2.88167
                  24            0.684547             2.86053
                  25            0.707107             2.83866
                  26            0.728969              2.8161
                  27            0.750111             2.79287
                  28            0.770513             2.76898
                  29            0.790155             2.74446
                  30            0.809017             2.71934
                  31            0.827081             2.69364
                  32            0.844328             2.66738
                  33            0.860742              2.6406
                  34            0.876307             2.61331
                  35            0.891007             2.58555
                  36            0.904827             2.55734
                  37            0.917755             2.52871
                  38            0.929776             2.49968
                  39            0.940881              2.4703
                  40            0.951057             2.44057
                  41            0.960294             2.41055
                  42            0.968583             2.38025
                  43            0.975917              2.3497
                  44            0.982287             2.31894
                  45            0.987688             2.28799
                  46            0.992115             2.25689
                  47            0.995562             2.22567
                  48            0.998027             2.19435
                  49            0.999507             2.16297
                  50                   1             2.13156
                  51            0.999507             2.10015
                  52            0.998027             2.06877
                  53            0.995562             2.03745
                  54            0.992115             2.00622
                  55            0.987688             1.97512
                  56            0.982287             1.94418
                  57            0.975917             1.91341
                  58            0.968583             1.88287
                  59            0.960294             1.85257
                  60            0.951057             1.82254
                  61            0.940881             1.79282
                  62            0.929776             1.76343
                  63            0.917755             1.73441
                  64            0.904827             1.70578
                  65            0.891007             1.67757
                  66            0.876307              1.6498
                  67            0.860742             1.62252
                  68            0.844328             1.59573
                  69            0.827081             1.56947
                  70            0.809017             1.54377
                  71            0.790155             1.51865
                  72            0.770513             1.49413
                  73            0.750111             1.47025
                  74            0.728969             1.44701
                  75            0.707107             1.42445
                  76            0.684547             1.40259
                  77            0.661312             1.38145
                  78            0.637424             1.36104
                  79            0.612907              1.3414
                  80            0.587785             1.32254
                  81            0.562083             1.30448
                  82            0.535827             1.28723
                  83            0.509041             1.27082
                  84            0.481754             1.25525
                  85             0.45399             1.24055
                  86            0.425779             1.22673
                  87            0.397148              1.2138
                  88            0.368125             1.20178
                  89            0.338738             1.19068
                  90            0.309017              1.1805
                  91            0.278991             1.17126
                  92             0.24869             1.16297
                  93            0.218143             1.15564
                  94            0.187381             1.14927
                  95            0.156434             1.14387
                  96            0.125333             1.13944
                  97           0.0941083               1.136
                  98           0.0627905             1.13353
                  99                   0             1.13156
