            Interval              Radial            Vertical
                   0                   0             1.68082
                   0                   0             1.68082
                   1           0.0314108             1.68032
                   2           0.0627905             1.67884
                   3           0.0941083             1.67638
                   4            0.125333             1.67293
                   5            0.156434             1.66851
                   6            0.187381             1.66311
                   7            0.218143             1.65673
                   8             0.24869              1.6494
                   9            0.278991             1.64111
                  10            0.309017             1.63187
                  11            0.338738              1.6217
                  12            0.368125             1.61059
                  13            0.397148             1.59857
                  14            0.425779             1.58565
                  15             0.45399             1.57182
                  16            0.481754             1.55712
                  17            0.509041             1.54156
                  18            0.535827             1.52515
                  19            0.562083              1.5079
                  20            0.587785             1.48984
                  21            0.612907             1.47097
                  22            0.637424             1.45133
                  23            0.661312             1.43093
                  24            0.684547             1.40979
                  25            0.707107             1.38793
                  26            0.728969             1.36537
                  27            0.750111             1.34213
                  28            0.770513             1.31824
                  29            0.790155             1.29373
                  30            0.809017              1.2686
                  31            0.827081              1.2429
                  32            0.844328             1.21665
                  33            0.860742             1.18986
                  34            0.876307             1.16257
                  35            0.891007             1.13481
                  36            0.904827              1.1066
                  37            0.917755             1.07797
                  38            0.929776             1.04894
                  39            0.940881             1.01956
                  40            0.951057            0.989835
                  41            0.960294            0.959809
                  42            0.968583            0.929508
                  43            0.975917            0.898961
                  44            0.982287              0.8682
                  45            0.987688            0.837253
                  46            0.992115            0.806151
                  47            0.995562            0.774927
                  48            0.998027            0.743609
                  49            0.999507            0.712229
                  50                   1            0.680818
                  51            0.999507            0.649407
                  52            0.998027            0.618028
                  53            0.995562             0.58671
                  54            0.992115            0.555485
                  55            0.987688            0.524384
                  56            0.982287            0.493437
                  57            0.975917            0.462675
                  58            0.968583            0.432128
                  59            0.960294            0.401827
                  60            0.951057            0.371801
                  61            0.940881             0.34208
                  62            0.929776            0.312694
                  63            0.917755             0.28367
                  64            0.904827            0.255039
                  65            0.891007            0.226828
                  66            0.876307            0.199065
                  67            0.860742            0.171777
                  68            0.844328            0.144991
                  69            0.827081            0.118735
                  70            0.809017            0.093033
                  71            0.790155           0.0679112
                  72            0.770513           0.0433942
                  73            0.750111           0.0195064
                  74            0.728969         -0.00372887
                  75            0.707107          -0.0262885
                  76            0.684547          -0.0481504
                  77            0.661312          -0.0692928
                  78            0.637424           -0.089695
                  79            0.612907           -0.109337
                  80            0.587785           -0.128199
                  81            0.562083           -0.146262
                  82            0.535827            -0.16351
                  83            0.509041           -0.179924
                  84            0.481754           -0.195488
                  85             0.45399           -0.210188
                  86            0.425779           -0.224009
                  87            0.397148           -0.236936
                  88            0.368125           -0.248958
                  89            0.338738           -0.260063
                  90            0.309017           -0.270238
                  91            0.278991           -0.279475
                  92             0.24869           -0.287765
                  93            0.218143           -0.295099
                  94            0.187381           -0.301469
                  95            0.156434            -0.30687
                  96            0.125333           -0.311296
                  97           0.0941083           -0.314744
                  98           0.0627905           -0.317208
                  99                   0           -0.319182
