            Interval              Radial            Vertical
                   0                   0           -0.751715
                   0                   0           -0.751715
                   1           0.0314108           -0.752209
                   2           0.0627905           -0.753689
                   3           0.0941083           -0.756153
                   4            0.125333           -0.759601
                   5            0.156434           -0.764027
                   6            0.187381           -0.769428
                   7            0.218143           -0.775799
                   8             0.24869           -0.783132
                   9            0.278991           -0.791422
                  10            0.309017           -0.800659
                  11            0.338738           -0.810835
                  12            0.368125           -0.821939
                  13            0.397148           -0.833961
                  14            0.425779           -0.846888
                  15             0.45399           -0.860709
                  16            0.481754           -0.875409
                  17            0.509041           -0.890973
                  18            0.535827           -0.907387
                  19            0.562083           -0.924635
                  20            0.587785           -0.942698
                  21            0.612907            -0.96156
                  22            0.637424           -0.981202
                  23            0.661312             -1.0016
                  24            0.684547            -1.02275
                  25            0.707107            -1.04461
                  26            0.728969            -1.06717
                  27            0.750111             -1.0904
                  28            0.770513            -1.11429
                  29            0.790155            -1.13881
                  30            0.809017            -1.16393
                  31            0.827081            -1.18963
                  32            0.844328            -1.21589
                  33            0.860742            -1.24267
                  34            0.876307            -1.26996
                  35            0.891007            -1.29772
                  36            0.904827            -1.32594
                  37            0.917755            -1.35457
                  38            0.929776            -1.38359
                  39            0.940881            -1.41298
                  40            0.951057             -1.4427
                  41            0.960294            -1.47272
                  42            0.968583            -1.50303
                  43            0.975917            -1.53357
                  44            0.982287            -1.56433
                  45            0.987688            -1.59528
                  46            0.992115            -1.62638
                  47            0.995562            -1.65761
                  48            0.998027            -1.68892
                  49            0.999507             -1.7203
                  50                   1            -1.75172
                  51            0.999507            -1.78313
                  52            0.998027            -1.81451
                  53            0.995562            -1.84582
                  54            0.992115            -1.87705
                  55            0.987688            -1.90815
                  56            0.982287             -1.9391
                  57            0.975917            -1.96986
                  58            0.968583            -2.00041
                  59            0.960294            -2.03071
                  60            0.951057            -2.06073
                  61            0.940881            -2.09045
                  62            0.929776            -2.11984
                  63            0.917755            -2.14886
                  64            0.904827            -2.17749
                  65            0.891007            -2.20571
                  66            0.876307            -2.23347
                  67            0.860742            -2.26076
                  68            0.844328            -2.28754
                  69            0.827081             -2.3138
                  70            0.809017             -2.3395
                  71            0.790155            -2.36462
                  72            0.770513            -2.38914
                  73            0.750111            -2.41303
                  74            0.728969            -2.43626
                  75            0.707107            -2.45882
                  76            0.684547            -2.48068
                  77            0.661312            -2.50183
                  78            0.637424            -2.52223
                  79            0.612907            -2.54187
                  80            0.587785            -2.56073
                  81            0.562083             -2.5788
                  82            0.535827            -2.59604
                  83            0.509041            -2.61246
                  84            0.481754            -2.62802
                  85             0.45399            -2.64272
                  86            0.425779            -2.65654
                  87            0.397148            -2.66947
                  88            0.368125            -2.68149
                  89            0.338738             -2.6926
                  90            0.309017            -2.70277
                  91            0.278991            -2.71201
                  92             0.24869             -2.7203
                  93            0.218143            -2.72763
                  94            0.187381              -2.734
                  95            0.156434             -2.7394
                  96            0.125333            -2.74383
                  97           0.0941083            -2.74728
                  98           0.0627905            -2.74974
                  99                   0            -2.75172
