            Interval              Radial            Vertical
                   0                   0             1.81132
                   0                   0             1.81132
                   1           0.0314108             1.81082
                   2           0.0627905             1.80934
                   3           0.0941083             1.80688
                   4            0.125333             1.80343
                   5            0.156434               1.799
                   6            0.187381              1.7936
                   7            0.218143             1.78723
                   8             0.24869              1.7799
                   9            0.278991             1.77161
                  10            0.309017             1.76237
                  11            0.338738              1.7522
                  12            0.368125             1.74109
                  13            0.397148             1.72907
                  14            0.425779             1.71614
                  15             0.45399             1.70232
                  16            0.481754             1.68762
                  17            0.509041             1.67206
                  18            0.535827             1.65564
                  19            0.562083              1.6384
                  20            0.587785             1.62033
                  21            0.612907             1.60147
                  22            0.637424             1.58183
                  23            0.661312             1.56143
                  24            0.684547             1.54028
                  25            0.707107             1.51842
                  26            0.728969             1.49586
                  27            0.750111             1.47263
                  28            0.770513             1.44874
                  29            0.790155             1.42422
                  30            0.809017              1.3991
                  31            0.827081              1.3734
                  32            0.844328             1.34714
                  33            0.860742             1.32036
                  34            0.876307             1.29307
                  35            0.891007             1.26531
                  36            0.904827              1.2371
                  37            0.917755             1.20846
                  38            0.929776             1.17944
                  39            0.940881             1.15005
                  40            0.951057             1.12033
                  41            0.960294             1.09031
                  42            0.968583             1.06001
                  43            0.975917             1.02946
                  44            0.982287            0.998697
                  45            0.987688             0.96775
                  46            0.992115            0.936649
                  47            0.995562            0.905424
                  48            0.998027            0.874106
                  49            0.999507            0.842727
                  50                   1            0.811316
                  51            0.999507            0.779905
                  52            0.998027            0.748525
                  53            0.995562            0.717208
                  54            0.992115            0.685983
                  55            0.987688            0.654881
                  56            0.982287            0.623935
                  57            0.975917            0.593173
                  58            0.968583            0.562626
                  59            0.960294            0.532325
                  60            0.951057            0.502299
                  61            0.940881            0.472578
                  62            0.929776            0.443191
                  63            0.917755            0.414168
                  64            0.904827            0.385537
                  65            0.891007            0.357325
                  66            0.876307            0.329562
                  67            0.860742            0.302275
                  68            0.844328            0.275489
                  69            0.827081            0.249233
                  70            0.809017            0.223531
                  71            0.790155            0.198409
                  72            0.770513            0.173892
                  73            0.750111            0.150004
                  74            0.728969            0.126769
                  75            0.707107            0.104209
                  76            0.684547           0.0823473
                  77            0.661312           0.0612049
                  78            0.637424           0.0408027
                  79            0.612907           0.0211609
                  80            0.587785          0.00229895
                  81            0.562083          -0.0157646
                  82            0.535827           -0.033012
                  83            0.509041          -0.0494261
                  84            0.481754          -0.0649907
                  85             0.45399          -0.0796906
                  86            0.425779          -0.0935111
                  87            0.397148           -0.106439
                  88            0.368125           -0.118461
                  89            0.338738           -0.129565
                  90            0.309017           -0.139741
                  91            0.278991           -0.148978
                  92             0.24869           -0.157267
                  93            0.218143           -0.164601
                  94            0.187381           -0.170971
                  95            0.156434           -0.176372
                  96            0.125333           -0.180799
                  97           0.0941083           -0.184246
                  98           0.0627905           -0.186711
                  99                   0           -0.188684
