            Interval              Radial            Vertical
                   0                   0            0.939768
                   0                   0            0.939768
                   1           0.0314108            0.939274
                   2           0.0627905            0.937794
                   3           0.0941083             0.93533
                   4            0.125333            0.931882
                   5            0.156434            0.927456
                   6            0.187381            0.922055
                   7            0.218143            0.915684
                   8             0.24869            0.908351
                   9            0.278991            0.900061
                  10            0.309017            0.890824
                  11            0.338738            0.880648
                  12            0.368125            0.869544
                  13            0.397148            0.857522
                  14            0.425779            0.844595
                  15             0.45399            0.830774
                  16            0.481754            0.816074
                  17            0.509041             0.80051
                  18            0.535827            0.784096
                  19            0.562083            0.766848
                  20            0.587785            0.748785
                  21            0.612907            0.729923
                  22            0.637424            0.710281
                  23            0.661312            0.689879
                  24            0.684547            0.668736
                  25            0.707107            0.646874
                  26            0.728969            0.624315
                  27            0.750111            0.601079
                  28            0.770513            0.577192
                  29            0.790155            0.552675
                  30            0.809017            0.527553
                  31            0.827081            0.501851
                  32            0.844328            0.475594
                  33            0.860742            0.448809
                  34            0.876307            0.421521
                  35            0.891007            0.393758
                  36            0.904827            0.365547
                  37            0.917755            0.336916
                  38            0.929776            0.307892
                  39            0.940881            0.278506
                  40            0.951057            0.248785
                  41            0.960294            0.218759
                  42            0.968583            0.188458
                  43            0.975917            0.157911
                  44            0.982287            0.127149
                  45            0.987688           0.0962021
                  46            0.992115           0.0651008
                  47            0.995562           0.0338759
                  48            0.998027          0.00255814
                  49            0.999507          -0.0288216
                  50                   1          -0.0602324
                  51            0.999507          -0.0916431
                  52            0.998027           -0.123023
                  53            0.995562           -0.154341
                  54            0.992115           -0.185566
                  55            0.987688           -0.216667
                  56            0.982287           -0.247614
                  57            0.975917           -0.278376
                  58            0.968583           -0.308922
                  59            0.960294           -0.339223
                  60            0.951057           -0.369249
                  61            0.940881            -0.39897
                  62            0.929776           -0.428357
                  63            0.917755            -0.45738
                  64            0.904827           -0.486012
                  65            0.891007           -0.514223
                  66            0.876307           -0.541986
                  67            0.860742           -0.569274
                  68            0.844328           -0.596059
                  69            0.827081           -0.622316
                  70            0.809017           -0.648018
                  71            0.790155           -0.673139
                  72            0.770513           -0.697656
                  73            0.750111           -0.721544
                  74            0.728969           -0.744779
                  75            0.707107           -0.767339
                  76            0.684547           -0.789201
                  77            0.661312           -0.810343
                  78            0.637424           -0.830746
                  79            0.612907           -0.850387
                  80            0.587785           -0.869249
                  81            0.562083           -0.887313
                  82            0.535827            -0.90456
                  83            0.509041           -0.920974
                  84            0.481754           -0.936539
                  85             0.45399           -0.951239
                  86            0.425779           -0.965059
                  87            0.397148           -0.977987
                  88            0.368125           -0.990009
                  89            0.338738            -1.00111
                  90            0.309017            -1.01129
                  91            0.278991            -1.02053
                  92             0.24869            -1.02882
                  93            0.218143            -1.03615
                  94            0.187381            -1.04252
                  95            0.156434            -1.04792
                  96            0.125333            -1.05235
                  97           0.0941083            -1.05579
                  98           0.0627905            -1.05826
                  99                   0            -1.06023
