            Interval              Radial            Vertical
                   0                   0             3.12296
                   0                   0             3.12296
                   1           0.0314108             3.12247
                   2           0.0627905             3.12099
                   3           0.0941083             3.11853
                   4            0.125333             3.11508
                   5            0.156434             3.11065
                   6            0.187381             3.10525
                   7            0.218143             3.09888
                   8             0.24869             3.09155
                   9            0.278991             3.08326
                  10            0.309017             3.07402
                  11            0.338738             3.06385
                  12            0.368125             3.05274
                  13            0.397148             3.04072
                  14            0.425779             3.02779
                  15             0.45399             3.01397
                  16            0.481754             2.99927
                  17            0.509041             2.98371
                  18            0.535827             2.96729
                  19            0.562083             2.95004
                  20            0.587785             2.93198
                  21            0.612907             2.91312
                  22            0.637424             2.89348
                  23            0.661312             2.87308
                  24            0.684547             2.85193
                  25            0.707107             2.83007
                  26            0.728969             2.80751
                  27            0.750111             2.78428
                  28            0.770513             2.76039
                  29            0.790155             2.73587
                  30            0.809017             2.71075
                  31            0.827081             2.68505
                  32            0.844328             2.65879
                  33            0.860742             2.63201
                  34            0.876307             2.60472
                  35            0.891007             2.57695
                  36            0.904827             2.54874
                  37            0.917755             2.52011
                  38            0.929776             2.49109
                  39            0.940881              2.4617
                  40            0.951057             2.43198
                  41            0.960294             2.40196
                  42            0.968583             2.37165
                  43            0.975917             2.34111
                  44            0.982287             2.31035
                  45            0.987688              2.2794
                  46            0.992115              2.2483
                  47            0.995562             2.21707
                  48            0.998027             2.18575
                  49            0.999507             2.15437
                  50                   1             2.12296
                  51            0.999507             2.09155
                  52            0.998027             2.06017
                  53            0.995562             2.02886
                  54            0.992115             1.99763
                  55            0.987688             1.96653
                  56            0.982287             1.93558
                  57            0.975917             1.90482
                  58            0.968583             1.87427
                  59            0.960294             1.84397
                  60            0.951057             1.81395
                  61            0.940881             1.78423
                  62            0.929776             1.75484
                  63            0.917755             1.72582
                  64            0.904827             1.69718
                  65            0.891007             1.66897
                  66            0.876307             1.64121
                  67            0.860742             1.61392
                  68            0.844328             1.58714
                  69            0.827081             1.56088
                  70            0.809017             1.53518
                  71            0.790155             1.51006
                  72            0.770513             1.48554
                  73            0.750111             1.46165
                  74            0.728969             1.43842
                  75            0.707107             1.41586
                  76            0.684547               1.394
                  77            0.661312             1.37285
                  78            0.637424             1.35245
                  79            0.612907             1.33281
                  80            0.587785             1.31395
                  81            0.562083             1.29588
                  82            0.535827             1.27864
                  83            0.509041             1.26222
                  84            0.481754             1.24666
                  85             0.45399             1.23196
                  86            0.425779             1.21814
                  87            0.397148             1.20521
                  88            0.368125             1.19319
                  89            0.338738             1.18208
                  90            0.309017             1.17191
                  91            0.278991             1.16267
                  92             0.24869             1.15438
                  93            0.218143             1.14705
                  94            0.187381             1.14068
                  95            0.156434             1.13528
                  96            0.125333             1.13085
                  97           0.0941083              1.1274
                  98           0.0627905             1.12494
                  99                   0             1.12296
