            Interval              Radial            Vertical
                   0                   0             -4.2433
                   0                   0             -4.2433
                   1           0.0314108            -4.24379
                   2           0.0627905            -4.24527
                   3           0.0941083            -4.24774
                   4            0.125333            -4.25119
                   5            0.156434            -4.25561
                   6            0.187381            -4.26101
                   7            0.218143            -4.26738
                   8             0.24869            -4.27472
                   9            0.278991            -4.28301
                  10            0.309017            -4.29224
                  11            0.338738            -4.30242
                  12            0.368125            -4.31352
                  13            0.397148            -4.32555
                  14            0.425779            -4.33847
                  15             0.45399            -4.35229
                  16            0.481754            -4.36699
                  17            0.509041            -4.38256
                  18            0.535827            -4.39897
                  19            0.562083            -4.41622
                  20            0.587785            -4.43428
                  21            0.612907            -4.45315
                  22            0.637424            -4.47279
                  23            0.661312            -4.49319
                  24            0.684547            -4.51433
                  25            0.707107            -4.53619
                  26            0.728969            -4.55875
                  27            0.750111            -4.58199
                  28            0.770513            -4.60588
                  29            0.790155            -4.63039
                  30            0.809017            -4.65551
                  31            0.827081            -4.68122
                  32            0.844328            -4.70747
                  33            0.860742            -4.73426
                  34            0.876307            -4.76155
                  35            0.891007            -4.78931
                  36            0.904827            -4.81752
                  37            0.917755            -4.84615
                  38            0.929776            -4.87518
                  39            0.940881            -4.90456
                  40            0.951057            -4.93428
                  41            0.960294            -4.96431
                  42            0.968583            -4.99461
                  43            0.975917            -5.02516
                  44            0.982287            -5.05592
                  45            0.987688            -5.08687
                  46            0.992115            -5.11797
                  47            0.995562            -5.14919
                  48            0.998027            -5.18051
                  49            0.999507            -5.21189
                  50                   1             -5.2433
                  51            0.999507            -5.27471
                  52            0.998027            -5.30609
                  53            0.995562            -5.33741
                  54            0.992115            -5.36863
                  55            0.987688            -5.39973
                  56            0.982287            -5.43068
                  57            0.975917            -5.46144
                  58            0.968583            -5.49199
                  59            0.960294            -5.52229
                  60            0.951057            -5.55232
                  61            0.940881            -5.58204
                  62            0.929776            -5.61142
                  63            0.917755            -5.64045
                  64            0.904827            -5.66908
                  65            0.891007            -5.69729
                  66            0.876307            -5.72505
                  67            0.860742            -5.75234
                  68            0.844328            -5.77913
                  69            0.827081            -5.80538
                  70            0.809017            -5.83109
                  71            0.790155            -5.85621
                  72            0.770513            -5.88072
                  73            0.750111            -5.90461
                  74            0.728969            -5.92785
                  75            0.707107            -5.95041
                  76            0.684547            -5.97227
                  77            0.661312            -5.99341
                  78            0.637424            -6.01381
                  79            0.612907            -6.03346
                  80            0.587785            -6.05232
                  81            0.562083            -6.07038
                  82            0.535827            -6.08763
                  83            0.509041            -6.10404
                  84            0.481754            -6.11961
                  85             0.45399            -6.13431
                  86            0.425779            -6.14813
                  87            0.397148            -6.16105
                  88            0.368125            -6.17308
                  89            0.338738            -6.18418
                  90            0.309017            -6.19436
                  91            0.278991            -6.20359
                  92             0.24869            -6.21188
                  93            0.218143            -6.21922
                  94            0.187381            -6.22559
                  95            0.156434            -6.23099
                  96            0.125333            -6.23541
                  97           0.0941083            -6.23886
                  98           0.0627905            -6.24133
                  99                   0             -6.2433
