            Interval              Radial            Vertical
                   0                   0            -3.38363
                   0                   0            -3.38363
                   1           0.0314108            -3.38413
                   2           0.0627905            -3.38561
                   3           0.0941083            -3.38807
                   4            0.125333            -3.39152
                   5            0.156434            -3.39595
                   6            0.187381            -3.40135
                   7            0.218143            -3.40772
                   8             0.24869            -3.41505
                   9            0.278991            -3.42334
                  10            0.309017            -3.43258
                  11            0.338738            -3.44275
                  12            0.368125            -3.45386
                  13            0.397148            -3.46588
                  14            0.425779            -3.47881
                  15             0.45399            -3.49263
                  16            0.481754            -3.50733
                  17            0.509041            -3.52289
                  18            0.535827            -3.53931
                  19            0.562083            -3.55655
                  20            0.587785            -3.57462
                  21            0.612907            -3.59348
                  22            0.637424            -3.61312
                  23            0.661312            -3.63352
                  24            0.684547            -3.65467
                  25            0.707107            -3.67653
                  26            0.728969            -3.69909
                  27            0.750111            -3.72232
                  28            0.770513            -3.74621
                  29            0.790155            -3.77073
                  30            0.809017            -3.79585
                  31            0.827081            -3.82155
                  32            0.844328            -3.84781
                  33            0.860742            -3.87459
                  34            0.876307            -3.90188
                  35            0.891007            -3.92964
                  36            0.904827            -3.95786
                  37            0.917755            -3.98649
                  38            0.929776            -4.01551
                  39            0.940881             -4.0449
                  40            0.951057            -4.07462
                  41            0.960294            -4.10464
                  42            0.968583            -4.13494
                  43            0.975917            -4.16549
                  44            0.982287            -4.19625
                  45            0.987688             -4.2272
                  46            0.992115             -4.2583
                  47            0.995562            -4.28953
                  48            0.998027            -4.32084
                  49            0.999507            -4.35222
                  50                   1            -4.38363
                  51            0.999507            -4.41505
                  52            0.998027            -4.44643
                  53            0.995562            -4.47774
                  54            0.992115            -4.50897
                  55            0.987688            -4.54007
                  56            0.982287            -4.57102
                  57            0.975917            -4.60178
                  58            0.968583            -4.63232
                  59            0.960294            -4.66263
                  60            0.951057            -4.69265
                  61            0.940881            -4.72237
                  62            0.929776            -4.75176
                  63            0.917755            -4.78078
                  64            0.904827            -4.80941
                  65            0.891007            -4.83763
                  66            0.876307            -4.86539
                  67            0.860742            -4.89268
                  68            0.844328            -4.91946
                  69            0.827081            -4.94572
                  70            0.809017            -4.97142
                  71            0.790155            -4.99654
                  72            0.770513            -5.02106
                  73            0.750111            -5.04495
                  74            0.728969            -5.06818
                  75            0.707107            -5.09074
                  76            0.684547             -5.1126
                  77            0.661312            -5.13375
                  78            0.637424            -5.15415
                  79            0.612907            -5.17379
                  80            0.587785            -5.19265
                  81            0.562083            -5.21072
                  82            0.535827            -5.22796
                  83            0.509041            -5.24438
                  84            0.481754            -5.25994
                  85             0.45399            -5.27464
                  86            0.425779            -5.28846
                  87            0.397148            -5.30139
                  88            0.368125            -5.31341
                  89            0.338738            -5.32452
                  90            0.309017            -5.33469
                  91            0.278991            -5.34393
                  92             0.24869            -5.35222
                  93            0.218143            -5.35955
                  94            0.187381            -5.36592
                  95            0.156434            -5.37132
                  96            0.125333            -5.37575
                  97           0.0941083             -5.3792
                  98           0.0627905            -5.38166
                  99                   0            -5.38363
