            Interval              Radial            Vertical
                   0                   0              1.5634
                   0                   0              1.5634
                   1           0.0314108              1.5629
                   2           0.0627905             1.56142
                   3           0.0941083             1.55896
                   4            0.125333             1.55551
                   5            0.156434             1.55108
                   6            0.187381             1.54568
                   7            0.218143             1.53931
                   8             0.24869             1.53198
                   9            0.278991             1.52369
                  10            0.309017             1.51445
                  11            0.338738             1.50428
                  12            0.368125             1.49317
                  13            0.397148             1.48115
                  14            0.425779             1.46822
                  15             0.45399              1.4544
                  16            0.481754              1.4397
                  17            0.509041             1.42414
                  18            0.535827             1.40772
                  19            0.562083             1.39048
                  20            0.587785             1.37241
                  21            0.612907             1.35355
                  22            0.637424             1.33391
                  23            0.661312             1.31351
                  24            0.684547             1.29236
                  25            0.707107              1.2705
                  26            0.728969             1.24794
                  27            0.750111             1.22471
                  28            0.770513             1.20082
                  29            0.790155              1.1763
                  30            0.809017             1.15118
                  31            0.827081             1.12548
                  32            0.844328             1.09922
                  33            0.860742             1.07244
                  34            0.876307             1.04515
                  35            0.891007             1.01739
                  36            0.904827            0.989175
                  37            0.917755            0.960544
                  38            0.929776            0.931521
                  39            0.940881            0.902134
                  40            0.951057            0.872413
                  41            0.960294            0.842387
                  42            0.968583            0.812086
                  43            0.975917            0.781539
                  44            0.982287            0.750777
                  45            0.987688            0.719831
                  46            0.992115            0.688729
                  47            0.995562            0.657504
                  48            0.998027            0.626187
                  49            0.999507            0.594807
                  50                   1            0.563396
                  51            0.999507            0.531985
                  52            0.998027            0.500606
                  53            0.995562            0.469288
                  54            0.992115            0.438063
                  55            0.987688            0.406962
                  56            0.982287            0.376015
                  57            0.975917            0.345253
                  58            0.968583            0.314706
                  59            0.960294            0.284405
                  60            0.951057            0.254379
                  61            0.940881            0.224658
                  62            0.929776            0.195272
                  63            0.917755            0.166248
                  64            0.904827            0.137617
                  65            0.891007            0.109406
                  66            0.876307           0.0816425
                  67            0.860742           0.0543547
                  68            0.844328           0.0275694
                  69            0.827081          0.00131277
                  70            0.809017          -0.0243891
                  71            0.790155          -0.0495109
                  72            0.770513          -0.0740278
                  73            0.750111          -0.0979157
                  74            0.728969           -0.121151
                  75            0.707107           -0.143711
                  76            0.684547           -0.165572
                  77            0.661312           -0.186715
                  78            0.637424           -0.207117
                  79            0.612907           -0.226759
                  80            0.587785           -0.245621
                  81            0.562083           -0.263684
                  82            0.535827           -0.280932
                  83            0.509041           -0.297346
                  84            0.481754           -0.312911
                  85             0.45399            -0.32761
                  86            0.425779           -0.341431
                  87            0.397148           -0.354358
                  88            0.368125            -0.36638
                  89            0.338738           -0.377485
                  90            0.309017            -0.38766
                  91            0.278991           -0.396898
                  92             0.24869           -0.405187
                  93            0.218143           -0.412521
                  94            0.187381           -0.418891
                  95            0.156434           -0.424292
                  96            0.125333           -0.428719
                  97           0.0941083           -0.432166
                  98           0.0627905           -0.434631
                  99                   0           -0.436604
