            Interval              Radial            Vertical
                   0                   0             2.78516
                   0                   0             2.78516
                   1           0.0314108             2.78467
                   2           0.0627905             2.78319
                   3           0.0941083             2.78072
                   4            0.125333             2.77727
                   5            0.156434             2.77285
                   6            0.187381             2.76745
                   7            0.218143             2.76108
                   8             0.24869             2.75374
                   9            0.278991             2.74545
                  10            0.309017             2.73622
                  11            0.338738             2.72604
                  12            0.368125             2.71494
                  13            0.397148             2.70291
                  14            0.425779             2.68999
                  15             0.45399             2.67617
                  16            0.481754             2.66147
                  17            0.509041              2.6459
                  18            0.535827             2.62949
                  19            0.562083             2.61224
                  20            0.587785             2.59418
                  21            0.612907             2.57531
                  22            0.637424             2.55567
                  23            0.661312             2.53527
                  24            0.684547             2.51413
                  25            0.707107             2.49227
                  26            0.728969             2.46971
                  27            0.750111             2.44647
                  28            0.770513             2.42258
                  29            0.790155             2.39807
                  30            0.809017             2.37294
                  31            0.827081             2.34724
                  32            0.844328             2.32099
                  33            0.860742              2.2942
                  34            0.876307             2.26691
                  35            0.891007             2.23915
                  36            0.904827             2.21094
                  37            0.917755             2.18231
                  38            0.929776             2.15328
                  39            0.940881              2.1239
                  40            0.951057             2.09418
                  41            0.960294             2.06415
                  42            0.968583             2.03385
                  43            0.975917              2.0033
                  44            0.982287             1.97254
                  45            0.987688             1.94159
                  46            0.992115             1.91049
                  47            0.995562             1.87927
                  48            0.998027             1.84795
                  49            0.999507             1.81657
                  50                   1             1.78516
                  51            0.999507             1.75375
                  52            0.998027             1.72237
                  53            0.995562             1.69105
                  54            0.992115             1.65983
                  55            0.987688             1.62872
                  56            0.982287             1.59778
                  57            0.975917             1.56702
                  58            0.968583             1.53647
                  59            0.960294             1.50617
                  60            0.951057             1.47614
                  61            0.940881             1.44642
                  62            0.929776             1.41703
                  63            0.917755             1.38801
                  64            0.904827             1.35938
                  65            0.891007             1.33117
                  66            0.876307             1.30341
                  67            0.860742             1.27612
                  68            0.844328             1.24933
                  69            0.827081             1.22308
                  70            0.809017             1.19737
                  71            0.790155             1.17225
                  72            0.770513             1.14773
                  73            0.750111             1.12385
                  74            0.728969             1.10061
                  75            0.707107             1.07805
                  76            0.684547             1.05619
                  77            0.661312             1.03505
                  78            0.637424             1.01465
                  79            0.612907            0.995004
                  80            0.587785            0.976142
                  81            0.562083            0.958078
                  82            0.535827            0.940831
                  83            0.509041            0.924417
                  84            0.481754            0.908852
                  85             0.45399            0.894152
                  86            0.425779            0.880332
                  87            0.397148            0.867404
                  88            0.368125            0.855382
                  89            0.338738            0.844278
                  90            0.309017            0.834102
                  91            0.278991            0.824865
                  92             0.24869            0.816576
                  93            0.218143            0.809242
                  94            0.187381            0.802872
                  95            0.156434             0.79747
                  96            0.125333            0.793044
                  97           0.0941083            0.789597
                  98           0.0627905            0.787132
                  99                   0            0.785159
