            Interval              Radial            Vertical
                   0                   0             1.08771
                   0                   0             1.08771
                   1           0.0314108             1.08722
                   2           0.0627905             1.08574
                   3           0.0941083             1.08328
                   4            0.125333             1.07983
                   5            0.156434              1.0754
                   6            0.187381                1.07
                   7            0.218143             1.06363
                   8             0.24869              1.0563
                   9            0.278991             1.04801
                  10            0.309017             1.03877
                  11            0.338738              1.0286
                  12            0.368125             1.01749
                  13            0.397148             1.00547
                  14            0.425779            0.992542
                  15             0.45399            0.978721
                  16            0.481754            0.964021
                  17            0.509041            0.948457
                  18            0.535827            0.932043
                  19            0.562083            0.914795
                  20            0.587785            0.896732
                  21            0.612907             0.87787
                  22            0.637424            0.858228
                  23            0.661312            0.837826
                  24            0.684547            0.816683
                  25            0.707107            0.794821
                  26            0.728969            0.772262
                  27            0.750111            0.749027
                  28            0.770513            0.725139
                  29            0.790155            0.700622
                  30            0.809017              0.6755
                  31            0.827081            0.649798
                  32            0.844328            0.623541
                  33            0.860742            0.596756
                  34            0.876307            0.569468
                  35            0.891007            0.541705
                  36            0.904827            0.513494
                  37            0.917755            0.484863
                  38            0.929776            0.455839
                  39            0.940881            0.426453
                  40            0.951057            0.396732
                  41            0.960294            0.366706
                  42            0.968583            0.336405
                  43            0.975917            0.305858
                  44            0.982287            0.275096
                  45            0.987688            0.244149
                  46            0.992115            0.213048
                  47            0.995562            0.181823
                  48            0.998027            0.150505
                  49            0.999507            0.119125
                  50                   1           0.0877147
                  51            0.999507           0.0563039
                  52            0.998027           0.0249242
                  53            0.995562         -0.00639361
                  54            0.992115          -0.0376185
                  55            0.987688          -0.0687198
                  56            0.982287          -0.0996666
                  57            0.975917           -0.130429
                  58            0.968583           -0.160975
                  59            0.960294           -0.191276
                  60            0.951057           -0.221302
                  61            0.940881           -0.251023
                  62            0.929776            -0.28041
                  63            0.917755           -0.309433
                  64            0.904827           -0.338065
                  65            0.891007           -0.366276
                  66            0.876307           -0.394039
                  67            0.860742           -0.421327
                  68            0.844328           -0.448112
                  69            0.827081           -0.474369
                  70            0.809017           -0.500071
                  71            0.790155           -0.525192
                  72            0.770513           -0.549709
                  73            0.750111           -0.573597
                  74            0.728969           -0.596832
                  75            0.707107           -0.619392
                  76            0.684547           -0.641254
                  77            0.661312           -0.662396
                  78            0.637424           -0.682799
                  79            0.612907            -0.70244
                  80            0.587785           -0.721302
                  81            0.562083           -0.739366
                  82            0.535827           -0.756613
                  83            0.509041           -0.773027
                  84            0.481754           -0.788592
                  85             0.45399           -0.803292
                  86            0.425779           -0.817112
                  87            0.397148            -0.83004
                  88            0.368125           -0.842062
                  89            0.338738           -0.853166
                  90            0.309017           -0.863342
                  91            0.278991           -0.872579
                  92             0.24869           -0.880868
                  93            0.218143           -0.888202
                  94            0.187381           -0.894573
                  95            0.156434           -0.899974
                  96            0.125333             -0.9044
                  97           0.0941083           -0.907847
                  98           0.0627905           -0.910312
                  99                   0           -0.912285
