            Interval              Radial            Vertical
                   0                   0              2.2357
                   0                   0              2.2357
                   1           0.0314108              2.2352
                   2           0.0627905             2.23372
                   3           0.0941083             2.23126
                   4            0.125333             2.22781
                   5            0.156434             2.22338
                   6            0.187381             2.21798
                   7            0.218143             2.21161
                   8             0.24869             2.20428
                   9            0.278991             2.19599
                  10            0.309017             2.18675
                  11            0.338738             2.17658
                  12            0.368125             2.16547
                  13            0.397148             2.15345
                  14            0.425779             2.14052
                  15             0.45399              2.1267
                  16            0.481754               2.112
                  17            0.509041             2.09644
                  18            0.535827             2.08002
                  19            0.562083             2.06278
                  20            0.587785             2.04471
                  21            0.612907             2.02585
                  22            0.637424             2.00621
                  23            0.661312             1.98581
                  24            0.684547             1.96466
                  25            0.707107              1.9428
                  26            0.728969             1.92024
                  27            0.750111             1.89701
                  28            0.770513             1.87312
                  29            0.790155              1.8486
                  30            0.809017             1.82348
                  31            0.827081             1.79778
                  32            0.844328             1.77152
                  33            0.860742             1.74474
                  34            0.876307             1.71745
                  35            0.891007             1.68969
                  36            0.904827             1.66147
                  37            0.917755             1.63284
                  38            0.929776             1.60382
                  39            0.940881             1.57443
                  40            0.951057             1.54471
                  41            0.960294             1.51469
                  42            0.968583             1.48439
                  43            0.975917             1.45384
                  44            0.982287             1.42308
                  45            0.987688             1.39213
                  46            0.992115             1.36103
                  47            0.995562              1.3298
                  48            0.998027             1.29849
                  49            0.999507             1.26711
                  50                   1              1.2357
                  51            0.999507             1.20428
                  52            0.998027              1.1729
                  53            0.995562             1.14159
                  54            0.992115             1.11036
                  55            0.987688             1.07926
                  56            0.982287             1.04831
                  57            0.975917             1.01755
                  58            0.968583            0.987005
                  59            0.960294            0.956704
                  60            0.951057            0.926678
                  61            0.940881            0.896957
                  62            0.929776            0.867571
                  63            0.917755            0.838547
                  64            0.904827            0.809916
                  65            0.891007            0.781705
                  66            0.876307            0.753941
                  67            0.860742            0.726654
                  68            0.844328            0.699868
                  69            0.827081            0.673612
                  70            0.809017             0.64791
                  71            0.790155            0.622788
                  72            0.770513            0.598271
                  73            0.750111            0.574383
                  74            0.728969            0.551148
                  75            0.707107            0.528588
                  76            0.684547            0.506726
                  77            0.661312            0.485584
                  78            0.637424            0.465182
                  79            0.612907             0.44554
                  80            0.587785            0.426678
                  81            0.562083            0.408615
                  82            0.535827            0.391367
                  83            0.509041            0.374953
                  84            0.481754            0.359388
                  85             0.45399            0.344689
                  86            0.425779            0.330868
                  87            0.397148             0.31794
                  88            0.368125            0.305919
                  89            0.338738            0.294814
                  90            0.309017            0.284639
                  91            0.278991            0.275401
                  92             0.24869            0.267112
                  93            0.218143            0.259778
                  94            0.187381            0.253408
                  95            0.156434            0.248007
                  96            0.125333             0.24358
                  97           0.0941083            0.240133
                  98           0.0627905            0.237668
                  99                   0            0.235695
