            Interval              Radial            Vertical
                   0                   0            -1.42635
                   0                   0            -1.42635
                   1           0.0314108            -1.42684
                   2           0.0627905            -1.42832
                   3           0.0941083            -1.43079
                   4            0.125333            -1.43423
                   5            0.156434            -1.43866
                   6            0.187381            -1.44406
                   7            0.218143            -1.45043
                   8             0.24869            -1.45777
                   9            0.278991            -1.46606
                  10            0.309017            -1.47529
                  11            0.338738            -1.48547
                  12            0.368125            -1.49657
                  13            0.397148            -1.50859
                  14            0.425779            -1.52152
                  15             0.45399            -1.53534
                  16            0.481754            -1.55004
                  17            0.509041            -1.56561
                  18            0.535827            -1.58202
                  19            0.562083            -1.59927
                  20            0.587785            -1.61733
                  21            0.612907            -1.63619
                  22            0.637424            -1.65584
                  23            0.661312            -1.67624
                  24            0.684547            -1.69738
                  25            0.707107            -1.71924
                  26            0.728969             -1.7418
                  27            0.750111            -1.76504
                  28            0.770513            -1.78893
                  29            0.790155            -1.81344
                  30            0.809017            -1.83856
                  31            0.827081            -1.86427
                  32            0.844328            -1.89052
                  33            0.860742            -1.91731
                  34            0.876307             -1.9446
                  35            0.891007            -1.97236
                  36            0.904827            -2.00057
                  37            0.917755             -2.0292
                  38            0.929776            -2.05822
                  39            0.940881            -2.08761
                  40            0.951057            -2.11733
                  41            0.960294            -2.14736
                  42            0.968583            -2.17766
                  43            0.975917            -2.20821
                  44            0.982287            -2.23897
                  45            0.987688            -2.26991
                  46            0.992115            -2.30102
                  47            0.995562            -2.33224
                  48            0.998027            -2.36356
                  49            0.999507            -2.39494
                  50                   1            -2.42635
                  51            0.999507            -2.45776
                  52            0.998027            -2.48914
                  53            0.995562            -2.52046
                  54            0.992115            -2.55168
                  55            0.987688            -2.58278
                  56            0.982287            -2.61373
                  57            0.975917            -2.64449
                  58            0.968583            -2.67504
                  59            0.960294            -2.70534
                  60            0.951057            -2.73537
                  61            0.940881            -2.76509
                  62            0.929776            -2.79447
                  63            0.917755             -2.8235
                  64            0.904827            -2.85213
                  65            0.891007            -2.88034
                  66            0.876307             -2.9081
                  67            0.860742            -2.93539
                  68            0.844328            -2.96218
                  69            0.827081            -2.98843
                  70            0.809017            -3.01413
                  71            0.790155            -3.03926
                  72            0.770513            -3.06377
                  73            0.750111            -3.08766
                  74            0.728969             -3.1109
                  75            0.707107            -3.13346
                  76            0.684547            -3.15532
                  77            0.661312            -3.17646
                  78            0.637424            -3.19686
                  79            0.612907             -3.2165
                  80            0.587785            -3.23537
                  81            0.562083            -3.25343
                  82            0.535827            -3.27068
                  83            0.509041            -3.28709
                  84            0.481754            -3.30266
                  85             0.45399            -3.31736
                  86            0.425779            -3.33118
                  87            0.397148             -3.3441
                  88            0.368125            -3.35613
                  89            0.338738            -3.36723
                  90            0.309017            -3.37741
                  91            0.278991            -3.38664
                  92             0.24869            -3.39493
                  93            0.218143            -3.40227
                  94            0.187381            -3.40864
                  95            0.156434            -3.41404
                  96            0.125333            -3.41846
                  97           0.0941083            -3.42191
                  98           0.0627905            -3.42438
                  99                   0            -3.42635
