            Interval              Radial            Vertical
                   0                   0            -4.89513
                   0                   0            -4.89513
                   1           0.0314108            -4.89563
                   2           0.0627905            -4.89711
                   3           0.0941083            -4.89957
                   4            0.125333            -4.90302
                   5            0.156434            -4.90745
                   6            0.187381            -4.91285
                   7            0.218143            -4.91922
                   8             0.24869            -4.92655
                   9            0.278991            -4.93484
                  10            0.309017            -4.94408
                  11            0.338738            -4.95425
                  12            0.368125            -4.96536
                  13            0.397148            -4.97738
                  14            0.425779            -4.99031
                  15             0.45399            -5.00413
                  16            0.481754            -5.01883
                  17            0.509041            -5.03439
                  18            0.535827            -5.05081
                  19            0.562083            -5.06805
                  20            0.587785            -5.08612
                  21            0.612907            -5.10498
                  22            0.637424            -5.12462
                  23            0.661312            -5.14502
                  24            0.684547            -5.16616
                  25            0.707107            -5.18803
                  26            0.728969            -5.21059
                  27            0.750111            -5.23382
                  28            0.770513            -5.25771
                  29            0.790155            -5.28223
                  30            0.809017            -5.30735
                  31            0.827081            -5.33305
                  32            0.844328            -5.35931
                  33            0.860742            -5.38609
                  34            0.876307            -5.41338
                  35            0.891007            -5.44114
                  36            0.904827            -5.46935
                  37            0.917755            -5.49799
                  38            0.929776            -5.52701
                  39            0.940881             -5.5564
                  40            0.951057            -5.58612
                  41            0.960294            -5.61614
                  42            0.968583            -5.64644
                  43            0.975917            -5.67699
                  44            0.982287            -5.70775
                  45            0.987688             -5.7387
                  46            0.992115             -5.7698
                  47            0.995562            -5.80103
                  48            0.998027            -5.83234
                  49            0.999507            -5.86372
                  50                   1            -5.89513
                  51            0.999507            -5.92654
                  52            0.998027            -5.95792
                  53            0.995562            -5.98924
                  54            0.992115            -6.02047
                  55            0.987688            -6.05157
                  56            0.982287            -6.08251
                  57            0.975917            -6.11328
                  58            0.968583            -6.14382
                  59            0.960294            -6.17412
                  60            0.951057            -6.20415
                  61            0.940881            -6.23387
                  62            0.929776            -6.26326
                  63            0.917755            -6.29228
                  64            0.904827            -6.32091
                  65            0.891007            -6.34912
                  66            0.876307            -6.37689
                  67            0.860742            -6.40417
                  68            0.844328            -6.43096
                  69            0.827081            -6.45722
                  70            0.809017            -6.48292
                  71            0.790155            -6.50804
                  72            0.770513            -6.53256
                  73            0.750111            -6.55645
                  74            0.728969            -6.57968
                  75            0.707107            -6.60224
                  76            0.684547             -6.6241
                  77            0.661312            -6.64524
                  78            0.637424            -6.66565
                  79            0.612907            -6.68529
                  80            0.587785            -6.70415
                  81            0.562083            -6.72221
                  82            0.535827            -6.73946
                  83            0.509041            -6.75588
                  84            0.481754            -6.77144
                  85             0.45399            -6.78614
                  86            0.425779            -6.79996
                  87            0.397148            -6.81289
                  88            0.368125            -6.82491
                  89            0.338738            -6.83601
                  90            0.309017            -6.84619
                  91            0.278991            -6.85543
                  92             0.24869            -6.86372
                  93            0.218143            -6.87105
                  94            0.187381            -6.87742
                  95            0.156434            -6.88282
                  96            0.125333            -6.88725
                  97           0.0941083             -6.8907
                  98           0.0627905            -6.89316
                  99                   0            -6.89513
