            Interval              Radial            Vertical
                   0                   0             3.11727
                   0                   0             3.11727
                   1           0.0314108             3.11678
                   2           0.0627905              3.1153
                   3           0.0941083             3.11284
                   4            0.125333             3.10939
                   5            0.156434             3.10496
                   6            0.187381             3.09956
                   7            0.218143             3.09319
                   8             0.24869             3.08586
                   9            0.278991             3.07757
                  10            0.309017             3.06833
                  11            0.338738             3.05815
                  12            0.368125             3.04705
                  13            0.397148             3.03503
                  14            0.425779              3.0221
                  15             0.45399             3.00828
                  16            0.481754             2.99358
                  17            0.509041             2.97802
                  18            0.535827              2.9616
                  19            0.562083             2.94435
                  20            0.587785             2.92629
                  21            0.612907             2.90743
                  22            0.637424             2.88779
                  23            0.661312             2.86738
                  24            0.684547             2.84624
                  25            0.707107             2.82438
                  26            0.728969             2.80182
                  27            0.750111             2.77859
                  28            0.770513              2.7547
                  29            0.790155             2.73018
                  30            0.809017             2.70506
                  31            0.827081             2.67936
                  32            0.844328              2.6531
                  33            0.860742             2.62632
                  34            0.876307             2.59903
                  35            0.891007             2.57126
                  36            0.904827             2.54305
                  37            0.917755             2.51442
                  38            0.929776              2.4854
                  39            0.940881             2.45601
                  40            0.951057             2.42629
                  41            0.960294             2.39626
                  42            0.968583             2.36596
                  43            0.975917             2.33542
                  44            0.982287             2.30465
                  45            0.987688             2.27371
                  46            0.992115             2.24261
                  47            0.995562             2.21138
                  48            0.998027             2.18006
                  49            0.999507             2.14868
                  50                   1             2.11727
                  51            0.999507             2.08586
                  52            0.998027             2.05448
                  53            0.995562             2.02317
                  54            0.992115             1.99194
                  55            0.987688             1.96084
                  56            0.982287             1.92989
                  57            0.975917             1.89913
                  58            0.968583             1.86858
                  59            0.960294             1.83828
                  60            0.951057             1.80826
                  61            0.940881             1.77854
                  62            0.929776             1.74915
                  63            0.917755             1.72013
                  64            0.904827             1.69149
                  65            0.891007             1.66328
                  66            0.876307             1.63552
                  67            0.860742             1.60823
                  68            0.844328             1.58145
                  69            0.827081             1.55519
                  70            0.809017             1.52949
                  71            0.790155             1.50437
                  72            0.770513             1.47985
                  73            0.750111             1.45596
                  74            0.728969             1.43273
                  75            0.707107             1.41017
                  76            0.684547              1.3883
                  77            0.661312             1.36716
                  78            0.637424             1.34676
                  79            0.612907             1.32712
                  80            0.587785             1.30826
                  81            0.562083             1.29019
                  82            0.535827             1.27295
                  83            0.509041             1.25653
                  84            0.481754             1.24097
                  85             0.45399             1.22627
                  86            0.425779             1.21245
                  87            0.397148             1.19952
                  88            0.368125              1.1875
                  89            0.338738             1.17639
                  90            0.309017             1.16622
                  91            0.278991             1.15698
                  92             0.24869             1.14869
                  93            0.218143             1.14136
                  94            0.187381             1.13499
                  95            0.156434             1.12959
                  96            0.125333             1.12516
                  97           0.0941083             1.12171
                  98           0.0627905             1.11925
                  99                   0             1.11727
