            Interval              Radial            Vertical
                   0                   0             3.45047
                   0                   0             3.45047
                   1           0.0314108             3.44998
                   2           0.0627905              3.4485
                   3           0.0941083             3.44603
                   4            0.125333             3.44259
                   5            0.156434             3.43816
                   6            0.187381             3.43276
                   7            0.218143             3.42639
                   8             0.24869             3.41905
                   9            0.278991             3.41076
                  10            0.309017             3.40153
                  11            0.338738             3.39135
                  12            0.368125             3.38025
                  13            0.397148             3.36823
                  14            0.425779              3.3553
                  15             0.45399             3.34148
                  16            0.481754             3.32678
                  17            0.509041             3.31121
                  18            0.535827              3.2948
                  19            0.562083             3.27755
                  20            0.587785             3.25949
                  21            0.612907             3.24063
                  22            0.637424             3.22098
                  23            0.661312             3.20058
                  24            0.684547             3.17944
                  25            0.707107             3.15758
                  26            0.728969             3.13502
                  27            0.750111             3.11178
                  28            0.770513              3.0879
                  29            0.790155             3.06338
                  30            0.809017             3.03826
                  31            0.827081             3.01255
                  32            0.844328              2.9863
                  33            0.860742             2.95951
                  34            0.876307             2.93222
                  35            0.891007             2.90446
                  36            0.904827             2.87625
                  37            0.917755             2.84762
                  38            0.929776              2.8186
                  39            0.940881             2.78921
                  40            0.951057             2.75949
                  41            0.960294             2.72946
                  42            0.968583             2.69916
                  43            0.975917             2.66861
                  44            0.982287             2.63785
                  45            0.987688             2.60691
                  46            0.992115              2.5758
                  47            0.995562             2.54458
                  48            0.998027             2.51326
                  49            0.999507             2.48188
                  50                   1             2.45047
                  51            0.999507             2.41906
                  52            0.998027             2.38768
                  53            0.995562             2.35636
                  54            0.992115             2.32514
                  55            0.987688             2.29404
                  56            0.982287             2.26309
                  57            0.975917             2.23233
                  58            0.968583             2.20178
                  59            0.960294             2.17148
                  60            0.951057             2.14145
                  61            0.940881             2.11173
                  62            0.929776             2.08235
                  63            0.917755             2.05332
                  64            0.904827             2.02469
                  65            0.891007             1.99648
                  66            0.876307             1.96872
                  67            0.860742             1.94143
                  68            0.844328             1.91464
                  69            0.827081             1.88839
                  70            0.809017             1.86269
                  71            0.790155             1.83756
                  72            0.770513             1.81305
                  73            0.750111             1.78916
                  74            0.728969             1.76592
                  75            0.707107             1.74336
                  76            0.684547              1.7215
                  77            0.661312             1.70036
                  78            0.637424             1.67996
                  79            0.612907             1.66032
                  80            0.587785             1.64145
                  81            0.562083             1.62339
                  82            0.535827             1.60614
                  83            0.509041             1.58973
                  84            0.481754             1.57416
                  85             0.45399             1.55946
                  86            0.425779             1.54564
                  87            0.397148             1.53272
                  88            0.368125             1.52069
                  89            0.338738             1.50959
                  90            0.309017             1.49941
                  91            0.278991             1.49018
                  92             0.24869             1.48189
                  93            0.218143             1.47455
                  94            0.187381             1.46818
                  95            0.156434             1.46278
                  96            0.125333             1.45836
                  97           0.0941083             1.45491
                  98           0.0627905             1.45244
                  99                   0             1.45047
