            Interval              Radial            Vertical
                   0                   0            -1.91823
                   0                   0            -1.91823
                   1           0.0314108            -1.91873
                   2           0.0627905            -1.92021
                   3           0.0941083            -1.92267
                   4            0.125333            -1.92612
                   5            0.156434            -1.93055
                   6            0.187381            -1.93595
                   7            0.218143            -1.94232
                   8             0.24869            -1.94965
                   9            0.278991            -1.95794
                  10            0.309017            -1.96718
                  11            0.338738            -1.97735
                  12            0.368125            -1.98846
                  13            0.397148            -2.00048
                  14            0.425779            -2.01341
                  15             0.45399            -2.02723
                  16            0.481754            -2.04193
                  17            0.509041            -2.05749
                  18            0.535827            -2.07391
                  19            0.562083            -2.09115
                  20            0.587785            -2.10922
                  21            0.612907            -2.12808
                  22            0.637424            -2.14772
                  23            0.661312            -2.16812
                  24            0.684547            -2.18927
                  25            0.707107            -2.21113
                  26            0.728969            -2.23369
                  27            0.750111            -2.25692
                  28            0.770513            -2.28081
                  29            0.790155            -2.30533
                  30            0.809017            -2.33045
                  31            0.827081            -2.35615
                  32            0.844328            -2.38241
                  33            0.860742            -2.40919
                  34            0.876307            -2.43648
                  35            0.891007            -2.46424
                  36            0.904827            -2.49246
                  37            0.917755            -2.52109
                  38            0.929776            -2.55011
                  39            0.940881             -2.5795
                  40            0.951057            -2.60922
                  41            0.960294            -2.63924
                  42            0.968583            -2.66954
                  43            0.975917            -2.70009
                  44            0.982287            -2.73085
                  45            0.987688             -2.7618
                  46            0.992115             -2.7929
                  47            0.995562            -2.82413
                  48            0.998027            -2.85544
                  49            0.999507            -2.88682
                  50                   1            -2.91823
                  51            0.999507            -2.94965
                  52            0.998027            -2.98103
                  53            0.995562            -3.01234
                  54            0.992115            -3.04357
                  55            0.987688            -3.07467
                  56            0.982287            -3.10562
                  57            0.975917            -3.13638
                  58            0.968583            -3.16692
                  59            0.960294            -3.19723
                  60            0.951057            -3.22725
                  61            0.940881            -3.25697
                  62            0.929776            -3.28636
                  63            0.917755            -3.31538
                  64            0.904827            -3.34401
                  65            0.891007            -3.37223
                  66            0.876307            -3.39999
                  67            0.860742            -3.42728
                  68            0.844328            -3.45406
                  69            0.827081            -3.48032
                  70            0.809017            -3.50602
                  71            0.790155            -3.53114
                  72            0.770513            -3.55566
                  73            0.750111            -3.57955
                  74            0.728969            -3.60278
                  75            0.707107            -3.62534
                  76            0.684547             -3.6472
                  77            0.661312            -3.66835
                  78            0.637424            -3.68875
                  79            0.612907            -3.70839
                  80            0.587785            -3.72725
                  81            0.562083            -3.74532
                  82            0.535827            -3.76256
                  83            0.509041            -3.77898
                  84            0.481754            -3.79454
                  85             0.45399            -3.80924
                  86            0.425779            -3.82306
                  87            0.397148            -3.83599
                  88            0.368125            -3.84801
                  89            0.338738            -3.85912
                  90            0.309017            -3.86929
                  91            0.278991            -3.87853
                  92             0.24869            -3.88682
                  93            0.218143            -3.89415
                  94            0.187381            -3.90052
                  95            0.156434            -3.90592
                  96            0.125333            -3.91035
                  97           0.0941083             -3.9138
                  98           0.0627905            -3.91626
                  99                   0            -3.91823
