            Interval              Radial            Vertical
                   0                   0             2.92105
                   0                   0             2.92105
                   1           0.0314108             2.92056
                   2           0.0627905             2.91908
                   3           0.0941083             2.91662
                   4            0.125333             2.91317
                   5            0.156434             2.90874
                   6            0.187381             2.90334
                   7            0.218143             2.89697
                   8             0.24869             2.88964
                   9            0.278991             2.88135
                  10            0.309017             2.87211
                  11            0.338738             2.86194
                  12            0.368125             2.85083
                  13            0.397148             2.83881
                  14            0.425779             2.82588
                  15             0.45399             2.81206
                  16            0.481754             2.79736
                  17            0.509041              2.7818
                  18            0.535827             2.76538
                  19            0.562083             2.74814
                  20            0.587785             2.73007
                  21            0.612907             2.71121
                  22            0.637424             2.69157
                  23            0.661312             2.67117
                  24            0.684547             2.65002
                  25            0.707107             2.62816
                  26            0.728969              2.6056
                  27            0.750111             2.58237
                  28            0.770513             2.55848
                  29            0.790155             2.53396
                  30            0.809017             2.50884
                  31            0.827081             2.48314
                  32            0.844328             2.45688
                  33            0.860742              2.4301
                  34            0.876307             2.40281
                  35            0.891007             2.37505
                  36            0.904827             2.34683
                  37            0.917755              2.3182
                  38            0.929776             2.28918
                  39            0.940881             2.25979
                  40            0.951057             2.23007
                  41            0.960294             2.20005
                  42            0.968583             2.16974
                  43            0.975917              2.1392
                  44            0.982287             2.10844
                  45            0.987688             2.07749
                  46            0.992115             2.04639
                  47            0.995562             2.01516
                  48            0.998027             1.98385
                  49            0.999507             1.95247
                  50                   1             1.92105
                  51            0.999507             1.88964
                  52            0.998027             1.85826
                  53            0.995562             1.82695
                  54            0.992115             1.79572
                  55            0.987688             1.76462
                  56            0.982287             1.73367
                  57            0.975917             1.70291
                  58            0.968583             1.67236
                  59            0.960294             1.64206
                  60            0.951057             1.61204
                  61            0.940881             1.58232
                  62            0.929776             1.55293
                  63            0.917755             1.52391
                  64            0.904827             1.49528
                  65            0.891007             1.46706
                  66            0.876307              1.4393
                  67            0.860742             1.41201
                  68            0.844328             1.38523
                  69            0.827081             1.35897
                  70            0.809017             1.33327
                  71            0.790155             1.30815
                  72            0.770513             1.28363
                  73            0.750111             1.25974
                  74            0.728969             1.23651
                  75            0.707107             1.21395
                  76            0.684547             1.19209
                  77            0.661312             1.17094
                  78            0.637424             1.15054
                  79            0.612907              1.1309
                  80            0.587785             1.11204
                  81            0.562083             1.09397
                  82            0.535827             1.07673
                  83            0.509041             1.06031
                  84            0.481754             1.04475
                  85             0.45399             1.03005
                  86            0.425779             1.01623
                  87            0.397148              1.0033
                  88            0.368125            0.991278
                  89            0.338738            0.980174
                  90            0.309017            0.969998
                  91            0.278991            0.960761
                  92             0.24869            0.952472
                  93            0.218143            0.945138
                  94            0.187381            0.938768
                  95            0.156434            0.933367
                  96            0.125333             0.92894
                  97           0.0941083            0.925493
                  98           0.0627905            0.923028
                  99                   0            0.921055
