            Interval              Radial            Vertical
                   0                   0              2.4142
                   0                   0              2.4142
                   1           0.0314108              2.4137
                   2           0.0627905             2.41222
                   3           0.0941083             2.40976
                   4            0.125333             2.40631
                   5            0.156434             2.40188
                   6            0.187381             2.39648
                   7            0.218143             2.39011
                   8             0.24869             2.38278
                   9            0.278991             2.37449
                  10            0.309017             2.36525
                  11            0.338738             2.35508
                  12            0.368125             2.34397
                  13            0.397148             2.33195
                  14            0.425779             2.31902
                  15             0.45399              2.3052
                  16            0.481754              2.2905
                  17            0.509041             2.27494
                  18            0.535827             2.25852
                  19            0.562083             2.24128
                  20            0.587785             2.22321
                  21            0.612907             2.20435
                  22            0.637424             2.18471
                  23            0.661312             2.16431
                  24            0.684547             2.14316
                  25            0.707107              2.1213
                  26            0.728969             2.09874
                  27            0.750111             2.07551
                  28            0.770513             2.05162
                  29            0.790155              2.0271
                  30            0.809017             2.00198
                  31            0.827081             1.97628
                  32            0.844328             1.95002
                  33            0.860742             1.92324
                  34            0.876307             1.89595
                  35            0.891007             1.86819
                  36            0.904827             1.83998
                  37            0.917755             1.81134
                  38            0.929776             1.78232
                  39            0.940881             1.75293
                  40            0.951057             1.72321
                  41            0.960294             1.69319
                  42            0.968583             1.66289
                  43            0.975917             1.63234
                  44            0.982287             1.60158
                  45            0.987688             1.57063
                  46            0.992115             1.53953
                  47            0.995562              1.5083
                  48            0.998027             1.47699
                  49            0.999507             1.44561
                  50                   1              1.4142
                  51            0.999507             1.38279
                  52            0.998027             1.35141
                  53            0.995562             1.32009
                  54            0.992115             1.28886
                  55            0.987688             1.25776
                  56            0.982287             1.22681
                  57            0.975917             1.19605
                  58            0.968583             1.16551
                  59            0.960294              1.1352
                  60            0.951057             1.10518
                  61            0.940881             1.07546
                  62            0.929776             1.04607
                  63            0.917755             1.01705
                  64            0.904827            0.988417
                  65            0.891007            0.960205
                  66            0.876307            0.932442
                  67            0.860742            0.905154
                  68            0.844328            0.878369
                  69            0.827081            0.852113
                  70            0.809017            0.826411
                  71            0.790155            0.801289
                  72            0.770513            0.776772
                  73            0.750111            0.752884
                  74            0.728969            0.729649
                  75            0.707107            0.707089
                  76            0.684547            0.685227
                  77            0.661312            0.664085
                  78            0.637424            0.643683
                  79            0.612907            0.624041
                  80            0.587785            0.605179
                  81            0.562083            0.587115
                  82            0.535827            0.569868
                  83            0.509041            0.553454
                  84            0.481754            0.537889
                  85             0.45399            0.523189
                  86            0.425779            0.509369
                  87            0.397148            0.496441
                  88            0.368125            0.484419
                  89            0.338738            0.473315
                  90            0.309017            0.463139
                  91            0.278991            0.453902
                  92             0.24869            0.445613
                  93            0.218143            0.438279
                  94            0.187381            0.431909
                  95            0.156434            0.426508
                  96            0.125333            0.422081
                  97           0.0941083            0.418634
                  98           0.0627905            0.416169
                  99                   0            0.414196
