            Interval              Radial            Vertical
                   0                   0            0.664421
                   0                   0            0.664421
                   1           0.0314108            0.663928
                   2           0.0627905            0.662448
                   3           0.0941083            0.659983
                   4            0.125333            0.656536
                   5            0.156434            0.652109
                   6            0.187381            0.646708
                   7            0.218143            0.640338
                   8             0.24869            0.633004
                   9            0.278991            0.624715
                  10            0.309017            0.615477
                  11            0.338738            0.605302
                  12            0.368125            0.594197
                  13            0.397148            0.582176
                  14            0.425779            0.569248
                  15             0.45399            0.555428
                  16            0.481754            0.540728
                  17            0.509041            0.525163
                  18            0.535827            0.508749
                  19            0.562083            0.491502
                  20            0.587785            0.473438
                  21            0.612907            0.454576
                  22            0.637424            0.434934
                  23            0.661312            0.414532
                  24            0.684547             0.39339
                  25            0.707107            0.371528
                  26            0.728969            0.348968
                  27            0.750111            0.325733
                  28            0.770513            0.301845
                  29            0.790155            0.277328
                  30            0.809017            0.252206
                  31            0.827081            0.226504
                  32            0.844328            0.200248
                  33            0.860742            0.173462
                  34            0.876307            0.146175
                  35            0.891007            0.118411
                  36            0.904827           0.0902003
                  37            0.917755           0.0615689
                  38            0.929776           0.0325455
                  39            0.940881           0.0031589
                  40            0.951057           -0.026562
                  41            0.960294          -0.0565879
                  42            0.968583          -0.0868891
                  43            0.975917           -0.117436
                  44            0.982287           -0.148198
                  45            0.987688           -0.179145
                  46            0.992115           -0.210246
                  47            0.995562           -0.241471
                  48            0.998027           -0.272789
                  49            0.999507           -0.304168
                  50                   1           -0.335579
                  51            0.999507            -0.36699
                  52            0.998027            -0.39837
                  53            0.995562           -0.429687
                  54            0.992115           -0.460912
                  55            0.987688           -0.492013
                  56            0.982287            -0.52296
                  57            0.975917           -0.553722
                  58            0.968583           -0.584269
                  59            0.960294            -0.61457
                  60            0.951057           -0.644596
                  61            0.940881           -0.674317
                  62            0.929776           -0.703704
                  63            0.917755           -0.732727
                  64            0.904827           -0.761358
                  65            0.891007            -0.78957
                  66            0.876307           -0.817333
                  67            0.860742            -0.84462
                  68            0.844328           -0.871406
                  69            0.827081           -0.897662
                  70            0.809017           -0.923364
                  71            0.790155           -0.948486
                  72            0.770513           -0.973003
                  73            0.750111           -0.996891
                  74            0.728969            -1.02013
                  75            0.707107            -1.04269
                  76            0.684547            -1.06455
                  77            0.661312            -1.08569
                  78            0.637424            -1.10609
                  79            0.612907            -1.12573
                  80            0.587785             -1.1446
                  81            0.562083            -1.16266
                  82            0.535827            -1.17991
                  83            0.509041            -1.19632
                  84            0.481754            -1.21189
                  85             0.45399            -1.22659
                  86            0.425779            -1.24041
                  87            0.397148            -1.25333
                  88            0.368125            -1.26536
                  89            0.338738            -1.27646
                  90            0.309017            -1.28664
                  91            0.278991            -1.29587
                  92             0.24869            -1.30416
                  93            0.218143             -1.3115
                  94            0.187381            -1.31787
                  95            0.156434            -1.32327
                  96            0.125333            -1.32769
                  97           0.0941083            -1.33114
                  98           0.0627905            -1.33361
                  99                   0            -1.33558
