            Interval              Radial            Vertical
                   0                   0             1.05591
                   0                   0             1.05591
                   1           0.0314108             1.05542
                   2           0.0627905             1.05394
                   3           0.0941083             1.05147
                   4            0.125333             1.04803
                   5            0.156434              1.0436
                   6            0.187381              1.0382
                   7            0.218143             1.03183
                   8             0.24869             1.02449
                   9            0.278991              1.0162
                  10            0.309017             1.00697
                  11            0.338738            0.996792
                  12            0.368125            0.985688
                  13            0.397148            0.973666
                  14            0.425779            0.960738
                  15             0.45399            0.946918
                  16            0.481754            0.932218
                  17            0.509041            0.916653
                  18            0.535827            0.900239
                  19            0.562083            0.882992
                  20            0.587785            0.864928
                  21            0.612907            0.846066
                  22            0.637424            0.826425
                  23            0.661312            0.806022
                  24            0.684547             0.78488
                  25            0.707107            0.763018
                  26            0.728969            0.740458
                  27            0.750111            0.717223
                  28            0.770513            0.693335
                  29            0.790155            0.668818
                  30            0.809017            0.643697
                  31            0.827081            0.617995
                  32            0.844328            0.591738
                  33            0.860742            0.564953
                  34            0.876307            0.537665
                  35            0.891007            0.509902
                  36            0.904827            0.481691
                  37            0.917755            0.453059
                  38            0.929776            0.424036
                  39            0.940881            0.394649
                  40            0.951057            0.364928
                  41            0.960294            0.334902
                  42            0.968583            0.304601
                  43            0.975917            0.274055
                  44            0.982287            0.243293
                  45            0.987688            0.212346
                  46            0.992115            0.181245
                  47            0.995562             0.15002
                  48            0.998027            0.118702
                  49            0.999507           0.0873221
                  50                   1           0.0559113
                  51            0.999507           0.0245006
                  52            0.998027         -0.00687921
                  53            0.995562           -0.038197
                  54            0.992115          -0.0694219
                  55            0.987688           -0.100523
                  56            0.982287            -0.13147
                  57            0.975917           -0.162232
                  58            0.968583           -0.192779
                  59            0.960294            -0.22308
                  60            0.951057           -0.253106
                  61            0.940881           -0.282827
                  62            0.929776           -0.312213
                  63            0.917755           -0.341237
                  64            0.904827           -0.369868
                  65            0.891007           -0.398079
                  66            0.876307           -0.425842
                  67            0.860742            -0.45313
                  68            0.844328           -0.479915
                  69            0.827081           -0.506172
                  70            0.809017           -0.531874
                  71            0.790155           -0.556996
                  72            0.770513           -0.581513
                  73            0.750111           -0.605401
                  74            0.728969           -0.628636
                  75            0.707107           -0.651195
                  76            0.684547           -0.673057
                  77            0.661312             -0.6942
                  78            0.637424           -0.714602
                  79            0.612907           -0.734244
                  80            0.587785           -0.753106
                  81            0.562083           -0.771169
                  82            0.535827           -0.788417
                  83            0.509041           -0.804831
                  84            0.481754           -0.820395
                  85             0.45399           -0.835095
                  86            0.425779           -0.848916
                  87            0.397148           -0.861843
                  88            0.368125           -0.873865
                  89            0.338738           -0.884969
                  90            0.309017           -0.895145
                  91            0.278991           -0.904382
                  92             0.24869           -0.912672
                  93            0.218143           -0.920005
                  94            0.187381           -0.926376
                  95            0.156434           -0.931777
                  96            0.125333           -0.936203
                  97           0.0941083           -0.939651
                  98           0.0627905           -0.942115
                  99                   0           -0.944089
