            Interval              Radial            Vertical
                   0                   0           -0.563693
                   0                   0           -0.563693
                   1           0.0314108           -0.564186
                   2           0.0627905           -0.565666
                   3           0.0941083           -0.568131
                   4            0.125333           -0.571578
                   5            0.156434           -0.576004
                   6            0.187381           -0.581405
                   7            0.218143           -0.587776
                   8             0.24869            -0.59511
                   9            0.278991           -0.603399
                  10            0.309017           -0.612636
                  11            0.338738           -0.622812
                  12            0.368125           -0.633916
                  13            0.397148           -0.645938
                  14            0.425779           -0.658866
                  15             0.45399           -0.672686
                  16            0.481754           -0.687386
                  17            0.509041           -0.702951
                  18            0.535827           -0.719365
                  19            0.562083           -0.736612
                  20            0.587785           -0.754676
                  21            0.612907           -0.773538
                  22            0.637424           -0.793179
                  23            0.661312           -0.813582
                  24            0.684547           -0.834724
                  25            0.707107           -0.856586
                  26            0.728969           -0.879146
                  27            0.750111           -0.902381
                  28            0.770513           -0.926269
                  29            0.790155           -0.950786
                  30            0.809017           -0.975907
                  31            0.827081            -1.00161
                  32            0.844328            -1.02787
                  33            0.860742            -1.05465
                  34            0.876307            -1.08194
                  35            0.891007             -1.1097
                  36            0.904827            -1.13791
                  37            0.917755            -1.16654
                  38            0.929776            -1.19557
                  39            0.940881            -1.22495
                  40            0.951057            -1.25468
                  41            0.960294             -1.2847
                  42            0.968583              -1.315
                  43            0.975917            -1.34555
                  44            0.982287            -1.37631
                  45            0.987688            -1.40726
                  46            0.992115            -1.43836
                  47            0.995562            -1.46958
                  48            0.998027             -1.5009
                  49            0.999507            -1.53228
                  50                   1            -1.56369
                  51            0.999507             -1.5951
                  52            0.998027            -1.62648
                  53            0.995562             -1.6578
                  54            0.992115            -1.68903
                  55            0.987688            -1.72013
                  56            0.982287            -1.75107
                  57            0.975917            -1.78184
                  58            0.968583            -1.81238
                  59            0.960294            -1.84268
                  60            0.951057            -1.87271
                  61            0.940881            -1.90243
                  62            0.929776            -1.93182
                  63            0.917755            -1.96084
                  64            0.904827            -1.98947
                  65            0.891007            -2.01768
                  66            0.876307            -2.04545
                  67            0.860742            -2.07273
                  68            0.844328            -2.09952
                  69            0.827081            -2.12578
                  70            0.809017            -2.15148
                  71            0.790155             -2.1766
                  72            0.770513            -2.20112
                  73            0.750111              -2.225
                  74            0.728969            -2.24824
                  75            0.707107             -2.2708
                  76            0.684547            -2.29266
                  77            0.661312             -2.3138
                  78            0.637424            -2.33421
                  79            0.612907            -2.35385
                  80            0.587785            -2.37271
                  81            0.562083            -2.39077
                  82            0.535827            -2.40802
                  83            0.509041            -2.42443
                  84            0.481754               -2.44
                  85             0.45399             -2.4547
                  86            0.425779            -2.46852
                  87            0.397148            -2.48145
                  88            0.368125            -2.49347
                  89            0.338738            -2.50457
                  90            0.309017            -2.51475
                  91            0.278991            -2.52399
                  92             0.24869            -2.53228
                  93            0.218143            -2.53961
                  94            0.187381            -2.54598
                  95            0.156434            -2.55138
                  96            0.125333            -2.55581
                  97           0.0941083            -2.55925
                  98           0.0627905            -2.56172
                  99                   0            -2.56369
