            Interval              Radial            Vertical
                   0                   0            -5.95293
                   0                   0            -5.95293
                   1           0.0314108            -5.95342
                   2           0.0627905             -5.9549
                   3           0.0941083            -5.95737
                   4            0.125333            -5.96081
                   5            0.156434            -5.96524
                   6            0.187381            -5.97064
                   7            0.218143            -5.97701
                   8             0.24869            -5.98434
                   9            0.278991            -5.99263
                  10            0.309017            -6.00187
                  11            0.338738            -6.01205
                  12            0.368125            -6.02315
                  13            0.397148            -6.03517
                  14            0.425779             -6.0481
                  15             0.45399            -6.06192
                  16            0.481754            -6.07662
                  17            0.509041            -6.09219
                  18            0.535827             -6.1086
                  19            0.562083            -6.12585
                  20            0.587785            -6.14391
                  21            0.612907            -6.16277
                  22            0.637424            -6.18241
                  23            0.661312            -6.20282
                  24            0.684547            -6.22396
                  25            0.707107            -6.24582
                  26            0.728969            -6.26838
                  27            0.750111            -6.29162
                  28            0.770513             -6.3155
                  29            0.790155            -6.34002
                  30            0.809017            -6.36514
                  31            0.827081            -6.39084
                  32            0.844328             -6.4171
                  33            0.860742            -6.44389
                  34            0.876307            -6.47117
                  35            0.891007            -6.49894
                  36            0.904827            -6.52715
                  37            0.917755            -6.55578
                  38            0.929776             -6.5848
                  39            0.940881            -6.61419
                  40            0.951057            -6.64391
                  41            0.960294            -6.67394
                  42            0.968583            -6.70424
                  43            0.975917            -6.73478
                  44            0.982287            -6.76555
                  45            0.987688            -6.79649
                  46            0.992115            -6.82759
                  47            0.995562            -6.85882
                  48            0.998027            -6.89014
                  49            0.999507            -6.92152
                  50                   1            -6.95293
                  51            0.999507            -6.98434
                  52            0.998027            -7.01572
                  53            0.995562            -7.04704
                  54            0.992115            -7.07826
                  55            0.987688            -7.10936
                  56            0.982287            -7.14031
                  57            0.975917            -7.17107
                  58            0.968583            -7.20162
                  59            0.960294            -7.23192
                  60            0.951057            -7.26194
                  61            0.940881            -7.29167
                  62            0.929776            -7.32105
                  63            0.917755            -7.35008
                  64            0.904827            -7.37871
                  65            0.891007            -7.40692
                  66            0.876307            -7.43468
                  67            0.860742            -7.46197
                  68            0.844328            -7.48875
                  69            0.827081            -7.51501
                  70            0.809017            -7.54071
                  71            0.790155            -7.56583
                  72            0.770513            -7.59035
                  73            0.750111            -7.61424
                  74            0.728969            -7.63747
                  75            0.707107            -7.66003
                  76            0.684547             -7.6819
                  77            0.661312            -7.70304
                  78            0.637424            -7.72344
                  79            0.612907            -7.74308
                  80            0.587785            -7.76194
                  81            0.562083            -7.78001
                  82            0.535827            -7.79726
                  83            0.509041            -7.81367
                  84            0.481754            -7.82923
                  85             0.45399            -7.84393
                  86            0.425779            -7.85775
                  87            0.397148            -7.87068
                  88            0.368125             -7.8827
                  89            0.338738            -7.89381
                  90            0.309017            -7.90398
                  91            0.278991            -7.91322
                  92             0.24869            -7.92151
                  93            0.218143            -7.92884
                  94            0.187381            -7.93522
                  95            0.156434            -7.94062
                  96            0.125333            -7.94504
                  97           0.0941083            -7.94849
                  98           0.0627905            -7.95095
                  99                   0            -7.95293
