            Interval              Radial            Vertical
                   0                   0             1.95182
                   0                   0             1.95182
                   1           0.0314108             1.95132
                   2           0.0627905             1.94984
                   3           0.0941083             1.94738
                   4            0.125333             1.94393
                   5            0.156434              1.9395
                   6            0.187381              1.9341
                   7            0.218143             1.92773
                   8             0.24869              1.9204
                   9            0.278991             1.91211
                  10            0.309017             1.90287
                  11            0.338738              1.8927
                  12            0.368125             1.88159
                  13            0.397148             1.86957
                  14            0.425779             1.85664
                  15             0.45399             1.84282
                  16            0.481754             1.82812
                  17            0.509041             1.81256
                  18            0.535827             1.79614
                  19            0.562083              1.7789
                  20            0.587785             1.76083
                  21            0.612907             1.74197
                  22            0.637424             1.72233
                  23            0.661312             1.70193
                  24            0.684547             1.68078
                  25            0.707107             1.65892
                  26            0.728969             1.63636
                  27            0.750111             1.61313
                  28            0.770513             1.58924
                  29            0.790155             1.56472
                  30            0.809017              1.5396
                  31            0.827081              1.5139
                  32            0.844328             1.48764
                  33            0.860742             1.46086
                  34            0.876307             1.43357
                  35            0.891007             1.40581
                  36            0.904827              1.3776
                  37            0.917755             1.34896
                  38            0.929776             1.31994
                  39            0.940881             1.29055
                  40            0.951057             1.26083
                  41            0.960294             1.23081
                  42            0.968583             1.20051
                  43            0.975917             1.16996
                  44            0.982287              1.1392
                  45            0.987688             1.10825
                  46            0.992115             1.07715
                  47            0.995562             1.04592
                  48            0.998027             1.01461
                  49            0.999507            0.983227
                  50                   1            0.951816
                  51            0.999507            0.920405
                  52            0.998027            0.889026
                  53            0.995562            0.857708
                  54            0.992115            0.826483
                  55            0.987688            0.795382
                  56            0.982287            0.764435
                  57            0.975917            0.733673
                  58            0.968583            0.703126
                  59            0.960294            0.672825
                  60            0.951057            0.642799
                  61            0.940881            0.613078
                  62            0.929776            0.583692
                  63            0.917755            0.554668
                  64            0.904827            0.526037
                  65            0.891007            0.497826
                  66            0.876307            0.470062
                  67            0.860742            0.442775
                  68            0.844328            0.415989
                  69            0.827081            0.389733
                  70            0.809017            0.364031
                  71            0.790155            0.338909
                  72            0.770513            0.314392
                  73            0.750111            0.290504
                  74            0.728969            0.267269
                  75            0.707107            0.244709
                  76            0.684547            0.222848
                  77            0.661312            0.201705
                  78            0.637424            0.181303
                  79            0.612907            0.161661
                  80            0.587785            0.142799
                  81            0.562083            0.124736
                  82            0.535827            0.107488
                  83            0.509041           0.0910741
                  84            0.481754           0.0755095
                  85             0.45399           0.0608096
                  86            0.425779           0.0469891
                  87            0.397148           0.0340615
                  88            0.368125           0.0220397
                  89            0.338738           0.0109354
                  90            0.309017         0.000759637
                  91            0.278991         -0.00847753
                  92             0.24869           -0.016767
                  93            0.218143          -0.0241006
                  94            0.187381          -0.0304711
                  95            0.156434          -0.0358722
                  96            0.125333          -0.0402985
                  97           0.0941083          -0.0437458
                  98           0.0627905          -0.0462106
                  99                   0          -0.0481838
