            Interval              Radial            Vertical
                   0                   0            -2.43535
                   0                   0            -2.43535
                   1           0.0314108            -2.43584
                   2           0.0627905            -2.43732
                   3           0.0941083            -2.43978
                   4            0.125333            -2.44323
                   5            0.156434            -2.44766
                   6            0.187381            -2.45306
                   7            0.218143            -2.45943
                   8             0.24869            -2.46676
                   9            0.278991            -2.47505
                  10            0.309017            -2.48429
                  11            0.338738            -2.49447
                  12            0.368125            -2.50557
                  13            0.397148            -2.51759
                  14            0.425779            -2.53052
                  15             0.45399            -2.54434
                  16            0.481754            -2.55904
                  17            0.509041             -2.5746
                  18            0.535827            -2.59102
                  19            0.562083            -2.60827
                  20            0.587785            -2.62633
                  21            0.612907            -2.64519
                  22            0.637424            -2.66483
                  23            0.661312            -2.68523
                  24            0.684547            -2.70638
                  25            0.707107            -2.72824
                  26            0.728969             -2.7508
                  27            0.750111            -2.77403
                  28            0.770513            -2.79792
                  29            0.790155            -2.82244
                  30            0.809017            -2.84756
                  31            0.827081            -2.87326
                  32            0.844328            -2.89952
                  33            0.860742             -2.9263
                  34            0.876307            -2.95359
                  35            0.891007            -2.98136
                  36            0.904827            -3.00957
                  37            0.917755             -3.0382
                  38            0.929776            -3.06722
                  39            0.940881            -3.09661
                  40            0.951057            -3.12633
                  41            0.960294            -3.15635
                  42            0.968583            -3.18666
                  43            0.975917             -3.2172
                  44            0.982287            -3.24796
                  45            0.987688            -3.27891
                  46            0.992115            -3.31001
                  47            0.995562            -3.34124
                  48            0.998027            -3.37256
                  49            0.999507            -3.40394
                  50                   1            -3.43535
                  51            0.999507            -3.46676
                  52            0.998027            -3.49814
                  53            0.995562            -3.52945
                  54            0.992115            -3.56068
                  55            0.987688            -3.59178
                  56            0.982287            -3.62273
                  57            0.975917            -3.65349
                  58            0.968583            -3.68404
                  59            0.960294            -3.71434
                  60            0.951057            -3.74436
                  61            0.940881            -3.77408
                  62            0.929776            -3.80347
                  63            0.917755            -3.83249
                  64            0.904827            -3.86113
                  65            0.891007            -3.88934
                  66            0.876307             -3.9171
                  67            0.860742            -3.94439
                  68            0.844328            -3.97117
                  69            0.827081            -3.99743
                  70            0.809017            -4.02313
                  71            0.790155            -4.04825
                  72            0.770513            -4.07277
                  73            0.750111            -4.09666
                  74            0.728969            -4.11989
                  75            0.707107            -4.14245
                  76            0.684547            -4.16431
                  77            0.661312            -4.18546
                  78            0.637424            -4.20586
                  79            0.612907             -4.2255
                  80            0.587785            -4.24436
                  81            0.562083            -4.26243
                  82            0.535827            -4.27967
                  83            0.509041            -4.29609
                  84            0.481754            -4.31165
                  85             0.45399            -4.32635
                  86            0.425779            -4.34017
                  87            0.397148             -4.3531
                  88            0.368125            -4.36512
                  89            0.338738            -4.37623
                  90            0.309017             -4.3864
                  91            0.278991            -4.39564
                  92             0.24869            -4.40393
                  93            0.218143            -4.41126
                  94            0.187381            -4.41763
                  95            0.156434            -4.42303
                  96            0.125333            -4.42746
                  97           0.0941083            -4.43091
                  98           0.0627905            -4.43337
                  99                   0            -4.43535
