            Interval              Radial            Vertical
                   0                   0             1.89538
                   0                   0             1.89538
                   1           0.0314108             1.89489
                   2           0.0627905             1.89341
                   3           0.0941083             1.89094
                   4            0.125333             1.88749
                   5            0.156434             1.88307
                   6            0.187381             1.87767
                   7            0.218143              1.8713
                   8             0.24869             1.86396
                   9            0.278991             1.85567
                  10            0.309017             1.84644
                  11            0.338738             1.83626
                  12            0.368125             1.82516
                  13            0.397148             1.81313
                  14            0.425779             1.80021
                  15             0.45399             1.78639
                  16            0.481754             1.77169
                  17            0.509041             1.75612
                  18            0.535827             1.73971
                  19            0.562083             1.72246
                  20            0.587785              1.7044
                  21            0.612907             1.68553
                  22            0.637424             1.66589
                  23            0.661312             1.64549
                  24            0.684547             1.62435
                  25            0.707107             1.60249
                  26            0.728969             1.57993
                  27            0.750111             1.55669
                  28            0.770513              1.5328
                  29            0.790155             1.50829
                  30            0.809017             1.48316
                  31            0.827081             1.45746
                  32            0.844328             1.43121
                  33            0.860742             1.40442
                  34            0.876307             1.37713
                  35            0.891007             1.34937
                  36            0.904827             1.32116
                  37            0.917755             1.29253
                  38            0.929776              1.2635
                  39            0.940881             1.23412
                  40            0.951057              1.2044
                  41            0.960294             1.17437
                  42            0.968583             1.14407
                  43            0.975917             1.11352
                  44            0.982287             1.08276
                  45            0.987688             1.05181
                  46            0.992115             1.02071
                  47            0.995562            0.989488
                  48            0.998027             0.95817
                  49            0.999507             0.92679
                  50                   1            0.895379
                  51            0.999507            0.863969
                  52            0.998027            0.832589
                  53            0.995562            0.801271
                  54            0.992115            0.770046
                  55            0.987688            0.738945
                  56            0.982287            0.707998
                  57            0.975917            0.677236
                  58            0.968583            0.646689
                  59            0.960294            0.616388
                  60            0.951057            0.586362
                  61            0.940881            0.556641
                  62            0.929776            0.527255
                  63            0.917755            0.498231
                  64            0.904827              0.4696
                  65            0.891007            0.441389
                  66            0.876307            0.413626
                  67            0.860742            0.386338
                  68            0.844328            0.359552
                  69            0.827081            0.333296
                  70            0.809017            0.307594
                  71            0.790155            0.282472
                  72            0.770513            0.257955
                  73            0.750111            0.234067
                  74            0.728969            0.210832
                  75            0.707107            0.188273
                  76            0.684547            0.166411
                  77            0.661312            0.145268
                  78            0.637424            0.124866
                  79            0.612907            0.105224
                  80            0.587785           0.0863623
                  81            0.562083           0.0682987
                  82            0.535827           0.0510514
                  83            0.509041           0.0346373
                  84            0.481754           0.0190726
                  85             0.45399          0.00437276
                  86            0.425779         -0.00944777
                  87            0.397148          -0.0223753
                  88            0.368125          -0.0343972
                  89            0.338738          -0.0455015
                  90            0.309017          -0.0556772
                  91            0.278991          -0.0649144
                  92             0.24869          -0.0732039
                  93            0.218143          -0.0805375
                  94            0.187381           -0.086908
                  95            0.156434          -0.0923091
                  96            0.125333          -0.0967354
                  97           0.0941083           -0.100183
                  98           0.0627905           -0.102647
                  99                   0           -0.104621
