            Interval              Radial            Vertical
                   0                   0             1.17687
                   0                   0             1.17687
                   1           0.0314108             1.17638
                   2           0.0627905              1.1749
                   3           0.0941083             1.17243
                   4            0.125333             1.16898
                   5            0.156434             1.16456
                   6            0.187381             1.15916
                   7            0.218143             1.15279
                   8             0.24869             1.14545
                   9            0.278991             1.13716
                  10            0.309017             1.12793
                  11            0.338738             1.11775
                  12            0.368125             1.10665
                  13            0.397148             1.09462
                  14            0.425779              1.0817
                  15             0.45399             1.06788
                  16            0.481754             1.05318
                  17            0.509041             1.03761
                  18            0.535827              1.0212
                  19            0.562083             1.00395
                  20            0.587785            0.985886
                  21            0.612907            0.967024
                  22            0.637424            0.947383
                  23            0.661312             0.92698
                  24            0.684547            0.905838
                  25            0.707107            0.883976
                  26            0.728969            0.861416
                  27            0.750111            0.838181
                  28            0.770513            0.814293
                  29            0.790155            0.789776
                  30            0.809017            0.764655
                  31            0.827081            0.738953
                  32            0.844328            0.712696
                  33            0.860742            0.685911
                  34            0.876307            0.658623
                  35            0.891007             0.63086
                  36            0.904827            0.602649
                  37            0.917755            0.574017
                  38            0.929776            0.544994
                  39            0.940881            0.515607
                  40            0.951057            0.485886
                  41            0.960294             0.45586
                  42            0.968583            0.425559
                  43            0.975917            0.395013
                  44            0.982287            0.364251
                  45            0.987688            0.333304
                  46            0.992115            0.302203
                  47            0.995562            0.270978
                  48            0.998027             0.23966
                  49            0.999507             0.20828
                  50                   1            0.176869
                  51            0.999507            0.145459
                  52            0.998027            0.114079
                  53            0.995562            0.082761
                  54            0.992115           0.0515361
                  55            0.987688           0.0204349
                  56            0.982287           -0.010512
                  57            0.975917          -0.0412739
                  58            0.968583          -0.0718205
                  59            0.960294           -0.102122
                  60            0.951057           -0.132148
                  61            0.940881           -0.161869
                  62            0.929776           -0.191255
                  63            0.917755           -0.220279
                  64            0.904827            -0.24891
                  65            0.891007           -0.277121
                  66            0.876307           -0.304884
                  67            0.860742           -0.332172
                  68            0.844328           -0.358957
                  69            0.827081           -0.385214
                  70            0.809017           -0.410916
                  71            0.790155           -0.436038
                  72            0.770513           -0.460555
                  73            0.750111           -0.484443
                  74            0.728969           -0.507678
                  75            0.707107           -0.530237
                  76            0.684547           -0.552099
                  77            0.661312           -0.573242
                  78            0.637424           -0.593644
                  79            0.612907           -0.613286
                  80            0.587785           -0.632148
                  81            0.562083           -0.650211
                  82            0.535827           -0.667459
                  83            0.509041           -0.683873
                  84            0.481754           -0.699437
                  85             0.45399           -0.714137
                  86            0.425779           -0.727958
                  87            0.397148           -0.740885
                  88            0.368125           -0.752907
                  89            0.338738           -0.764011
                  90            0.309017           -0.774187
                  91            0.278991           -0.783424
                  92             0.24869           -0.791714
                  93            0.218143           -0.799047
                  94            0.187381           -0.805418
                  95            0.156434           -0.810819
                  96            0.125333           -0.815245
                  97           0.0941083           -0.818693
                  98           0.0627905           -0.821157
                  99                   0           -0.823131
