            Interval              Radial            Vertical
                   0                   0             2.05617
                   0                   0             2.05617
                   1           0.0314108             2.05568
                   2           0.0627905              2.0542
                   3           0.0941083             2.05174
                   4            0.125333             2.04829
                   5            0.156434             2.04386
                   6            0.187381             2.03846
                   7            0.218143             2.03209
                   8             0.24869             2.02476
                   9            0.278991             2.01647
                  10            0.309017             2.00723
                  11            0.338738             1.99706
                  12            0.368125             1.98595
                  13            0.397148             1.97393
                  14            0.425779               1.961
                  15             0.45399             1.94718
                  16            0.481754             1.93248
                  17            0.509041             1.91692
                  18            0.535827              1.9005
                  19            0.562083             1.88325
                  20            0.587785             1.86519
                  21            0.612907             1.84633
                  22            0.637424             1.82669
                  23            0.661312             1.80629
                  24            0.684547             1.78514
                  25            0.707107             1.76328
                  26            0.728969             1.74072
                  27            0.750111             1.71749
                  28            0.770513              1.6936
                  29            0.790155             1.66908
                  30            0.809017             1.64396
                  31            0.827081             1.61826
                  32            0.844328               1.592
                  33            0.860742             1.56522
                  34            0.876307             1.53793
                  35            0.891007             1.51016
                  36            0.904827             1.48195
                  37            0.917755             1.45332
                  38            0.929776              1.4243
                  39            0.940881             1.39491
                  40            0.951057             1.36519
                  41            0.960294             1.33517
                  42            0.968583             1.30486
                  43            0.975917             1.27432
                  44            0.982287             1.24356
                  45            0.987688             1.21261
                  46            0.992115             1.18151
                  47            0.995562             1.15028
                  48            0.998027             1.11896
                  49            0.999507             1.08759
                  50                   1             1.05617
                  51            0.999507             1.02476
                  52            0.998027            0.993384
                  53            0.995562            0.962066
                  54            0.992115            0.930841
                  55            0.987688             0.89974
                  56            0.982287            0.868793
                  57            0.975917            0.838031
                  58            0.968583            0.807485
                  59            0.960294            0.777183
                  60            0.951057            0.747157
                  61            0.940881            0.717436
                  62            0.929776             0.68805
                  63            0.917755            0.659027
                  64            0.904827            0.630395
                  65            0.891007            0.602184
                  66            0.876307            0.574421
                  67            0.860742            0.547133
                  68            0.844328            0.520348
                  69            0.827081            0.494091
                  70            0.809017            0.468389
                  71            0.790155            0.443267
                  72            0.770513             0.41875
                  73            0.750111            0.394863
                  74            0.728969            0.371627
                  75            0.707107            0.349068
                  76            0.684547            0.327206
                  77            0.661312            0.306063
                  78            0.637424            0.285661
                  79            0.612907            0.266019
                  80            0.587785            0.247157
                  81            0.562083            0.229094
                  82            0.535827            0.211846
                  83            0.509041            0.195432
                  84            0.481754            0.179868
                  85             0.45399            0.165168
                  86            0.425779            0.151347
                  87            0.397148             0.13842
                  88            0.368125            0.126398
                  89            0.338738            0.115294
                  90            0.309017            0.105118
                  91            0.278991           0.0958807
                  92             0.24869           0.0875912
                  93            0.218143           0.0802576
                  94            0.187381           0.0738871
                  95            0.156434           0.0684861
                  96            0.125333           0.0640597
                  97           0.0941083           0.0606124
                  98           0.0627905           0.0581477
                  99                   0           0.0561744
