            Interval              Radial            Vertical
                   0                   0             3.13808
                   0                   0             3.13808
                   1           0.0314108             3.13759
                   2           0.0627905             3.13611
                   3           0.0941083             3.13364
                   4            0.125333              3.1302
                   5            0.156434             3.12577
                   6            0.187381             3.12037
                   7            0.218143               3.114
                   8             0.24869             3.10666
                   9            0.278991             3.09837
                  10            0.309017             3.08914
                  11            0.338738             3.07896
                  12            0.368125             3.06786
                  13            0.397148             3.05584
                  14            0.425779             3.04291
                  15             0.45399             3.02909
                  16            0.481754             3.01439
                  17            0.509041             2.99882
                  18            0.535827             2.98241
                  19            0.562083             2.96516
                  20            0.587785              2.9471
                  21            0.612907             2.92824
                  22            0.637424             2.90859
                  23            0.661312             2.88819
                  24            0.684547             2.86705
                  25            0.707107             2.84519
                  26            0.728969             2.82263
                  27            0.750111             2.79939
                  28            0.770513             2.77551
                  29            0.790155             2.75099
                  30            0.809017             2.72587
                  31            0.827081             2.70016
                  32            0.844328             2.67391
                  33            0.860742             2.64712
                  34            0.876307             2.61983
                  35            0.891007             2.59207
                  36            0.904827             2.56386
                  37            0.917755             2.53523
                  38            0.929776             2.50621
                  39            0.940881             2.47682
                  40            0.951057              2.4471
                  41            0.960294             2.41707
                  42            0.968583             2.38677
                  43            0.975917             2.35622
                  44            0.982287             2.32546
                  45            0.987688             2.29452
                  46            0.992115             2.26341
                  47            0.995562             2.23219
                  48            0.998027             2.20087
                  49            0.999507             2.16949
                  50                   1             2.13808
                  51            0.999507             2.10667
                  52            0.998027             2.07529
                  53            0.995562             2.04397
                  54            0.992115             2.01275
                  55            0.987688             1.98165
                  56            0.982287              1.9507
                  57            0.975917             1.91994
                  58            0.968583             1.88939
                  59            0.960294             1.85909
                  60            0.951057             1.82906
                  61            0.940881             1.79934
                  62            0.929776             1.76996
                  63            0.917755             1.74093
                  64            0.904827              1.7123
                  65            0.891007             1.68409
                  66            0.876307             1.65633
                  67            0.860742             1.62904
                  68            0.844328             1.60225
                  69            0.827081               1.576
                  70            0.809017              1.5503
                  71            0.790155             1.52517
                  72            0.770513             1.50066
                  73            0.750111             1.47677
                  74            0.728969             1.45353
                  75            0.707107             1.43097
                  76            0.684547             1.40911
                  77            0.661312             1.38797
                  78            0.637424             1.36757
                  79            0.612907             1.34793
                  80            0.587785             1.32906
                  81            0.562083               1.311
                  82            0.535827             1.29375
                  83            0.509041             1.27734
                  84            0.481754             1.26177
                  85             0.45399             1.24707
                  86            0.425779             1.23325
                  87            0.397148             1.22033
                  88            0.368125              1.2083
                  89            0.338738              1.1972
                  90            0.309017             1.18702
                  91            0.278991             1.17779
                  92             0.24869              1.1695
                  93            0.218143             1.16216
                  94            0.187381             1.15579
                  95            0.156434             1.15039
                  96            0.125333             1.14597
                  97           0.0941083             1.14252
                  98           0.0627905             1.14005
                  99                   0             1.13808
