            Interval              Radial            Vertical
                   0                   0            0.721714
                   0                   0            0.721714
                   1           0.0314108             0.72122
                   2           0.0627905             0.71974
                   3           0.0941083            0.717276
                   4            0.125333            0.713828
                   5            0.156434            0.709402
                   6            0.187381            0.704001
                   7            0.218143             0.69763
                   8             0.24869            0.690297
                   9            0.278991            0.682007
                  10            0.309017             0.67277
                  11            0.338738            0.662594
                  12            0.368125             0.65149
                  13            0.397148            0.639468
                  14            0.425779            0.626541
                  15             0.45399             0.61272
                  16            0.481754             0.59802
                  17            0.509041            0.582456
                  18            0.535827            0.566042
                  19            0.562083            0.548794
                  20            0.587785            0.530731
                  21            0.612907            0.511869
                  22            0.637424            0.492227
                  23            0.661312            0.471825
                  24            0.684547            0.450682
                  25            0.707107             0.42882
                  26            0.728969            0.406261
                  27            0.750111            0.383026
                  28            0.770513            0.359138
                  29            0.790155            0.334621
                  30            0.809017            0.309499
                  31            0.827081            0.283797
                  32            0.844328             0.25754
                  33            0.860742            0.230755
                  34            0.876307            0.203467
                  35            0.891007            0.175704
                  36            0.904827            0.147493
                  37            0.917755            0.118862
                  38            0.929776           0.0898382
                  39            0.940881           0.0604516
                  40            0.951057           0.0307307
                  41            0.960294         0.000704764
                  42            0.968583          -0.0295965
                  43            0.975917          -0.0601431
                  44            0.982287           -0.090905
                  45            0.987688           -0.121852
                  46            0.992115           -0.152953
                  47            0.995562           -0.184178
                  48            0.998027           -0.215496
                  49            0.999507           -0.246876
                  50                   1           -0.278286
                  51            0.999507           -0.309697
                  52            0.998027           -0.341077
                  53            0.995562           -0.372395
                  54            0.992115            -0.40362
                  55            0.987688           -0.434721
                  56            0.982287           -0.465668
                  57            0.975917            -0.49643
                  58            0.968583           -0.526976
                  59            0.960294           -0.557277
                  60            0.951057           -0.587303
                  61            0.940881           -0.617024
                  62            0.929776           -0.646411
                  63            0.917755           -0.675434
                  64            0.904827           -0.704066
                  65            0.891007           -0.732277
                  66            0.876307            -0.76004
                  67            0.860742           -0.787328
                  68            0.844328           -0.814113
                  69            0.827081            -0.84037
                  70            0.809017           -0.866072
                  71            0.790155           -0.891193
                  72            0.770513            -0.91571
                  73            0.750111           -0.939598
                  74            0.728969           -0.962833
                  75            0.707107           -0.985393
                  76            0.684547            -1.00725
                  77            0.661312             -1.0284
                  78            0.637424             -1.0488
                  79            0.612907            -1.06844
                  80            0.587785             -1.0873
                  81            0.562083            -1.10537
                  82            0.535827            -1.12261
                  83            0.509041            -1.13903
                  84            0.481754            -1.15459
                  85             0.45399            -1.16929
                  86            0.425779            -1.18311
                  87            0.397148            -1.19604
                  88            0.368125            -1.20806
                  89            0.338738            -1.21917
                  90            0.309017            -1.22934
                  91            0.278991            -1.23858
                  92             0.24869            -1.24687
                  93            0.218143             -1.2542
                  94            0.187381            -1.26057
                  95            0.156434            -1.26597
                  96            0.125333             -1.2704
                  97           0.0941083            -1.27385
                  98           0.0627905            -1.27631
                  99                   0            -1.27829
