            Interval              Radial            Vertical
                   0                   0             1.49526
                   0                   0             1.49526
                   1           0.0314108             1.49477
                   2           0.0627905             1.49329
                   3           0.0941083             1.49082
                   4            0.125333             1.48737
                   5            0.156434             1.48295
                   6            0.187381             1.47755
                   7            0.218143             1.47118
                   8             0.24869             1.46384
                   9            0.278991             1.45555
                  10            0.309017             1.44632
                  11            0.338738             1.43614
                  12            0.368125             1.42504
                  13            0.397148             1.41301
                  14            0.425779             1.40009
                  15             0.45399             1.38627
                  16            0.481754             1.37157
                  17            0.509041               1.356
                  18            0.535827             1.33959
                  19            0.562083             1.32234
                  20            0.587785             1.30428
                  21            0.612907             1.28541
                  22            0.637424             1.26577
                  23            0.661312             1.24537
                  24            0.684547             1.22423
                  25            0.707107             1.20237
                  26            0.728969             1.17981
                  27            0.750111             1.15657
                  28            0.770513             1.13268
                  29            0.790155             1.10817
                  30            0.809017             1.08304
                  31            0.827081             1.05734
                  32            0.844328             1.03109
                  33            0.860742              1.0043
                  34            0.876307            0.977013
                  35            0.891007             0.94925
                  36            0.904827            0.921039
                  37            0.917755            0.892407
                  38            0.929776            0.863384
                  39            0.940881            0.833997
                  40            0.951057            0.804277
                  41            0.960294            0.774251
                  42            0.968583            0.743949
                  43            0.975917            0.713403
                  44            0.982287            0.682641
                  45            0.987688            0.651694
                  46            0.992115            0.620593
                  47            0.995562            0.589368
                  48            0.998027             0.55805
                  49            0.999507             0.52667
                  50                   1             0.49526
                  51            0.999507            0.463849
                  52            0.998027            0.432469
                  53            0.995562            0.401151
                  54            0.992115            0.369926
                  55            0.987688            0.338825
                  56            0.982287            0.307878
                  57            0.975917            0.277116
                  58            0.968583             0.24657
                  59            0.960294            0.216268
                  60            0.951057            0.186243
                  61            0.940881            0.156522
                  62            0.929776            0.127135
                  63            0.917755           0.0981117
                  64            0.904827           0.0694803
                  65            0.891007           0.0412691
                  66            0.876307           0.0135059
                  67            0.860742          -0.0137818
                  68            0.844328          -0.0405672
                  69            0.827081          -0.0668238
                  70            0.809017          -0.0925257
                  71            0.790155           -0.117647
                  72            0.770513           -0.142164
                  73            0.750111           -0.166052
                  74            0.728969           -0.189288
                  75            0.707107           -0.211847
                  76            0.684547           -0.233709
                  77            0.661312           -0.254852
                  78            0.637424           -0.275254
                  79            0.612907           -0.294895
                  80            0.587785           -0.313757
                  81            0.562083           -0.331821
                  82            0.535827           -0.349068
                  83            0.509041           -0.365482
                  84            0.481754           -0.381047
                  85             0.45399           -0.395747
                  86            0.425779           -0.409567
                  87            0.397148           -0.422495
                  88            0.368125           -0.434517
                  89            0.338738           -0.445621
                  90            0.309017           -0.455797
                  91            0.278991           -0.465034
                  92             0.24869           -0.473324
                  93            0.218143           -0.480657
                  94            0.187381           -0.487028
                  95            0.156434           -0.492429
                  96            0.125333           -0.496855
                  97           0.0941083           -0.500302
                  98           0.0627905           -0.502767
                  99                   0            -0.50474
