            Interval              Radial            Vertical
                   0                   0             1.04911
                   0                   0             1.04911
                   1           0.0314108             1.04862
                   2           0.0627905             1.04714
                   3           0.0941083             1.04467
                   4            0.125333             1.04122
                   5            0.156434              1.0368
                   6            0.187381              1.0314
                   7            0.218143             1.02503
                   8             0.24869             1.01769
                   9            0.278991              1.0094
                  10            0.309017             1.00017
                  11            0.338738            0.989989
                  12            0.368125            0.978885
                  13            0.397148            0.966863
                  14            0.425779            0.953936
                  15             0.45399            0.940115
                  16            0.481754            0.925415
                  17            0.509041            0.909851
                  18            0.535827            0.893437
                  19            0.562083            0.876189
                  20            0.587785            0.858126
                  21            0.612907            0.839264
                  22            0.637424            0.819622
                  23            0.661312             0.79922
                  24            0.684547            0.778077
                  25            0.707107            0.756215
                  26            0.728969            0.733656
                  27            0.750111            0.710421
                  28            0.770513            0.686533
                  29            0.790155            0.662016
                  30            0.809017            0.636894
                  31            0.827081            0.611192
                  32            0.844328            0.584935
                  33            0.860742             0.55815
                  34            0.876307            0.530862
                  35            0.891007            0.503099
                  36            0.904827            0.474888
                  37            0.917755            0.446257
                  38            0.929776            0.417233
                  39            0.940881            0.387847
                  40            0.951057            0.358126
                  41            0.960294              0.3281
                  42            0.968583            0.297799
                  43            0.975917            0.267252
                  44            0.982287             0.23649
                  45            0.987688            0.205543
                  46            0.992115            0.174442
                  47            0.995562            0.143217
                  48            0.998027            0.111899
                  49            0.999507           0.0805194
                  50                   1           0.0491087
                  51            0.999507           0.0176979
                  52            0.998027          -0.0136819
                  53            0.995562          -0.0449997
                  54            0.992115          -0.0762246
                  55            0.987688           -0.107326
                  56            0.982287           -0.138273
                  57            0.975917           -0.169035
                  58            0.968583           -0.199581
                  59            0.960294           -0.229882
                  60            0.951057           -0.259908
                  61            0.940881           -0.289629
                  62            0.929776           -0.319016
                  63            0.917755           -0.348039
                  64            0.904827           -0.376671
                  65            0.891007           -0.404882
                  66            0.876307           -0.432645
                  67            0.860742           -0.459933
                  68            0.844328           -0.486718
                  69            0.827081           -0.512975
                  70            0.809017           -0.538677
                  71            0.790155           -0.563798
                  72            0.770513           -0.588315
                  73            0.750111           -0.612203
                  74            0.728969           -0.635438
                  75            0.707107           -0.657998
                  76            0.684547            -0.67986
                  77            0.661312           -0.701002
                  78            0.637424           -0.721405
                  79            0.612907           -0.741046
                  80            0.587785           -0.759908
                  81            0.562083           -0.777972
                  82            0.535827           -0.795219
                  83            0.509041           -0.811633
                  84            0.481754           -0.827198
                  85             0.45399           -0.841898
                  86            0.425779           -0.855718
                  87            0.397148           -0.868646
                  88            0.368125           -0.880668
                  89            0.338738           -0.891772
                  90            0.309017           -0.901948
                  91            0.278991           -0.911185
                  92             0.24869           -0.919475
                  93            0.218143           -0.926808
                  94            0.187381           -0.933179
                  95            0.156434            -0.93858
                  96            0.125333           -0.943006
                  97           0.0941083           -0.946453
                  98           0.0627905           -0.948918
                  99                   0           -0.950891
