            Interval              Radial            Vertical
                   0                   0            -3.03002
                   0                   0            -3.03002
                   1           0.0314108            -3.03051
                   2           0.0627905            -3.03199
                   3           0.0941083            -3.03446
                   4            0.125333             -3.0379
                   5            0.156434            -3.04233
                   6            0.187381            -3.04773
                   7            0.218143             -3.0541
                   8             0.24869            -3.06144
                   9            0.278991            -3.06973
                  10            0.309017            -3.07896
                  11            0.338738            -3.08914
                  12            0.368125            -3.10024
                  13            0.397148            -3.11226
                  14            0.425779            -3.12519
                  15             0.45399            -3.13901
                  16            0.481754            -3.15371
                  17            0.509041            -3.16928
                  18            0.535827            -3.18569
                  19            0.562083            -3.20294
                  20            0.587785              -3.221
                  21            0.612907            -3.23986
                  22            0.637424            -3.25951
                  23            0.661312            -3.27991
                  24            0.684547            -3.30105
                  25            0.707107            -3.32291
                  26            0.728969            -3.34547
                  27            0.750111            -3.36871
                  28            0.770513            -3.39259
                  29            0.790155            -3.41711
                  30            0.809017            -3.44223
                  31            0.827081            -3.46794
                  32            0.844328            -3.49419
                  33            0.860742            -3.52098
                  34            0.876307            -3.54827
                  35            0.891007            -3.57603
                  36            0.904827            -3.60424
                  37            0.917755            -3.63287
                  38            0.929776            -3.66189
                  39            0.940881            -3.69128
                  40            0.951057              -3.721
                  41            0.960294            -3.75103
                  42            0.968583            -3.78133
                  43            0.975917            -3.81188
                  44            0.982287            -3.84264
                  45            0.987688            -3.87358
                  46            0.992115            -3.90469
                  47            0.995562            -3.93591
                  48            0.998027            -3.96723
                  49            0.999507            -3.99861
                  50                   1            -4.03002
                  51            0.999507            -4.06143
                  52            0.998027            -4.09281
                  53            0.995562            -4.12413
                  54            0.992115            -4.15535
                  55            0.987688            -4.18645
                  56            0.982287             -4.2174
                  57            0.975917            -4.24816
                  58            0.968583            -4.27871
                  59            0.960294            -4.30901
                  60            0.951057            -4.33904
                  61            0.940881            -4.36876
                  62            0.929776            -4.39814
                  63            0.917755            -4.42717
                  64            0.904827             -4.4558
                  65            0.891007            -4.48401
                  66            0.876307            -4.51177
                  67            0.860742            -4.53906
                  68            0.844328            -4.56585
                  69            0.827081             -4.5921
                  70            0.809017             -4.6178
                  71            0.790155            -4.64293
                  72            0.770513            -4.66744
                  73            0.750111            -4.69133
                  74            0.728969            -4.71457
                  75            0.707107            -4.73713
                  76            0.684547            -4.75899
                  77            0.661312            -4.78013
                  78            0.637424            -4.80053
                  79            0.612907            -4.82017
                  80            0.587785            -4.83904
                  81            0.562083             -4.8571
                  82            0.535827            -4.87435
                  83            0.509041            -4.89076
                  84            0.481754            -4.90633
                  85             0.45399            -4.92103
                  86            0.425779            -4.93485
                  87            0.397148            -4.94777
                  88            0.368125             -4.9598
                  89            0.338738             -4.9709
                  90            0.309017            -4.98108
                  91            0.278991            -4.99031
                  92             0.24869             -4.9986
                  93            0.218143            -5.00594
                  94            0.187381            -5.01231
                  95            0.156434            -5.01771
                  96            0.125333            -5.02213
                  97           0.0941083            -5.02558
                  98           0.0627905            -5.02805
                  99                   0            -5.03002
