            Interval              Radial            Vertical
                   0                   0            -5.34859
                   0                   0            -5.34859
                   1           0.0314108            -5.34909
                   2           0.0627905            -5.35057
                   3           0.0941083            -5.35303
                   4            0.125333            -5.35648
                   5            0.156434            -5.36091
                   6            0.187381            -5.36631
                   7            0.218143            -5.37268
                   8             0.24869            -5.38001
                   9            0.278991             -5.3883
                  10            0.309017            -5.39754
                  11            0.338738            -5.40771
                  12            0.368125            -5.41882
                  13            0.397148            -5.43084
                  14            0.425779            -5.44377
                  15             0.45399            -5.45759
                  16            0.481754            -5.47229
                  17            0.509041            -5.48785
                  18            0.535827            -5.50427
                  19            0.562083            -5.52151
                  20            0.587785            -5.53958
                  21            0.612907            -5.55844
                  22            0.637424            -5.57808
                  23            0.661312            -5.59848
                  24            0.684547            -5.61963
                  25            0.707107            -5.64149
                  26            0.728969            -5.66405
                  27            0.750111            -5.68728
                  28            0.770513            -5.71117
                  29            0.790155            -5.73569
                  30            0.809017            -5.76081
                  31            0.827081            -5.78651
                  32            0.844328            -5.81277
                  33            0.860742            -5.83955
                  34            0.876307            -5.86684
                  35            0.891007             -5.8946
                  36            0.904827            -5.92282
                  37            0.917755            -5.95145
                  38            0.929776            -5.98047
                  39            0.940881            -6.00986
                  40            0.951057            -6.03958
                  41            0.960294             -6.0696
                  42            0.968583             -6.0999
                  43            0.975917            -6.13045
                  44            0.982287            -6.16121
                  45            0.987688            -6.19216
                  46            0.992115            -6.22326
                  47            0.995562            -6.25449
                  48            0.998027             -6.2858
                  49            0.999507            -6.31718
                  50                   1            -6.34859
                  51            0.999507            -6.38001
                  52            0.998027            -6.41139
                  53            0.995562             -6.4427
                  54            0.992115            -6.47393
                  55            0.987688            -6.50503
                  56            0.982287            -6.53598
                  57            0.975917            -6.56674
                  58            0.968583            -6.59728
                  59            0.960294            -6.62759
                  60            0.951057            -6.65761
                  61            0.940881            -6.68733
                  62            0.929776            -6.71672
                  63            0.917755            -6.74574
                  64            0.904827            -6.77437
                  65            0.891007            -6.80259
                  66            0.876307            -6.83035
                  67            0.860742            -6.85764
                  68            0.844328            -6.88442
                  69            0.827081            -6.91068
                  70            0.809017            -6.93638
                  71            0.790155             -6.9615
                  72            0.770513            -6.98602
                  73            0.750111            -7.00991
                  74            0.728969            -7.03314
                  75            0.707107             -7.0557
                  76            0.684547            -7.07756
                  77            0.661312            -7.09871
                  78            0.637424            -7.11911
                  79            0.612907            -7.13875
                  80            0.587785            -7.15761
                  81            0.562083            -7.17568
                  82            0.535827            -7.19292
                  83            0.509041            -7.20934
                  84            0.481754             -7.2249
                  85             0.45399             -7.2396
                  86            0.425779            -7.25342
                  87            0.397148            -7.26635
                  88            0.368125            -7.27837
                  89            0.338738            -7.28948
                  90            0.309017            -7.29965
                  91            0.278991            -7.30889
                  92             0.24869            -7.31718
                  93            0.218143            -7.32451
                  94            0.187381            -7.33088
                  95            0.156434            -7.33628
                  96            0.125333            -7.34071
                  97           0.0941083            -7.34416
                  98           0.0627905            -7.34662
                  99                   0            -7.34859
