            Interval              Radial            Vertical
                   0                   0            -15.3506
                   0                   0            -15.3506
                   1           0.0314108            -15.3511
                   2           0.0627905            -15.3526
                   3           0.0941083             -15.355
                   4            0.125333            -15.3585
                   5            0.156434            -15.3629
                   6            0.187381            -15.3683
                   7            0.218143            -15.3747
                   8             0.24869             -15.382
                   9            0.278991            -15.3903
                  10            0.309017            -15.3995
                  11            0.338738            -15.4097
                  12            0.368125            -15.4208
                  13            0.397148            -15.4328
                  14            0.425779            -15.4458
                  15             0.45399            -15.4596
                  16            0.481754            -15.4743
                  17            0.509041            -15.4898
                  18            0.535827            -15.5063
                  19            0.562083            -15.5235
                  20            0.587785            -15.5416
                  21            0.612907            -15.5604
                  22            0.637424            -15.5801
                  23            0.661312            -15.6005
                  24            0.684547            -15.6216
                  25            0.707107            -15.6435
                  26            0.728969             -15.666
                  27            0.750111            -15.6893
                  28            0.770513            -15.7132
                  29            0.790155            -15.7377
                  30            0.809017            -15.7628
                  31            0.827081            -15.7885
                  32            0.844328            -15.8148
                  33            0.860742            -15.8415
                  34            0.876307            -15.8688
                  35            0.891007            -15.8966
                  36            0.904827            -15.9248
                  37            0.917755            -15.9534
                  38            0.929776            -15.9825
                  39            0.940881            -16.0118
                  40            0.951057            -16.0416
                  41            0.960294            -16.0716
                  42            0.968583            -16.1019
                  43            0.975917            -16.1324
                  44            0.982287            -16.1632
                  45            0.987688            -16.1942
                  46            0.992115            -16.2253
                  47            0.995562            -16.2565
                  48            0.998027            -16.2878
                  49            0.999507            -16.3192
                  50                   1            -16.3506
                  51            0.999507             -16.382
                  52            0.998027            -16.4134
                  53            0.995562            -16.4447
                  54            0.992115            -16.4759
                  55            0.987688             -16.507
                  56            0.982287             -16.538
                  57            0.975917            -16.5687
                  58            0.968583            -16.5993
                  59            0.960294            -16.6296
                  60            0.951057            -16.6596
                  61            0.940881            -16.6893
                  62            0.929776            -16.7187
                  63            0.917755            -16.7477
                  64            0.904827            -16.7764
                  65            0.891007            -16.8046
                  66            0.876307            -16.8323
                  67            0.860742            -16.8596
                  68            0.844328            -16.8864
                  69            0.827081            -16.9127
                  70            0.809017            -16.9384
                  71            0.790155            -16.9635
                  72            0.770513             -16.988
                  73            0.750111            -17.0119
                  74            0.728969            -17.0351
                  75            0.707107            -17.0577
                  76            0.684547            -17.0796
                  77            0.661312            -17.1007
                  78            0.637424            -17.1211
                  79            0.612907            -17.1407
                  80            0.587785            -17.1596
                  81            0.562083            -17.1777
                  82            0.535827            -17.1949
                  83            0.509041            -17.2113
                  84            0.481754            -17.2269
                  85             0.45399            -17.2416
                  86            0.425779            -17.2554
                  87            0.397148            -17.2683
                  88            0.368125            -17.2804
                  89            0.338738            -17.2915
                  90            0.309017            -17.3016
                  91            0.278991            -17.3109
                  92             0.24869            -17.3192
                  93            0.218143            -17.3265
                  94            0.187381            -17.3329
                  95            0.156434            -17.3383
                  96            0.125333            -17.3427
                  97           0.0941083            -17.3461
                  98           0.0627905            -17.3486
                  99                   0            -17.3506
