            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.11884
                   1            0.154677            -2.11513
                   2               0.309            -2.10403
                   3            0.462628            -2.08567
                   4            0.615246            -2.06024
                   5            0.766573            -2.02801
                   6            0.916381            -1.98933
                   7              1.0645            -1.94461
                   8             1.21083            -1.89435
                   9             1.35534            -1.83908
                  10             1.49811            -1.77945
                  11             1.63927             -1.7161
                  12             1.77906            -1.64978
                  13             1.91777            -1.58124
                  14             2.05577            -1.51129
                  15             2.19346            -1.44072
                  16             2.33125            -1.37034
                  17             2.46952            -1.30092
                  18             2.60861            -1.23315
                  19             2.74879            -1.16764
                  20             2.89021             -1.1049
                  21             3.03299            -1.04529
                  22             3.17713           -0.989058
                  23             3.32258           -0.936309
                  24             3.46926           -0.887057
                  25             3.61704           -0.841228
                  26             3.76579           -0.798685
                  27              3.9154           -0.759248
                  28             4.06575           -0.722719
                  29             4.21673           -0.688884
                  30             4.36824           -0.657533
                  31             4.52021           -0.628461
                  32             4.67256           -0.601476
                  33             4.82523           -0.576397
                  34             4.97818           -0.553057
                  35             5.13137           -0.531305
                  36             5.28475           -0.511003
                  37              5.4383           -0.492025
                  38               5.592           -0.474258
                  39             5.74582           -0.457601
                  40             5.89975           -0.441961
                  41             6.05377           -0.427254
                  42             6.20787           -0.413407
                  43             6.36204           -0.400351
                  44             6.51627           -0.388025
                  45             6.67056           -0.376373
                  46             6.82488           -0.365347
                  47             6.97925           -0.354899
                  48             7.13366           -0.344989
                  49             7.28809           -0.335579
                  50             7.44255           -0.326634
                  51             7.59704           -0.318124
                  52             7.75155            -0.31002
                  53             7.90608           -0.302294
                  54             8.06062           -0.294924
                  55             8.21519           -0.287888
                  56             8.36976           -0.281164
                  57             8.52435           -0.274734
                  58             8.67895           -0.268582
                  59             8.83356            -0.26269
                  60             8.98818           -0.257044
                  61              9.1428           -0.251631
                  62             9.29744           -0.246438
                  63             9.45208           -0.241453
                  64             9.60672           -0.236666
                  65             9.76138           -0.232065
                  66             9.91604           -0.227643
                  67             10.0707           -0.223389
                  68             10.2254           -0.219296
                  69               10.38           -0.215356
                  70             10.5347           -0.211563
                  71             10.6894           -0.207908
                  72             10.8441           -0.204387
                  73             10.9988           -0.200993
                  74             11.1534           -0.197721
                  75             11.3081           -0.194566
                  76             11.4628           -0.191523
                  77             11.6175           -0.188588
                  78             11.7722           -0.185756
                  79             11.9269           -0.183024
                  80             12.0816           -0.180388
                  81             12.2363           -0.177845
                  82              12.391           -0.175392
                  83             12.5457           -0.173025
                  84             12.7004           -0.170743
                  85             12.8551           -0.168543
                  86             13.0098           -0.166423
                  87             13.1645           -0.164382
                  88             13.3192           -0.162416
                  89              13.474           -0.160527
                  90             13.6287           -0.158712
                  91             13.7834           -0.156971
                  92             13.9381           -0.155305
                  93             14.0928           -0.153714
                  94             14.2475           -0.152202
                  95             14.4022            -0.15077
                  96              14.557           -0.149427
                  97             14.7117           -0.148183
                  98             14.8664            -0.14706
                  99             15.0211           -0.146124
