            Interval              Radial            Vertical
                   0                   0            0.561539
                   0                   0            0.561539
                   1           0.0314108            0.561046
                   2           0.0627905            0.559566
                   3           0.0941083            0.557101
                   4            0.125333            0.553654
                   5            0.156434            0.549227
                   6            0.187381            0.543826
                   7            0.218143            0.537456
                   8             0.24869            0.530122
                   9            0.278991            0.521833
                  10            0.309017            0.512596
                  11            0.338738             0.50242
                  12            0.368125            0.491315
                  13            0.397148            0.479294
                  14            0.425779            0.466366
                  15             0.45399            0.452546
                  16            0.481754            0.437846
                  17            0.509041            0.422281
                  18            0.535827            0.405867
                  19            0.562083             0.38862
                  20            0.587785            0.370556
                  21            0.612907            0.351694
                  22            0.637424            0.332052
                  23            0.661312             0.31165
                  24            0.684547            0.290508
                  25            0.707107            0.268646
                  26            0.728969            0.246086
                  27            0.750111            0.222851
                  28            0.770513            0.198963
                  29            0.790155            0.174446
                  30            0.809017            0.149324
                  31            0.827081            0.123622
                  32            0.844328           0.0973658
                  33            0.860742           0.0705804
                  34            0.876307           0.0432927
                  35            0.891007           0.0155295
                  36            0.904827          -0.0126817
                  37            0.917755          -0.0413131
                  38            0.929776          -0.0703365
                  39            0.940881          -0.0997231
                  40            0.951057           -0.129444
                  41            0.960294            -0.15947
                  42            0.968583           -0.189771
                  43            0.975917           -0.220318
                  44            0.982287            -0.25108
                  45            0.987688           -0.282027
                  46            0.992115           -0.313128
                  47            0.995562           -0.344353
                  48            0.998027            -0.37567
                  49            0.999507            -0.40705
                  50                   1           -0.438461
                  51            0.999507           -0.469872
                  52            0.998027           -0.501252
                  53            0.995562           -0.532569
                  54            0.992115           -0.563794
                  55            0.987688           -0.594895
                  56            0.982287           -0.625842
                  57            0.975917           -0.656604
                  58            0.968583           -0.687151
                  59            0.960294           -0.717452
                  60            0.951057           -0.747478
                  61            0.940881           -0.777199
                  62            0.929776           -0.806586
                  63            0.917755           -0.835609
                  64            0.904827            -0.86424
                  65            0.891007           -0.892452
                  66            0.876307           -0.920215
                  67            0.860742           -0.947502
                  68            0.844328           -0.974288
                  69            0.827081            -1.00054
                  70            0.809017            -1.02625
                  71            0.790155            -1.05137
                  72            0.770513            -1.07588
                  73            0.750111            -1.09977
                  74            0.728969            -1.12301
                  75            0.707107            -1.14557
                  76            0.684547            -1.16743
                  77            0.661312            -1.18857
                  78            0.637424            -1.20897
                  79            0.612907            -1.22862
                  80            0.587785            -1.24748
                  81            0.562083            -1.26554
                  82            0.535827            -1.28279
                  83            0.509041             -1.2992
                  84            0.481754            -1.31477
                  85             0.45399            -1.32947
                  86            0.425779            -1.34329
                  87            0.397148            -1.35622
                  88            0.368125            -1.36824
                  89            0.338738            -1.37934
                  90            0.309017            -1.38952
                  91            0.278991            -1.39875
                  92             0.24869            -1.40704
                  93            0.218143            -1.41438
                  94            0.187381            -1.42075
                  95            0.156434            -1.42615
                  96            0.125333            -1.43058
                  97           0.0941083            -1.43402
                  98           0.0627905            -1.43649
                  99                   0            -1.43846
