            Interval              Radial            Vertical
                   0                   0            -2.45433
                   0                   0            -2.45433
                   1           0.0314108            -2.45483
                   2           0.0627905            -2.45631
                   3           0.0941083            -2.45877
                   4            0.125333            -2.46222
                   5            0.156434            -2.46665
                   6            0.187381            -2.47205
                   7            0.218143            -2.47842
                   8             0.24869            -2.48575
                   9            0.278991            -2.49404
                  10            0.309017            -2.50328
                  11            0.338738            -2.51345
                  12            0.368125            -2.52456
                  13            0.397148            -2.53658
                  14            0.425779            -2.54951
                  15             0.45399            -2.56333
                  16            0.481754            -2.57803
                  17            0.509041            -2.59359
                  18            0.535827            -2.61001
                  19            0.562083            -2.62725
                  20            0.587785            -2.64532
                  21            0.612907            -2.66418
                  22            0.637424            -2.68382
                  23            0.661312            -2.70422
                  24            0.684547            -2.72537
                  25            0.707107            -2.74723
                  26            0.728969            -2.76979
                  27            0.750111            -2.79302
                  28            0.770513            -2.81691
                  29            0.790155            -2.84143
                  30            0.809017            -2.86655
                  31            0.827081            -2.89225
                  32            0.844328            -2.91851
                  33            0.860742            -2.94529
                  34            0.876307            -2.97258
                  35            0.891007            -3.00034
                  36            0.904827            -3.02855
                  37            0.917755            -3.05719
                  38            0.929776            -3.08621
                  39            0.940881             -3.1156
                  40            0.951057            -3.14532
                  41            0.960294            -3.17534
                  42            0.968583            -3.20564
                  43            0.975917            -3.23619
                  44            0.982287            -3.26695
                  45            0.987688             -3.2979
                  46            0.992115              -3.329
                  47            0.995562            -3.36023
                  48            0.998027            -3.39154
                  49            0.999507            -3.42292
                  50                   1            -3.45433
                  51            0.999507            -3.48574
                  52            0.998027            -3.51712
                  53            0.995562            -3.54844
                  54            0.992115            -3.57967
                  55            0.987688            -3.61077
                  56            0.982287            -3.64172
                  57            0.975917            -3.67248
                  58            0.968583            -3.70302
                  59            0.960294            -3.73332
                  60            0.951057            -3.76335
                  61            0.940881            -3.79307
                  62            0.929776            -3.82246
                  63            0.917755            -3.85148
                  64            0.904827            -3.88011
                  65            0.891007            -3.90832
                  66            0.876307            -3.93609
                  67            0.860742            -3.96338
                  68            0.844328            -3.99016
                  69            0.827081            -4.01642
                  70            0.809017            -4.04212
                  71            0.790155            -4.06724
                  72            0.770513            -4.09176
                  73            0.750111            -4.11565
                  74            0.728969            -4.13888
                  75            0.707107            -4.16144
                  76            0.684547             -4.1833
                  77            0.661312            -4.20444
                  78            0.637424            -4.22485
                  79            0.612907            -4.24449
                  80            0.587785            -4.26335
                  81            0.562083            -4.28141
                  82            0.535827            -4.29866
                  83            0.509041            -4.31508
                  84            0.481754            -4.33064
                  85             0.45399            -4.34534
                  86            0.425779            -4.35916
                  87            0.397148            -4.37209
                  88            0.368125            -4.38411
                  89            0.338738            -4.39521
                  90            0.309017            -4.40539
                  91            0.278991            -4.41463
                  92             0.24869            -4.42292
                  93            0.218143            -4.43025
                  94            0.187381            -4.43662
                  95            0.156434            -4.44202
                  96            0.125333            -4.44645
                  97           0.0941083             -4.4499
                  98           0.0627905            -4.45236
                  99                   0            -4.45433
