            Interval              Radial            Vertical
                   0                   0             1.37575
                   0                   0             1.37575
                   1           0.0314108             1.37526
                   2           0.0627905             1.37378
                   3           0.0941083             1.37132
                   4            0.125333             1.36787
                   5            0.156434             1.36344
                   6            0.187381             1.35804
                   7            0.218143             1.35167
                   8             0.24869             1.34434
                   9            0.278991             1.33605
                  10            0.309017             1.32681
                  11            0.338738             1.31663
                  12            0.368125             1.30553
                  13            0.397148             1.29351
                  14            0.425779             1.28058
                  15             0.45399             1.26676
                  16            0.481754             1.25206
                  17            0.509041              1.2365
                  18            0.535827             1.22008
                  19            0.562083             1.20283
                  20            0.587785             1.18477
                  21            0.612907             1.16591
                  22            0.637424             1.14627
                  23            0.661312             1.12586
                  24            0.684547             1.10472
                  25            0.707107             1.08286
                  26            0.728969              1.0603
                  27            0.750111             1.03707
                  28            0.770513             1.01318
                  29            0.790155            0.988661
                  30            0.809017            0.963539
                  31            0.827081            0.937837
                  32            0.844328             0.91158
                  33            0.860742            0.884795
                  34            0.876307            0.857507
                  35            0.891007            0.829744
                  36            0.904827            0.801533
                  37            0.917755            0.772901
                  38            0.929776            0.743878
                  39            0.940881            0.714492
                  40            0.951057            0.684771
                  41            0.960294            0.654745
                  42            0.968583            0.624443
                  43            0.975917            0.593897
                  44            0.982287            0.563135
                  45            0.987688            0.532188
                  46            0.992115            0.501087
                  47            0.995562            0.469862
                  48            0.998027            0.438544
                  49            0.999507            0.407164
                  50                   1            0.375754
                  51            0.999507            0.344343
                  52            0.998027            0.312963
                  53            0.995562            0.281645
                  54            0.992115             0.25042
                  55            0.987688            0.219319
                  56            0.982287            0.188372
                  57            0.975917             0.15761
                  58            0.968583            0.127064
                  59            0.960294           0.0967625
                  60            0.951057           0.0667366
                  61            0.940881           0.0370157
                  62            0.929776          0.00762903
                  63            0.917755          -0.0213943
                  64            0.904827          -0.0500257
                  65            0.891007          -0.0782369
                  66            0.876307              -0.106
                  67            0.860742           -0.133288
                  68            0.844328           -0.160073
                  69            0.827081            -0.18633
                  70            0.809017           -0.212032
                  71            0.790155           -0.237153
                  72            0.770513            -0.26167
                  73            0.750111           -0.285558
                  74            0.728969           -0.308794
                  75            0.707107           -0.331353
                  76            0.684547           -0.353215
                  77            0.661312           -0.374357
                  78            0.637424            -0.39476
                  79            0.612907           -0.414401
                  80            0.587785           -0.433263
                  81            0.562083           -0.451327
                  82            0.535827           -0.468574
                  83            0.509041           -0.484988
                  84            0.481754           -0.500553
                  85             0.45399           -0.515253
                  86            0.425779           -0.529073
                  87            0.397148           -0.542001
                  88            0.368125           -0.554023
                  89            0.338738           -0.565127
                  90            0.309017           -0.575303
                  91            0.278991            -0.58454
                  92             0.24869            -0.59283
                  93            0.218143           -0.600163
                  94            0.187381           -0.606534
                  95            0.156434           -0.611935
                  96            0.125333           -0.616361
                  97           0.0941083           -0.619808
                  98           0.0627905           -0.622273
                  99                   0           -0.624246
