            Interval              Radial            Vertical
                   0                   0            -1.65692
                   0                   0            -1.65692
                   1           0.0314108            -1.65742
                   2           0.0627905             -1.6589
                   3           0.0941083            -1.66136
                   4            0.125333            -1.66481
                   5            0.156434            -1.66923
                   6            0.187381            -1.67464
                   7            0.218143            -1.68101
                   8             0.24869            -1.68834
                   9            0.278991            -1.69663
                  10            0.309017            -1.70587
                  11            0.338738            -1.71604
                  12            0.368125            -1.72715
                  13            0.397148            -1.73917
                  14            0.425779             -1.7521
                  15             0.45399            -1.76592
                  16            0.481754            -1.78062
                  17            0.509041            -1.79618
                  18            0.535827             -1.8126
                  19            0.562083            -1.82984
                  20            0.587785            -1.84791
                  21            0.612907            -1.86677
                  22            0.637424            -1.88641
                  23            0.661312            -1.90681
                  24            0.684547            -1.92795
                  25            0.707107            -1.94982
                  26            0.728969            -1.97238
                  27            0.750111            -1.99561
                  28            0.770513             -2.0195
                  29            0.790155            -2.04402
                  30            0.809017            -2.06914
                  31            0.827081            -2.09484
                  32            0.844328             -2.1211
                  33            0.860742            -2.14788
                  34            0.876307            -2.17517
                  35            0.891007            -2.20293
                  36            0.904827            -2.23114
                  37            0.917755            -2.25978
                  38            0.929776             -2.2888
                  39            0.940881            -2.31819
                  40            0.951057            -2.34791
                  41            0.960294            -2.37793
                  42            0.968583            -2.40823
                  43            0.975917            -2.43878
                  44            0.982287            -2.46954
                  45            0.987688            -2.50049
                  46            0.992115            -2.53159
                  47            0.995562            -2.56281
                  48            0.998027            -2.59413
                  49            0.999507            -2.62551
                  50                   1            -2.65692
                  51            0.999507            -2.68833
                  52            0.998027            -2.71971
                  53            0.995562            -2.75103
                  54            0.992115            -2.78226
                  55            0.987688            -2.81336
                  56            0.982287             -2.8443
                  57            0.975917            -2.87507
                  58            0.968583            -2.90561
                  59            0.960294            -2.93591
                  60            0.951057            -2.96594
                  61            0.940881            -2.99566
                  62            0.929776            -3.02505
                  63            0.917755            -3.05407
                  64            0.904827             -3.0827
                  65            0.891007            -3.11091
                  66            0.876307            -3.13868
                  67            0.860742            -3.16596
                  68            0.844328            -3.19275
                  69            0.827081            -3.21901
                  70            0.809017            -3.24471
                  71            0.790155            -3.26983
                  72            0.770513            -3.29435
                  73            0.750111            -3.31823
                  74            0.728969            -3.34147
                  75            0.707107            -3.36403
                  76            0.684547            -3.38589
                  77            0.661312            -3.40703
                  78            0.637424            -3.42744
                  79            0.612907            -3.44708
                  80            0.587785            -3.46594
                  81            0.562083              -3.484
                  82            0.535827            -3.50125
                  83            0.509041            -3.51767
                  84            0.481754            -3.53323
                  85             0.45399            -3.54793
                  86            0.425779            -3.56175
                  87            0.397148            -3.57468
                  88            0.368125             -3.5867
                  89            0.338738             -3.5978
                  90            0.309017            -3.60798
                  91            0.278991            -3.61722
                  92             0.24869            -3.62551
                  93            0.218143            -3.63284
                  94            0.187381            -3.63921
                  95            0.156434            -3.64461
                  96            0.125333            -3.64904
                  97           0.0941083            -3.65248
                  98           0.0627905            -3.65495
                  99                   0            -3.65692
