            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -6.85529
                   1            0.183907            -6.84184
                   2            0.363952            -6.80201
                   3            0.536449            -6.73683
                   4            0.697993            -6.64792
                   5            0.845607             -6.5374
                   6            0.976867            -6.40789
                   7             1.09002            -6.26229
                   8             1.18409            -6.10369
                   9             1.25893            -5.93517
                  10             1.31536            -5.75961
                  11             1.35512            -5.57955
                  12             1.38099            -5.39698
                  13             1.39668            -5.21325
                  14             1.40673            -5.02912
                  15             1.41607            -4.84496
                  16             1.42939            -4.66105
                  17             1.45035            -4.47784
                  18             1.48115            -4.29603
                  19              1.5226            -4.11636
                  20             1.57466            -3.93946
                  21             1.63687            -3.76587
                  22             1.70873            -3.59605
                  23             1.78977            -3.43042
                  24             1.87963            -3.26939
                  25             1.97797            -3.11341
                  26              2.0845             -2.9629
                  27             2.19889            -2.81827
                  28             2.32078            -2.67989
                  29             2.44972            -2.54807
                  30             2.58523            -2.42302
                  31             2.72678            -2.30484
                  32              2.8738            -2.19354
                  33             3.02571            -2.08901
                  34             3.18196            -1.99109
                  35               3.342             -1.8995
                  36             3.50535            -1.81394
                  37             3.67156            -1.73408
                  38             3.84023            -1.65955
                  39             4.01101            -1.59001
                  40              4.1836            -1.52508
                  41             4.35774            -1.46443
                  42              4.5332            -1.40773
                  43              4.7098            -1.35468
                  44             4.88738            -1.30498
                  45             5.06579            -1.25838
                  46             5.24492            -1.21463
                  47             5.42468            -1.17352
                  48             5.60497            -1.13482
                  49             5.78573            -1.09836
                  50             5.96689            -1.06397
                  51             6.14841             -1.0315
                  52             6.33023            -1.00079
                  53             6.51233           -0.971726
                  54             6.69466           -0.944184
                  55             6.87719           -0.918058
                  56             7.05992           -0.893248
                  57              7.2428           -0.869665
                  58             7.42583           -0.847226
                  59             7.60898           -0.825854
                  60             7.79225           -0.805481
                  61             7.97562           -0.786041
                  62             8.15908           -0.767477
                  63             8.34263           -0.749734
                  64             8.52624           -0.732762
                  65             8.70992           -0.716514
                  66             8.89366           -0.700948
                  67             9.07746           -0.686024
                  68              9.2613           -0.671705
                  69             9.44518           -0.657958
                  70             9.62911           -0.644751
                  71             9.81307           -0.632055
                  72             9.99706           -0.619842
                  73             10.1811           -0.608087
                  74             10.3651           -0.596766
                  75             10.5492           -0.585857
                  76             10.7333           -0.575339
                  77             10.9174           -0.565194
                  78             11.1016           -0.555403
                  79             11.2857           -0.545949
                  80             11.4699           -0.536816
                  81             11.6541            -0.52799
                  82             11.8383           -0.519457
                  83             12.0225           -0.511204
                  84             12.2067           -0.503219
                  85              12.391            -0.49549
                  86             12.5752           -0.488008
                  87             12.7595           -0.480761
                  88             12.9437            -0.47374
                  89              13.128           -0.466938
                  90             13.3123           -0.460345
                  91             13.4966           -0.453954
                  92             13.6809            -0.44776
                  93             13.8652           -0.441755
                  94             14.0495           -0.435937
                  95             14.2338             -0.4303
                  96             14.4181           -0.424844
                  97             14.6024            -0.41957
                  98             14.7867           -0.414486
                  99             14.9711            -0.40963
