            Interval              Radial            Vertical
                   0                   0           -0.729596
                   0                   0           -0.729596
                   1           0.0314108            -0.73009
                   2           0.0627905           -0.731569
                   3           0.0941083           -0.734034
                   4            0.125333           -0.737481
                   5            0.156434           -0.741908
                   6            0.187381           -0.747309
                   7            0.218143           -0.753679
                   8             0.24869           -0.761013
                   9            0.278991           -0.769302
                  10            0.309017            -0.77854
                  11            0.338738           -0.788715
                  12            0.368125            -0.79982
                  13            0.397148           -0.811841
                  14            0.425779           -0.824769
                  15             0.45399            -0.83859
                  16            0.481754           -0.853289
                  17            0.509041           -0.868854
                  18            0.535827           -0.885268
                  19            0.562083           -0.902516
                  20            0.587785           -0.920579
                  21            0.612907           -0.939441
                  22            0.637424           -0.959083
                  23            0.661312           -0.979485
                  24            0.684547            -1.00063
                  25            0.707107            -1.02249
                  26            0.728969            -1.04505
                  27            0.750111            -1.06828
                  28            0.770513            -1.09217
                  29            0.790155            -1.11669
                  30            0.809017            -1.14181
                  31            0.827081            -1.16751
                  32            0.844328            -1.19377
                  33            0.860742            -1.22055
                  34            0.876307            -1.24784
                  35            0.891007            -1.27561
                  36            0.904827            -1.30382
                  37            0.917755            -1.33245
                  38            0.929776            -1.36147
                  39            0.940881            -1.39086
                  40            0.951057            -1.42058
                  41            0.960294             -1.4506
                  42            0.968583            -1.48091
                  43            0.975917            -1.51145
                  44            0.982287            -1.54221
                  45            0.987688            -1.57316
                  46            0.992115            -1.60426
                  47            0.995562            -1.63549
                  48            0.998027            -1.66681
                  49            0.999507            -1.69819
                  50                   1             -1.7296
                  51            0.999507            -1.76101
                  52            0.998027            -1.79239
                  53            0.995562             -1.8237
                  54            0.992115            -1.85493
                  55            0.987688            -1.88603
                  56            0.982287            -1.91698
                  57            0.975917            -1.94774
                  58            0.968583            -1.97829
                  59            0.960294            -2.00859
                  60            0.951057            -2.03861
                  61            0.940881            -2.06833
                  62            0.929776            -2.09772
                  63            0.917755            -2.12674
                  64            0.904827            -2.15538
                  65            0.891007            -2.18359
                  66            0.876307            -2.21135
                  67            0.860742            -2.23864
                  68            0.844328            -2.26542
                  69            0.827081            -2.29168
                  70            0.809017            -2.31738
                  71            0.790155             -2.3425
                  72            0.770513            -2.36702
                  73            0.750111            -2.39091
                  74            0.728969            -2.41414
                  75            0.707107             -2.4367
                  76            0.684547            -2.45856
                  77            0.661312            -2.47971
                  78            0.637424            -2.50011
                  79            0.612907            -2.51975
                  80            0.587785            -2.53861
                  81            0.562083            -2.55668
                  82            0.535827            -2.57392
                  83            0.509041            -2.59034
                  84            0.481754             -2.6059
                  85             0.45399             -2.6206
                  86            0.425779            -2.63442
                  87            0.397148            -2.64735
                  88            0.368125            -2.65937
                  89            0.338738            -2.67048
                  90            0.309017            -2.68065
                  91            0.278991            -2.68989
                  92             0.24869            -2.69818
                  93            0.218143            -2.70551
                  94            0.187381            -2.71188
                  95            0.156434            -2.71728
                  96            0.125333            -2.72171
                  97           0.0941083            -2.72516
                  98           0.0627905            -2.72762
                  99                   0             -2.7296
