            Interval              Radial            Vertical
                   0                   0             2.78285
                   0                   0             2.78285
                   1           0.0314108             2.78235
                   2           0.0627905             2.78087
                   3           0.0941083             2.77841
                   4            0.125333             2.77496
                   5            0.156434             2.77054
                   6            0.187381             2.76514
                   7            0.218143             2.75876
                   8             0.24869             2.75143
                   9            0.278991             2.74314
                  10            0.309017              2.7339
                  11            0.338738             2.72373
                  12            0.368125             2.71262
                  13            0.397148              2.7006
                  14            0.425779             2.68767
                  15             0.45399             2.67385
                  16            0.481754             2.65915
                  17            0.509041             2.64359
                  18            0.535827             2.62718
                  19            0.562083             2.60993
                  20            0.587785             2.59186
                  21            0.612907               2.573
                  22            0.637424             2.55336
                  23            0.661312             2.53296
                  24            0.684547             2.51182
                  25            0.707107             2.48995
                  26            0.728969             2.46739
                  27            0.750111             2.44416
                  28            0.770513             2.42027
                  29            0.790155             2.39575
                  30            0.809017             2.37063
                  31            0.827081             2.34493
                  32            0.844328             2.31867
                  33            0.860742             2.29189
                  34            0.876307              2.2646
                  35            0.891007             2.23684
                  36            0.904827             2.20863
                  37            0.917755                2.18
                  38            0.929776             2.15097
                  39            0.940881             2.12159
                  40            0.951057             2.09186
                  41            0.960294             2.06184
                  42            0.968583             2.03154
                  43            0.975917             2.00099
                  44            0.982287             1.97023
                  45            0.987688             1.93928
                  46            0.992115             1.90818
                  47            0.995562             1.87696
                  48            0.998027             1.84564
                  49            0.999507             1.81426
                  50                   1             1.78285
                  51            0.999507             1.75144
                  52            0.998027             1.72006
                  53            0.995562             1.68874
                  54            0.992115             1.65751
                  55            0.987688             1.62641
                  56            0.982287             1.59547
                  57            0.975917              1.5647
                  58            0.968583             1.53416
                  59            0.960294             1.50386
                  60            0.951057             1.47383
                  61            0.940881             1.44411
                  62            0.929776             1.41472
                  63            0.917755              1.3857
                  64            0.904827             1.35707
                  65            0.891007             1.32886
                  66            0.876307             1.30109
                  67            0.860742             1.27381
                  68            0.844328             1.24702
                  69            0.827081             1.22076
                  70            0.809017             1.19506
                  71            0.790155             1.16994
                  72            0.770513             1.14542
                  73            0.750111             1.12154
                  74            0.728969              1.0983
                  75            0.707107             1.07574
                  76            0.684547             1.05388
                  77            0.661312             1.03274
                  78            0.637424             1.01233
                  79            0.612907            0.992693
                  80            0.587785            0.973831
                  81            0.562083            0.955767
                  82            0.535827             0.93852
                  83            0.509041            0.922106
                  84            0.481754            0.906541
                  85             0.45399            0.891841
                  86            0.425779            0.878021
                  87            0.397148            0.865093
                  88            0.368125            0.853071
                  89            0.338738            0.841967
                  90            0.309017            0.831791
                  91            0.278991            0.822554
                  92             0.24869            0.814265
                  93            0.218143            0.806931
                  94            0.187381            0.800561
                  95            0.156434            0.795159
                  96            0.125333            0.790733
                  97           0.0941083            0.787286
                  98           0.0627905            0.784821
                  99                   0            0.782848
