            Interval              Radial            Vertical
                   0                   0             2.13023
                   0                   0             2.13023
                   1           0.0314108             2.12973
                   2           0.0627905             2.12825
                   3           0.0941083             2.12579
                   4            0.125333             2.12234
                   5            0.156434             2.11792
                   6            0.187381             2.11251
                   7            0.218143             2.10614
                   8             0.24869             2.09881
                   9            0.278991             2.09052
                  10            0.309017             2.08128
                  11            0.338738             2.07111
                  12            0.368125                2.06
                  13            0.397148             2.04798
                  14            0.425779             2.03505
                  15             0.45399             2.02123
                  16            0.481754             2.00653
                  17            0.509041             1.99097
                  18            0.535827             1.97455
                  19            0.562083             1.95731
                  20            0.587785             1.93924
                  21            0.612907             1.92038
                  22            0.637424             1.90074
                  23            0.661312             1.88034
                  24            0.684547              1.8592
                  25            0.707107             1.83733
                  26            0.728969             1.81477
                  27            0.750111             1.79154
                  28            0.770513             1.76765
                  29            0.790155             1.74313
                  30            0.809017             1.71801
                  31            0.827081             1.69231
                  32            0.844328             1.66605
                  33            0.860742             1.63927
                  34            0.876307             1.61198
                  35            0.891007             1.58422
                  36            0.904827             1.55601
                  37            0.917755             1.52737
                  38            0.929776             1.49835
                  39            0.940881             1.46896
                  40            0.951057             1.43924
                  41            0.960294             1.40922
                  42            0.968583             1.37892
                  43            0.975917             1.34837
                  44            0.982287             1.31761
                  45            0.987688             1.28666
                  46            0.992115             1.25556
                  47            0.995562             1.22434
                  48            0.998027             1.19302
                  49            0.999507             1.16164
                  50                   1             1.13023
                  51            0.999507             1.09882
                  52            0.998027             1.06744
                  53            0.995562             1.03612
                  54            0.992115             1.00489
                  55            0.987688            0.973792
                  56            0.982287            0.942846
                  57            0.975917            0.912084
                  58            0.968583            0.881537
                  59            0.960294            0.851236
                  60            0.951057             0.82121
                  61            0.940881            0.791489
                  62            0.929776            0.762102
                  63            0.917755            0.733079
                  64            0.904827            0.704448
                  65            0.891007            0.676236
                  66            0.876307            0.648473
                  67            0.860742            0.621185
                  68            0.844328              0.5944
                  69            0.827081            0.568144
                  70            0.809017            0.542442
                  71            0.790155             0.51732
                  72            0.770513            0.492803
                  73            0.750111            0.468915
                  74            0.728969             0.44568
                  75            0.707107             0.42312
                  76            0.684547            0.401258
                  77            0.661312            0.380116
                  78            0.637424            0.359714
                  79            0.612907            0.340072
                  80            0.587785             0.32121
                  81            0.562083            0.303146
                  82            0.535827            0.285899
                  83            0.509041            0.269485
                  84            0.481754             0.25392
                  85             0.45399             0.23922
                  86            0.425779              0.2254
                  87            0.397148            0.212472
                  88            0.368125             0.20045
                  89            0.338738            0.189346
                  90            0.309017             0.17917
                  91            0.278991            0.169933
                  92             0.24869            0.161644
                  93            0.218143             0.15431
                  94            0.187381             0.14794
                  95            0.156434            0.142539
                  96            0.125333            0.138112
                  97           0.0941083            0.134665
                  98           0.0627905              0.1322
                  99                   0            0.130227
